nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-05-07
1.0,1.0,1.0,0.0,2024-05-10
1.0,1.0,1.0,0.0,2024-05-17
0.996,0.996,0.996,-0.004,2024-05-24
0.996,0.996,0.996,0.0,2024-05-31
1.01,1.01,1.01,0.0140562249,2024-06-07
1.008,1.008,1.008,-0.001980198,2024-06-14
0.996,0.996,0.996,-0.0119047619,2024-06-21
0.979,0.979,0.979,-0.0170682731,2024-06-28
0.973,0.973,0.973,-0.0061287028,2024-07-05
0.966,0.966,0.966,-0.0071942446,2024-07-12
0.948,0.948,0.948,-0.0186335404,2024-07-19
0.95,0.95,0.95,0.0021097046,2024-07-26
0.95,0.95,0.95,0.0,2024-07-31
0.944,0.944,0.944,-0.0063157895,2024-08-02
0.947,0.947,0.947,0.0031779661,2024-08-09
0.942,0.942,0.942,-0.005279831,2024-08-16
0.941,0.941,0.941,-0.0010615711,2024-08-23
0.951,0.951,0.951,0.0106269926,2024-08-30
0.946,0.946,0.946,-0.0052576236,2024-09-06
0.939,0.939,0.939,-0.0073995772,2024-09-13
0.946,0.946,0.946,0.0074547391,2024-09-20
1.007,1.007,1.007,0.0644820296,2024-09-27
1.047,1.047,1.047,0.0397219464,2024-09-30
1.02,1.02,1.02,-0.0257879656,2024-10-11
1.026,1.026,1.026,0.0058823529,2024-10-18
1.032,1.032,1.032,0.0058479532,2024-10-25
1.029,1.029,1.029,-0.0029069767,2024-10-31
1.032,1.032,1.032,0.0029154519,2024-11-01
1.059,1.059,1.059,0.0261627907,2024-11-08
1.038,1.038,1.038,-0.0198300283,2024-11-15
1.013,1.013,1.013,-0.0240847784,2024-11-22
1.02,1.02,1.02,0.0069101678,2024-11-29
1.037,1.037,1.037,0.0166666667,2024-12-06
1.046,1.046,1.046,0.0086788814,2024-12-13
1.039,1.039,1.039,-0.0066921606,2024-12-20
1.05,1.05,1.05,0.010587103,2024-12-27
1.049,1.049,1.049,-0.000952381,2024-12-31
1.027,1.027,1.027,-0.0209723546,2025-01-03
