nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-03-16
0.9999,0.9999,0.9999,-0.0001,2022-03-18
0.9988,0.9988,0.9988,-0.00110011,2022-03-21
0.9937,0.9937,0.9937,-0.0051061274,2022-03-25
1.001,1.001,1.001,0.0073462816,2022-03-31
1.0079,1.0079,1.0079,0.0068931069,2022-04-01
0.9998,0.9998,0.9998,-0.0080365116,2022-04-08
0.9902,0.9902,0.9902,-0.0096019204,2022-04-15
0.9769,0.9769,0.9769,-0.01343163,2022-04-20
0.9654,0.9654,0.9654,-0.0117719316,2022-04-22
0.9876,0.9876,0.9876,0.0229956495,2022-04-29
0.9614,0.9614,0.9614,-0.0265289591,2022-05-06
0.9755,0.9755,0.9755,0.0146661119,2022-05-13
0.9926,0.9926,0.9926,0.0175294721,2022-05-20
0.9869,0.9869,0.9869,-0.0057424945,2022-05-27
1.0136,1.0136,1.0136,0.0270544128,2022-05-31
1.0169,1.0169,1.0169,0.0032557222,2022-06-02
1.0521,1.0521,1.0521,0.0346150064,2022-06-10
1.0493,1.0493,1.0493,-0.002661344,2022-06-17
1.0516,1.0516,1.0516,0.0021919375,2022-06-20
1.0752,1.0752,1.0752,0.0224419932,2022-06-24
1.0901,1.0901,1.0901,0.0138578869,2022-06-30
1.087,1.087,1.087,-0.0028437758,2022-07-01
1.0792,1.0792,1.0792,-0.007175713,2022-07-08
1.0427,1.0427,1.0427,-0.0338213491,2022-07-15
1.0573,1.0573,1.0573,0.0140021099,2022-07-20
1.0499,1.0499,1.0499,-0.0069989596,2022-07-22
1.0352,1.0352,1.0352,-0.0140013335,2022-07-29
1.0351,1.0351,1.0351,-9.65997e-05,2022-08-05
1.038,1.038,1.038,0.0028016617,2022-08-12
1.0291,1.0291,1.0291,-0.0085741811,2022-08-19
1.0388,1.0388,1.0388,0.0094257118,2022-08-22
1.0369,1.0369,1.0369,-0.0018290335,2022-08-26
1.0316,1.0316,1.0316,-0.0051113897,2022-08-31
1.0174,1.0174,1.0174,-0.0137650252,2022-09-02
1.0358,1.0358,1.0358,0.0180853155,2022-09-09
0.9989,0.9989,0.9989,-0.035624638,2022-09-16
0.9987,0.9987,0.9987,-0.0002002202,2022-09-20
0.9682,0.9682,0.9682,-0.0305397016,2022-09-23
0.9569,0.9569,0.9569,-0.0116711423,2022-09-30
0.951,0.951,0.951,-0.0061657435,2022-10-14
0.942,0.942,0.942,-0.0094637224,2022-10-20
0.9446,0.9446,0.9446,0.0027600849,2022-10-21
0.8932,0.8932,0.8932,-0.054414567,2022-10-28
0.8843,0.8843,0.8843,-0.0099641738,2022-10-31
0.9552,0.9552,0.9552,0.0801764107,2022-11-04
0.9726,0.9726,0.9726,0.0182160804,2022-11-11
0.9857,0.9857,0.9857,0.013469052,2022-11-18
0.9769,0.9769,0.9769,-0.0089276656,2022-11-21
0.965,0.965,0.965,-0.0121813901,2022-11-25
1.0028,1.0028,1.0028,0.0391709845,2022-11-30
1.0044,1.0044,1.0044,0.0015955325,2022-12-02
1.0366,1.0366,1.0366,0.0320589407,2022-12-09
1.0197,1.0197,1.0197,-0.0163032992,2022-12-16
0.9951,0.9951,0.9951,-0.0241247426,2022-12-20
0.9966,0.9966,0.9966,0.0015073862,2022-12-23
1.0114,1.0114,1.0114,0.0148504917,2022-12-30
1.0436,1.0436,1.0436,0.0318370575,2023-01-06
1.0658,1.0658,1.0658,0.0212725182,2023-01-13
1.089,1.089,1.089,0.0217676862,2023-01-20
1.0851,1.0851,1.0851,-0.0035812672,2023-01-31
1.089,1.089,1.089,0.0035941388,2023-02-03
1.0694,1.0694,1.0694,-0.0179981635,2023-02-10
1.0548,1.0548,1.0548,-0.0136525154,2023-02-17
