nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-07-10
1.0058,1.0058,1.0058,0.0058,2023-08-04
1.0131,1.0131,1.0131,0.0072579042,2023-08-11
1.0498,1.0498,1.0498,0.0362254466,2023-08-18
1.0749,1.0749,1.0749,0.0239093161,2023-08-25
1.077,1.077,1.077,0.0019536701,2023-08-31
1.0817,1.0817,1.0817,0.004363974,2023-09-01
1.08,1.08,1.08,-0.0015716003,2023-09-08
1.0887,1.0887,1.0887,0.0080555556,2023-09-15
1.0971,1.0971,1.0971,0.0077156241,2023-09-22
1.098,1.098,1.098,0.0008203445,2023-09-28
1.0968,1.0968,1.0968,-0.0010928962,2023-10-13
1.1055,1.1055,1.1055,0.0079321663,2023-10-20
1.1132,1.1132,1.1132,0.0069651741,2023-10-27
1.1142,1.1142,1.1142,0.0008983112,2023-10-31
1.1224,1.1224,1.1224,0.0073595405,2023-11-03
1.1234,1.1234,1.1234,0.000890948,2023-11-10
1.1298,1.1298,1.1298,0.0056969913,2023-11-17
1.1434,1.1434,1.1434,0.0120375288,2023-11-24
1.1473,1.1473,1.1473,0.0034108798,2023-11-30
1.1528,1.1528,1.1528,0.0047938639,2023-12-01
1.1489,1.1489,1.1489,-0.0033830673,2023-12-08
1.1632,1.1632,1.1632,0.0124466881,2023-12-15
1.1595,1.1595,1.1595,-0.0031808803,2023-12-22
1.1529,1.1529,1.1529,-0.0056921087,2023-12-29
1.1715,1.1715,1.1715,0.0161332292,2024-01-05
1.1703,1.1703,1.1703,-0.0010243278,2024-01-12
1.1685,1.1685,1.1685,-0.0015380672,2024-01-19
1.1775,1.1775,1.1775,0.0077021823,2024-01-26
1.1732,1.1732,1.1732,-0.0036518047,2024-01-31
1.1691,1.1691,1.1691,-0.0034947153,2024-02-02
1.1407,1.1407,1.1407,-0.0242921906,2024-02-08
1.1678,1.1678,1.1678,0.023757342,2024-02-23
1.1678,1.1678,1.1678,0.0,2024-02-29
1.169,1.169,1.169,0.0010275732,2024-03-01
1.1733,1.1733,1.1733,0.0036783576,2024-03-08
1.1729,1.1729,1.1729,-0.0003409188,2024-03-15
1.1777,1.1777,1.1777,0.0040924205,2024-03-22
1.1886,1.1886,1.1886,0.0092553282,2024-03-29
1.1909,1.1909,1.1909,0.0019350496,2024-04-03
1.1862,1.1862,1.1862,-0.003946595,2024-04-12
1.1717,1.1717,1.1717,-0.0122239083,2024-04-19
1.1817,1.1817,1.1817,0.0085346078,2024-04-26
1.178,1.178,1.178,-0.0031310823,2024-04-30
1.1672,1.1672,1.1672,-0.0091680815,2024-05-10
1.1698,1.1698,1.1698,0.0022275531,2024-05-17
1.1624,1.1624,1.1624,-0.0063258677,2024-05-24
1.1698,1.1698,1.1698,0.006366139,2024-05-31
1.1401,1.1401,1.1401,-0.0253889554,2024-06-07
1.1492,1.1492,1.1492,0.007981756,2024-06-14
1.1477,1.1477,1.1477,-0.0013052558,2024-06-21
1.1552,1.1552,1.1552,0.0065348087,2024-06-28
1.1531,1.1531,1.1531,-0.001817867,2024-07-05
1.1489,1.1489,1.1489,-0.0036423554,2024-07-12
1.1368,1.1368,1.1368,-0.010531813,2024-07-19
1.1451,1.1451,1.1451,0.0073011963,2024-07-26
1.1425,1.1425,1.1425,-0.0022705441,2024-07-31
1.1509,1.1509,1.1509,0.0073522976,2024-08-02
1.1433,1.1433,1.1433,-0.0066035277,2024-08-09
1.1501,1.1501,1.1501,0.0059476953,2024-08-16
1.1491,1.1491,1.1491,-0.0008694896,2024-08-23
1.1399,1.1399,1.1399,-0.0080062658,2024-08-30
1.1465,1.1465,1.1465,0.0057899816,2024-09-06
1.1405,1.1405,1.1405,-0.0052333188,2024-09-13
1.1438,1.1438,1.1438,0.0028934678,2024-09-20
1.081,1.081,1.081,-0.0549047036,2024-09-27
1.0905,1.0905,1.0905,0.0087881591,2024-09-30
1.1224,1.1224,1.1224,0.0292526364,2024-10-11
1.1035,1.1035,1.1035,-0.0168389166,2024-10-18
1.1239,1.1239,1.1239,0.0184866334,2024-10-25
1.1238,1.1238,1.1238,-8.89759e-05,2024-10-31
1.1231,1.1231,1.1231,-0.0006228866,2024-11-01
1.1428,1.1428,1.1428,0.0175407355,2024-11-08
1.1362,1.1362,1.1362,-0.0057752888,2024-11-15
1.1425,1.1425,1.1425,0.0055447985,2024-11-22
1.1564,1.1564,1.1564,0.012166302,2024-11-29
1.1757,1.1757,1.1757,0.0166897267,2024-12-06
1.1757,1.1757,1.1757,0.0,2024-12-13
1.1778,1.1778,1.1778,0.0017861699,2024-12-20
1.1627,1.1627,1.1627,-0.0128205128,2024-12-27
1.1553,1.1553,1.1553,-0.0063644964,2024-12-31
1.1514,1.1514,1.1514,-0.0033757466,2025-01-03
1.1566,1.1566,1.1566,0.0045162411,2025-01-10
1.1728,1.1728,1.1728,0.014006571,2025-01-17
1.1662,1.1662,1.1662,-0.005627558,2025-01-24
1.1763,1.1763,1.1763,0.0086606071,2025-01-27
1.1662,1.1662,1.1662,-0.008586245,2025-02-07
1.1613,1.1613,1.1613,-0.0042016807,2025-02-14
1.1624,1.1624,1.1624,0.0009472143,2025-02-21
1.1639,1.1639,1.1639,0.0012904336,2025-02-28
1.1767,1.1767,1.1767,0.0109975084,2025-03-07
1.1811,1.1811,1.1811,0.0037392708,2025-03-14
1.1787,1.1787,1.1787,-0.0020320041,2025-03-21
1.1662,1.1662,1.1662,-0.0106049037,2025-03-28
1.1646,1.1646,1.1646,-0.0013719774,2025-03-31
1.1647,1.1647,1.1647,8.58664e-05,2025-04-03
1.1584,1.1584,1.1584,-0.0054091182,2025-04-11
1.1569,1.1569,1.1569,-0.0012948895,2025-04-18
1.1578,1.1578,1.1578,0.000777941,2025-04-25
1.1603,1.1603,1.1603,0.0021592676,2025-04-30
1.1691,1.1691,1.1691,0.0075842455,2025-05-09
1.1701,1.1701,1.1701,0.0008553588,2025-05-16
1.1683,1.1683,1.1683,-0.0015383301,2025-05-23
1.1694,1.1694,1.1694,0.000941539,2025-05-30
1.1712,1.1712,1.1712,0.0015392509,2025-06-06
1.168,1.168,1.168,-0.0027322404,2025-06-13
1.1673,1.1673,1.1673,-0.0005993151,2025-06-20
1.1592,1.1592,1.1592,-0.0069390902,2025-06-27
1.1588,1.1588,1.1588,-0.0003450656,2025-06-30
1.1575,1.1575,1.1575,-0.0011218502,2025-07-04
1.1629,1.1629,1.1629,0.0046652268,2025-07-11
1.1612,1.1612,1.1612,-0.0014618626,2025-07-18
1.1685,1.1685,1.1685,0.0062866001,2025-07-25
1.159,1.159,1.159,-0.0081300813,2025-07-31
1.1617,1.1617,1.1617,0.0023295945,2025-08-01
1.1561,1.1561,1.1561,-0.0048205216,2025-08-08
1.1548,1.1548,1.1548,-0.0011244702,2025-08-15
1.1753,1.1753,1.1753,0.0177519917,2025-08-22
1.1791,1.1791,1.1791,0.0032332171,2025-08-29
1.1486,1.1486,1.1486,-0.0258671868,2025-09-05
1.1843,1.1843,1.1843,0.0310813164,2025-09-12
1.1928,1.1928,1.1928,0.0071772355,2025-09-19
1.1944,1.1944,1.1944,0.0013413816,2025-09-26
1.2217,1.2217,1.2217,0.0228566644,2025-09-30
1.2135,1.2135,1.2135,-0.0067119587,2025-10-10
1.1551,1.1551,1.1551,-0.0481252575,2025-10-17
1.199,1.199,1.199,0.0380053675,2025-10-24
1.2095,1.2095,1.2095,0.0087572977,2025-10-31
1.2352,1.2352,1.2352,0.0212484498,2025-11-07
1.2482,1.2482,1.2482,0.0105246114,2025-11-14
1.1646,1.1646,1.1646,-0.0669764461,2025-11-21
1.2195,1.2195,1.2195,0.0471406491,2025-11-28
1.2126,1.2126,1.2126,-0.0056580566,2025-12-05
1.2177,1.2177,1.2177,0.0042058387,2025-12-12
1.2133,1.2133,1.2133,-0.0036133695,2025-12-19
1.2702,1.2702,1.2702,0.0468968928,2025-12-26
1.2697,1.2697,1.2697,-0.0003936388,2025-12-31
1.3523,1.3523,1.3523,0.0650547373,2026-01-09
1.3736,1.3736,1.3736,0.0157509428,2026-01-16
1.4365,1.4365,1.4365,0.0457920792,2026-01-23
1.408,1.408,1.408,-0.0198398886,2026-01-30
1.3931,1.3931,1.3931,-0.0105823864,2026-02-06
1.4184,1.4184,1.4184,0.018160936,2026-02-13
1.4822,1.4822,1.4822,0.0449802594,2026-02-27
1.4444,1.4444,1.4444,-0.0255026312,2026-03-06
1.4385,1.4385,1.4385,-0.0040847411,2026-03-13
1.3728,1.3728,1.3728,-0.0456725756,2026-03-20
1.3773,1.3773,1.3773,0.003277972,2026-03-27
1.3396,1.3396,1.3396,-0.0273723953,2026-04-03
1.4334,1.4334,1.4334,0.0700209018,2026-04-10
1.4925,1.4925,1.4925,0.0412306404,2026-04-17
1.5026,1.5026,1.5026,0.0067671692,2026-04-24
1.5388,1.5388,1.5388,0.0240915746,2026-04-30
1.6225,1.6225,1.6225,0.0543930335,2026-05-08
1.6082,1.6082,1.6082,-0.0088135593,2026-05-15
1.6271,1.6271,1.6271,0.0117522696,2026-05-22
