nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-02-19
1.0,1.0,1.0,0.0,2025-02-21
0.9998,0.9998,0.9998,-0.0002,2025-02-28
0.9996,0.9996,0.9996,-0.00020004,2025-03-07
0.994,0.994,0.994,-0.0056022409,2025-03-14
0.9961,0.9961,0.9961,0.0021126761,2025-03-21
0.99,0.99,0.99,-0.0061238831,2025-03-28
0.9935,0.9935,0.9935,0.0035353535,2025-03-31
0.991,0.991,0.991,-0.0025163563,2025-04-03
1.0011,1.0011,1.0011,0.0101917255,2025-04-11
1.0031,1.0031,1.0031,0.0019978024,2025-04-18
0.9955,0.9955,0.9955,-0.0075765128,2025-04-25
1.0011,1.0011,1.0011,0.0056253139,2025-04-30
1.0044,1.0044,1.0044,0.003296374,2025-05-09
0.9905,0.9905,0.9905,-0.0138391079,2025-05-16
0.99,0.99,0.99,-0.0005047956,2025-05-23
0.9952,0.9952,0.9952,0.0052525253,2025-05-30
0.9911,0.9911,0.9911,-0.0041197749,2025-06-06
0.9903,0.9903,0.9903,-0.0008071839,2025-06-13
0.9928,0.9928,0.9928,0.0025244875,2025-06-20
0.9811,0.9811,0.9811,-0.0117848509,2025-06-27
0.9823,0.9823,0.9823,0.0012231169,2025-06-30
0.9825,0.9825,0.9825,0.0002036038,2025-07-04
0.9861,0.9861,0.9861,0.0036641221,2025-07-11
0.988,0.988,0.988,0.0019267823,2025-07-18
1.0118,1.0118,1.0118,0.0240890688,2025-07-25
0.9933,0.9933,0.9933,-0.0182842459,2025-07-31
0.9926,0.9926,0.9926,-0.0007047216,2025-08-01
0.9967,0.9967,0.9967,0.0041305662,2025-08-08
1.001,1.001,1.001,0.004314237,2025-08-15
1.0123,1.0123,1.0123,0.0112887113,2025-08-22
1.0025,1.0025,1.0025,-0.0096809246,2025-08-29
1.0062,1.0062,1.0062,0.0036907731,2025-09-05
1.0136,1.0136,1.0136,0.0073544027,2025-09-12
1.0056,1.0056,1.0056,-0.0078926598,2025-09-19
1.0175,1.0175,1.0175,0.0118337311,2025-09-26
1.0258,1.0258,1.0258,0.0081572482,2025-09-30
1.0416,1.0416,1.0416,0.0154026126,2025-10-10
1.0621,1.0621,1.0621,0.0196812596,2025-10-17
1.0438,1.0438,1.0438,-0.017230016,2025-10-24
1.0323,1.0323,1.0323,-0.0110174363,2025-10-31
1.029,1.029,1.029,-0.0031967451,2025-11-07
1.0339,1.0339,1.0339,0.0047619048,2025-11-14
1.0272,1.0272,1.0272,-0.0064803172,2025-11-21
1.0336,1.0336,1.0336,0.0062305296,2025-11-28
1.0485,1.0485,1.0485,0.0144156347,2025-12-05
1.0491,1.0491,1.0491,0.0005722461,2025-12-12
1.0447,1.0447,1.0447,-0.0041940711,2025-12-19
1.0762,1.0762,1.0762,0.0301521968,2025-12-26
1.0747,1.0747,1.0747,-0.001393793,2025-12-31
1.078,1.078,1.078,0.0030706244,2026-01-09
1.0795,1.0795,1.0795,0.0013914657,2026-01-16
1.0662,1.0662,1.0662,-0.0123205188,2026-01-23
1.0673,1.0673,1.0673,0.0010317014,2026-01-30
1.0596,1.0596,1.0596,-0.0072144664,2026-02-06
1.0607,1.0607,1.0607,0.0010381276,2026-02-13
1.0702,1.0702,1.0702,0.0089563496,2026-02-27
1.0699,1.0699,1.0699,-0.0002803214,2026-03-06
1.0715,1.0715,1.0715,0.0014954669,2026-03-13
1.0781,1.0781,1.0781,0.0061595894,2026-03-20
1.0757,1.0757,1.0757,-0.0022261386,2026-03-27
1.0817,1.0817,1.0817,0.0055777633,2026-04-03
1.072,1.072,1.072,-0.0089673662,2026-04-10
1.064,1.064,1.064,-0.0074626866,2026-04-17
1.0629,1.0629,1.0629,-0.0010338346,2026-04-24
1.0702,1.0702,1.0702,0.0068680026,2026-04-30
1.0755,1.0755,1.0755,0.0049523454,2026-05-08
1.0742,1.0742,1.0742,-0.0012087401,2026-05-15
1.0719,1.0719,1.0719,-0.0021411283,2026-05-22
