nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-06-18
1.0,1.0,1.0,0.0,2020-06-19
1.0051,1.0051,1.0051,0.0051,2020-06-24
1.0046,1.0046,1.0046,-0.0004974629,2020-06-29
1.0388,1.0388,1.0388,0.0340434004,2020-07-03
1.1365,1.1365,1.1365,0.0940508279,2020-07-10
1.0923,1.0923,1.0923,-0.038891333,2020-07-17
1.0925,1.0925,1.0925,0.0001830999,2020-07-24
1.103,1.103,1.103,0.009610984,2020-07-27
1.1565,1.1565,1.1565,0.0485040798,2020-07-31
1.1694,1.1694,1.1694,0.011154345,2020-08-07
1.1563,1.1563,1.1563,-0.011202326,2020-08-14
1.1715,1.1715,1.1715,0.0131453775,2020-08-21
1.1911,1.1911,1.1911,0.0167306872,2020-08-25
1.2125,1.2125,1.2125,0.0179665855,2020-08-28
1.202,1.202,1.202,-0.0086597938,2020-09-04
1.1385,1.1385,1.1385,-0.052828619,2020-09-11
1.1711,1.1711,1.1711,0.0286341678,2020-09-18
1.1461,1.1461,1.1461,-0.0213474511,2020-09-25
1.1583,1.1583,1.1583,0.0106447954,2020-09-30
1.1912,1.1912,1.1912,0.0284036951,2020-10-09
1.2172,1.2172,1.2172,0.0218267293,2020-10-16
1.1648,1.1648,1.1648,-0.0430496221,2020-10-23
1.1727,1.1727,1.1727,0.0067822802,2020-10-26
1.178,1.178,1.178,0.0045194849,2020-10-30
1.2086,1.2086,1.2086,0.0259762309,2020-11-06
1.2017,1.2017,1.2017,-0.0057090849,2020-11-13
1.2098,1.2098,1.2098,0.006740451,2020-11-20
1.1788,1.1788,1.1788,-0.0256240701,2020-11-25
1.1794,1.1794,1.1794,0.0005089922,2020-11-27
1.2281,1.2281,1.2281,0.0412921825,2020-12-04
1.2016,1.2016,1.2016,-0.0215780474,2020-12-11
1.228,1.228,1.228,0.0219707057,2020-12-18
1.2308,1.2308,1.2308,0.0022801303,2020-12-25
1.264,1.264,1.264,0.0269743256,2020-12-31
1.2657,1.2657,1.2657,0.0013449367,2021-01-08
1.2707,1.2707,1.2707,0.0039503832,2021-01-15
1.3236,1.3236,1.3236,0.0416305973,2021-01-22
1.3136,1.3136,1.3136,-0.0075551526,2021-01-25
1.265,1.265,1.265,-0.0369975639,2021-01-29
1.2295,1.2295,1.2295,-0.0280632411,2021-02-05
1.2847,1.2847,1.2847,0.0448962993,2021-02-10
1.3298,1.3298,1.3298,0.0351054721,2021-02-19
1.3035,1.3035,1.3035,-0.0197774101,2021-02-25
1.2905,1.2905,1.2905,-0.0099731492,2021-02-26
1.295,1.295,1.295,0.0034870205,2021-03-05
1.2668,1.2668,1.2668,-0.0217760618,2021-03-12
1.2419,1.2419,1.2419,-0.0196558257,2021-03-19
1.2215,1.2215,1.2215,-0.0164264434,2021-03-25
1.2665,1.2665,1.2665,0.0368399509,2021-03-26
1.3279,1.3279,1.3279,0.0484800632,2021-04-02
1.301,1.301,1.301,-0.0202575495,2021-04-09
1.2863,1.2863,1.2863,-0.0112990008,2021-04-16
1.3366,1.3366,1.3366,0.039104408,2021-04-23
1.3308,1.3308,1.3308,-0.0043393685,2021-04-26
1.3382,1.3382,1.3382,0.0055605651,2021-04-30
1.3112,1.3112,1.3112,-0.0201763563,2021-05-07
1.336,1.336,1.336,0.0189139719,2021-05-14
1.356,1.356,1.356,0.0149700599,2021-05-21
1.3963,1.3963,1.3963,0.029719764,2021-05-25
1.4075,1.4075,1.4075,0.0080211989,2021-05-28
1.4244,1.4244,1.4244,0.0120071048,2021-06-04
1.4261,1.4261,1.4261,0.001193485,2021-06-11
1.4133,1.4133,1.4133,-0.0089755277,2021-06-18
1.4574,1.4574,1.4574,0.0312035661,2021-06-25
1.4471,1.4471,1.4471,-0.0070673803,2021-07-02
1.4668,1.4668,1.4668,0.0136134338,2021-07-09
1.4974,1.4974,1.4974,0.0208617398,2021-07-16
1.5384,1.5384,1.5384,0.0273807934,2021-07-23
1.5137,1.5137,1.5137,-0.0160556422,2021-07-26
1.509,1.509,1.509,-0.0031049746,2021-07-30
1.5685,1.5685,1.5685,0.0394300861,2021-08-06
1.6324,1.6324,1.6324,0.0407395601,2021-08-13
1.5962,1.5962,1.5962,-0.0221759373,2021-08-20
