nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-04-20
1.0,1.0,1.0,0.0,2021-04-23
1.0,1.0,1.0,0.0,2021-04-30
1.0,1.0,1.0,0.0,2021-05-07
1.0,1.0,1.0,0.0,2021-05-14
1.023,1.023,1.023,0.023,2021-05-21
1.02,1.02,1.02,-0.0029325513,2021-05-28
1.026,1.026,1.026,0.0058823529,2021-05-31
1.029,1.029,1.029,0.0029239766,2021-06-04
1.032,1.032,1.032,0.0029154519,2021-06-11
1.01,1.01,1.01,-0.0213178295,2021-06-18
1.038,1.038,1.038,0.0277227723,2021-06-25
1.024,1.024,1.024,-0.0134874759,2021-06-30
1.02,1.02,1.02,-0.00390625,2021-07-02
0.976,0.976,0.976,-0.0431372549,2021-07-09
1.0,1.0,1.0,0.0245901639,2021-07-16
0.967,0.967,0.967,-0.033,2021-07-23
0.932,0.932,0.932,-0.0361944157,2021-07-30
0.961,0.961,0.961,0.0311158798,2021-08-06
0.991,0.991,0.991,0.0312174818,2021-08-13
0.944,0.944,0.944,-0.0474268416,2021-08-20
0.967,0.967,0.967,0.0243644068,2021-08-27
1.021,1.021,1.021,0.0558428128,2021-08-31
1.074,1.074,1.074,0.0519098923,2021-09-03
1.135,1.135,1.135,0.0567970205,2021-09-10
1.102,1.102,1.102,-0.0290748899,2021-09-17
1.117,1.117,1.117,0.0136116152,2021-09-24
1.143,1.143,1.143,0.0232766338,2021-09-30
1.123,1.123,1.123,-0.0174978128,2021-10-08
1.107,1.107,1.107,-0.0142475512,2021-10-15
1.138,1.138,1.138,0.0280036134,2021-10-22
1.104,1.104,1.104,-0.0298769772,2021-10-29
1.056,1.056,1.056,-0.0434782609,2021-11-05
1.064,1.064,1.064,0.0075757576,2021-11-12
1.072,1.072,1.072,0.007518797,2021-11-19
1.057,1.057,1.057,-0.0139925373,2021-11-26
1.044,1.044,1.044,-0.0122989593,2021-11-30
1.067,1.067,1.067,0.0220306513,2021-12-03
1.078,1.078,1.078,0.0103092784,2021-12-10
1.081,1.081,1.081,0.0027829314,2021-12-17
1.093,1.093,1.093,0.0111008326,2021-12-24
1.111,1.111,1.111,0.0164684355,2021-12-31
1.157,1.157,1.157,0.0414041404,2022-01-07
1.172,1.172,1.172,0.0129645635,2022-01-14
1.182,1.182,1.182,0.0085324232,2022-01-21
1.103,1.103,1.103,-0.0668358714,2022-01-28
1.174,1.174,1.174,0.0643699003,2022-02-11
1.161,1.161,1.161,-0.0110732538,2022-02-18
1.124,1.124,1.124,-0.0318690784,2022-02-25
1.12,1.12,1.12,-0.0035587189,2022-02-28
1.108,1.108,1.108,-0.0107142857,2022-03-04
1.042,1.042,1.042,-0.059566787,2022-03-11
1.036,1.036,1.036,-0.0057581574,2022-03-18
1.037,1.037,1.037,0.000965251,2022-03-25
1.053,1.053,1.053,0.0154291225,2022-03-31
1.066,1.066,1.066,0.012345679,2022-04-01
1.072,1.072,1.072,0.0056285178,2022-04-08
