nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-06
1.1348,1.1348,1.1348,0.1348,2023-12-07
1.1143,1.1143,1.1143,-0.0180648572,2023-12-08
1.1211,1.1211,1.1211,0.0061024859,2023-12-11
1.1192,1.1192,1.1192,-0.0016947641,2023-12-12
1.1209,1.1209,1.1209,0.0015189421,2023-12-13
1.1224,1.1224,1.1224,0.0013382104,2023-12-14
1.1249,1.1249,1.1249,0.0022273699,2023-12-15
1.1312,1.1312,1.1312,0.0056004978,2023-12-18
1.1331,1.1331,1.1331,0.0016796322,2023-12-19
1.1343,1.1343,1.1343,0.0010590416,2023-12-22
1.1764,1.1764,1.1764,0.0371154016,2023-12-29
1.2499,1.2499,1.2499,0.0624787487,2024-01-05
1.3225,1.3225,1.3225,0.0580846468,2024-01-12
1.3362,1.3362,1.3362,0.0103591682,2024-01-19
1.3687,1.3687,1.3687,0.0243227062,2024-01-26
1.3896,1.3896,1.3896,0.0152699642,2024-02-02
1.3932,1.3932,1.3932,0.0025906736,2024-02-08
1.4215,1.4215,1.4215,0.0203129486,2024-02-23
1.4373,1.4373,1.4373,0.0111150193,2024-03-01
1.4988,1.4988,1.4988,0.0427885619,2024-03-08
1.5253,1.5253,1.5253,0.0176808113,2024-03-15
1.5684,1.5684,1.5684,0.0282567364,2024-03-22
1.5661,1.5661,1.5661,-0.0014664626,2024-03-29
1.5824,1.5824,1.5824,0.0104080199,2024-04-03
1.6056,1.6056,1.6056,0.014661274,2024-04-12
1.6423,1.6423,1.6423,0.0228574988,2024-04-19
1.6401,1.6401,1.6401,-0.0013395847,2024-04-26
1.6324,1.6324,1.6324,-0.0046948357,2024-04-30
1.6457,1.6457,1.6457,0.0081475129,2024-05-10
1.6786,1.6786,1.6786,0.019991493,2024-05-17
1.6706,1.6706,1.6706,-0.0047658763,2024-05-24
1.7106,1.7106,1.7106,0.0239434934,2024-05-31
1.7226,1.7226,1.7226,0.0070150824,2024-06-07
1.7327,1.7327,1.7327,0.00586323,2024-06-14
1.8715,1.8715,1.8715,0.0801061926,2024-06-21
1.8619,1.8619,1.8619,-0.0051295752,2024-06-28
1.8508,1.8508,1.8508,-0.0059616521,2024-07-05
1.0489,1.8489,1.8489,-0.0010265831,2024-07-12
1.0503,1.8503,1.85136779,0.0013347316,2024-07-19
1.1258,1.9258,1.98445192,0.0718842236,2026-01-16
1.1271,1.9271,1.98674344,0.0011547344,2026-01-23
1.1238,1.9238,1.98092651,-0.002927868,2026-01-30
1.1092,1.9092,1.95519104,-0.0129916355,2026-02-06
1.119,1.919,1.97246554,0.0088351965,2026-02-13
1.1238,1.9238,1.98092651,0.0042895442,2026-02-27
1.1034,1.9034,1.94496736,-0.0181526962,2026-03-06
1.1076,1.9076,1.95237071,0.0038064165,2026-03-13
1.0809,1.8809,1.90530652,-0.0241061755,2026-03-20
1.0717,1.8717,1.88908965,-0.0085114257,2026-03-27
1.0719,1.8719,1.88944219,0.0001866194,2026-04-03
1.0909,1.8909,1.92293356,0.0177255341,2026-04-10
1.1098,1.9098,1.95624866,0.0173251444,2026-04-17
1.1175,1.9175,1.96982148,0.0069381871,2026-04-24
1.1271,1.9271,1.98674344,0.008590604,2026-04-30
1.1427,1.9427,2.01424162,0.0138408304,2026-05-08
1.1465,1.9465,2.02093989,0.0033254573,2026-05-15
1.1369,1.9369,2.00401793,-0.0083733101,2026-05-22
