nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-08-19
1.0,1.0,1.0,0.0,2025-08-22
1.0001,1.0001,1.0001,0.0001,2025-08-29
1.0001,1.0001,1.0001,0.0,2025-09-05
1.0001,1.0001,1.0001,0.0,2025-09-12
0.9924,0.9924,0.9924,-0.0076992301,2025-09-19
0.9909,0.9909,0.9909,-0.0015114873,2025-09-26
0.9962,0.9962,0.9962,0.0053486729,2025-09-30
1.0044,1.0044,1.0044,0.0082312789,2025-10-10
0.9845,0.9845,0.9845,-0.0198128236,2025-10-17
1.0219,1.0219,1.0219,0.0379888268,2025-10-24
1.0265,1.0265,1.0265,0.0045014189,2025-10-31
1.0469,1.0469,1.0469,0.0198733561,2025-11-07
1.0629,1.0629,1.0629,0.0152832171,2025-11-14
0.9939,0.9939,0.9939,-0.0649167372,2025-11-21
1.0328,1.0328,1.0328,0.0391387464,2025-11-28
1.0331,1.0331,1.0331,0.0002904725,2025-12-05
1.0081,1.0081,1.0081,-0.0241990127,2025-12-12
1.0258,1.0258,1.0258,0.017557782,2025-12-19
1.0356,1.0356,1.0356,0.0095535192,2025-12-26
1.0386,1.0386,1.0386,0.0028968714,2025-12-31
1.0644,1.0644,1.0644,0.0248411323,2026-01-09
1.0902,1.0902,1.0902,0.0242390079,2026-01-16
1.1265,1.1265,1.1265,0.0332966428,2026-01-23
1.1173,1.1173,1.1173,-0.0081668886,2026-01-30
1.1238,1.1238,1.1238,0.005817596,2026-02-06
1.1256,1.1256,1.1256,0.0016017085,2026-02-13
1.1558,1.1558,1.1558,0.026830135,2026-02-27
1.1314,1.1314,1.1314,-0.0211109188,2026-03-06
1.1206,1.1206,1.1206,-0.0095456956,2026-03-13
1.0716,1.0716,1.0716,-0.043726575,2026-03-20
1.0692,1.0692,1.0692,-0.0022396417,2026-03-27
1.0473,1.0473,1.0473,-0.0204826038,2026-04-03
1.0776,1.0776,1.0776,0.0289315382,2026-04-10
1.0886,1.0886,1.0886,0.0102078693,2026-04-17
1.0806,1.0806,1.0806,-0.0073488885,2026-04-24
1.0825,1.0825,1.0825,0.0017582824,2026-04-30
1.1016,1.1016,1.1016,0.0176443418,2026-05-08
1.0756,1.0756,1.0756,-0.0236020334,2026-05-15
1.0527,1.0527,1.0527,-0.0212904425,2026-05-22
