nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-03-22
1.0001,1.0001,1.0001,0.0001,2022-03-25
1.0002,1.0002,1.0002,9.999e-05,2022-03-28
1.0002,1.0002,1.0002,0.0,2022-03-29
1.0003,1.0003,1.0003,9.998e-05,2022-03-30
1.0003,1.0003,1.0003,0.0,2022-03-31
1.0003,1.0003,1.0003,0.0,2022-04-01
1.0004,1.0004,1.0004,9.997e-05,2022-04-06
0.9996,0.9996,0.9996,-0.0007996801,2022-04-07
0.9995,0.9995,0.9995,-0.00010004,2022-04-08
0.9956,0.9956,0.9956,-0.003901951,2022-04-11
1.0063,1.0063,1.0063,0.0107472881,2022-04-12
0.9969,0.9969,0.9969,-0.0093411508,2022-04-15
0.9789,0.9789,0.9789,-0.0180559735,2022-04-22
0.959,0.959,0.959,-0.0203289406,2022-04-29
0.9572,0.9572,0.9572,-0.0018769552,2022-05-06
0.9946,0.9946,0.9946,0.0390722942,2022-05-13
1.0089,1.0089,1.0089,0.0143776393,2022-05-20
1.0123,1.0123,1.0123,0.0033700069,2022-05-27
1.0235,1.0235,1.0235,0.0110639139,2022-06-02
1.0329,1.0329,1.0329,0.009184172,2022-06-10
1.0375,1.0375,1.0375,0.0044534805,2022-06-17
1.0455,1.0455,1.0455,0.0077108434,2022-06-24
1.0561,1.0561,1.0561,0.0101386896,2022-07-01
1.049,1.049,1.049,-0.0067228482,2022-07-08
1.0181,1.0181,1.0181,-0.0294566254,2022-07-15
1.0488,1.0488,1.0488,0.0301542088,2022-07-22
1.0535,1.0535,1.0535,0.004481312,2022-07-29
1.0296,1.0296,1.0296,-0.0226862838,2022-08-05
1.0535,1.0535,1.0535,0.0232128982,2022-08-12
1.0565,1.0565,1.0565,0.0028476507,2022-08-19
1.0507,1.0507,1.0507,-0.0054898249,2022-08-26
1.0479,1.0479,1.0479,-0.0026648901,2022-09-02
1.0607,1.0607,1.0607,0.012214906,2022-09-09
1.013,1.013,1.013,-0.0449703026,2022-09-16
0.9894,0.9894,0.9894,-0.0232971372,2022-09-23
0.9555,0.9555,0.9555,-0.0342631898,2022-09-30
0.993,0.993,0.993,0.0392464678,2022-10-14
0.9929,0.9929,0.9929,-0.0001007049,2022-10-21
0.9581,0.9581,0.9581,-0.0350488468,2022-10-28
1.0229,1.0229,1.0229,0.0676338587,2022-11-04
1.0345,1.0345,1.0345,0.011340307,2022-11-11
1.0435,1.0435,1.0435,0.008699855,2022-11-18
1.0342,1.0342,1.0342,-0.0089123143,2022-11-25
1.074,1.074,1.074,0.0384838523,2022-12-02
1.0912,1.0912,1.0912,0.0160148976,2022-12-09
1.0742,1.0742,1.0742,-0.0155791789,2022-12-16
0.9852,0.9852,0.9852,-0.0828523552,2022-12-23
0.996,0.996,0.996,0.0109622412,2022-12-30
1.0335,1.0335,1.0335,0.0376506024,2023-01-06
1.0572,1.0572,1.0572,0.0229317852,2023-01-13
1.11,1.11,1.11,0.0499432463,2023-01-20
1.1664,1.1664,1.1664,0.0508108108,2023-02-03
1.1808,1.1808,1.1808,0.012345679,2023-02-10
1.1461,1.1461,1.1461,-0.0293868564,2023-02-17
1.1895,1.1895,1.1895,0.0378675508,2023-02-24
