nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2017-09-06
1.0,1.0,1.0,0.0,2017-09-07
1.0,1.0,1.0,0.0,2017-09-08
1.0,1.0,1.0,0.0,2017-09-11
1.0,1.0,1.0,0.0,2017-09-12
1.0,1.0,1.0,0.0,2017-09-13
1.0,1.0,1.0,0.0,2017-09-14
1.0,1.0,1.0,0.0,2017-09-15
1.0,1.0,1.0,0.0,2017-09-18
1.0,1.0,1.0,0.0,2017-09-19
1.0,1.0,1.0,0.0,2017-09-20
1.0,1.0,1.0,0.0,2017-09-21
1.0,1.0,1.0,0.0,2017-09-22
1.0,1.0,1.0,0.0,2017-09-25
0.999,0.999,0.999,-0.001,2017-09-26
0.999,0.999,0.999,0.0,2017-09-27
1.0,1.0,1.0,0.001001001,2017-09-28
1.0,1.0,1.0,0.0,2017-09-29
0.998,0.998,0.998,-0.002,2017-10-09
0.998,0.998,0.998,0.0,2017-10-10
0.997,0.997,0.997,-0.001002004,2017-10-11
0.997,0.997,0.997,0.0,2017-10-12
0.998,0.998,0.998,0.001003009,2017-10-13
0.996,0.996,0.996,-0.002004008,2017-10-16
0.995,0.995,0.995,-0.0010040161,2017-10-17
0.994,0.994,0.994,-0.0010050251,2017-10-18
0.994,0.994,0.994,0.0,2017-10-19
0.994,0.994,0.994,0.0,2017-10-20
0.996,0.996,0.996,0.0020120724,2017-10-23
0.995,0.995,0.995,-0.0010040161,2017-10-24
0.996,0.996,0.996,0.0010050251,2017-10-25
0.995,0.995,0.995,-0.0010040161,2017-10-26
0.995,0.995,0.995,0.0,2017-10-27
0.999,0.999,0.999,0.0040201005,2017-10-30
0.998,0.998,0.998,-0.001001001,2017-10-31
0.997,0.997,0.997,-0.001002004,2017-11-01
0.997,0.997,0.997,0.0,2017-11-02
0.997,0.997,0.997,0.0,2017-11-03
0.996,0.996,0.996,-0.001003009,2017-11-06
0.996,0.996,0.996,0.0,2017-11-07
