nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-12-19
0.9999,0.9999,0.9999,-0.0001,2025-12-22
1.0,1.0,1.0,0.00010001,2025-12-26
1.0001,1.0001,1.0001,0.0001,2025-12-31
1.0002,1.0002,1.0002,9.999e-05,2026-01-05
1.0023,1.0023,1.0023,0.0020995801,2026-01-09
1.0189,1.0189,1.0189,0.0165619076,2026-01-16
1.0032,1.0032,1.0032,-0.0154087742,2026-01-20
1.0127,1.0127,1.0127,0.009469697,2026-01-23
1.0105,1.0105,1.0105,-0.0021724104,2026-01-30
0.99,0.99,0.99,-0.0202869866,2026-02-05
0.9838,0.9838,0.9838,-0.0062626263,2026-02-06
0.9905,0.9905,0.9905,0.0068103273,2026-02-13
0.986,0.986,0.986,-0.00454316,2026-02-24
0.9797,0.9797,0.9797,-0.0063894523,2026-02-27
0.9421,0.9421,0.9421,-0.0383790956,2026-03-05
0.9503,0.9503,0.9503,0.0087039592,2026-03-06
0.949,0.949,0.949,-0.0013679891,2026-03-13
0.9342,0.9342,0.9342,-0.0155953635,2026-03-20
0.9303,0.9303,0.9303,-0.0041746949,2026-03-27
0.9099,0.9099,0.9099,-0.0219284102,2026-03-31
0.9213,0.9213,0.9213,0.0125288493,2026-04-03
0.9218,0.9218,0.9218,0.0005427114,2026-04-07
0.9649,0.9649,0.9649,0.0467563463,2026-04-10
1.0019,1.0019,1.0019,0.0383459426,2026-04-17
1.0054,1.0054,1.0054,0.0034933626,2026-04-20
0.9913,0.9913,0.9913,-0.0140242689,2026-04-24
0.9904,0.9904,0.9904,-0.0009078987,2026-04-30
1.0099,1.0099,1.0099,0.0196890145,2026-05-06
1.025,1.025,1.025,0.0149519754,2026-05-08
1.0127,1.0127,1.0127,-0.012,2026-05-15
1.0115,1.0115,1.0115,-0.0011849511,2026-05-20
1.0096,1.0096,1.0096,-0.0018783984,2026-05-22
