nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-09-11
1.0,1.0,1.0,0.0,2023-09-28
1.0,1.0,1.0,0.0,2023-10-13
0.999,0.999,0.999,-0.001,2023-10-16
0.997,0.997,0.997,-0.002002002,2023-10-20
0.999,0.999,0.999,0.0020060181,2023-10-27
1.0,1.0,1.0,0.001001001,2023-10-31
1.001,1.001,1.001,0.001,2023-11-03
1.004,1.004,1.004,0.002997003,2023-11-10
1.006,1.006,1.006,0.0019920319,2023-11-15
1.008,1.008,1.008,0.0019880716,2023-11-17
1.011,1.011,1.011,0.0029761905,2023-11-24
1.015,1.015,1.015,0.0039564787,2023-11-30
1.015,1.015,1.015,0.0,2023-12-01
1.01,1.01,1.01,-0.0049261084,2023-12-08
1.014,1.014,1.014,0.003960396,2023-12-15
1.014,1.014,1.014,0.0,2023-12-22
1.014,1.014,1.014,0.0,2023-12-29
1.017,1.017,1.017,0.0029585799,2024-01-05
1.017,1.017,1.017,0.0,2024-01-12
1.018,1.018,1.018,0.0009832842,2024-01-15
1.018,1.018,1.018,0.0,2024-01-19
1.017,1.017,1.017,-0.0009823183,2024-01-26
1.015,1.015,1.015,-0.0019665683,2024-01-31
1.015,1.015,1.015,0.0,2024-02-02
0.997,0.997,0.997,-0.0177339901,2024-02-08
1.001,1.001,1.001,0.0040120361,2024-02-19
1.007,1.007,1.007,0.005994006,2024-02-23
1.003,1.003,1.003,-0.0039721946,2024-02-29
1.003,1.003,1.003,0.0,2024-03-01
1.007,1.007,1.007,0.0039880359,2024-03-08
1.01,1.01,1.01,0.002979146,2024-03-15
1.015,1.015,1.015,0.004950495,2024-03-22
1.019,1.019,1.019,0.0039408867,2024-03-29
1.021,1.021,1.021,0.0019627085,2024-04-03
1.02,1.02,1.02,-0.0009794319,2024-04-12
1.015,1.015,1.015,-0.0049019608,2024-04-15
1.014,1.014,1.014,-0.0009852217,2024-04-19
1.013,1.013,1.013,-0.0009861933,2024-04-26
1.012,1.012,1.012,-0.0009871668,2024-04-30
1.014,1.014,1.014,0.0019762846,2024-05-10
1.009,1.009,1.009,-0.0049309665,2024-05-15
1.012,1.012,1.012,0.0029732408,2024-05-17
1.013,1.013,1.013,0.0009881423,2024-05-24
1.015,1.015,1.015,0.0019743337,2024-05-31
1.004,1.004,1.004,-0.0108374384,2024-06-07
1.005,1.005,1.005,0.0009960159,2024-06-14
1.004,1.004,1.004,-0.0009950249,2024-06-17
1.005,1.005,1.005,0.0009960159,2024-06-21
1.008,1.008,1.008,0.0029850746,2024-06-28
1.007,1.007,1.007,-0.0009920635,2024-07-05
1.007,1.007,1.007,0.0,2024-07-12
1.008,1.008,1.008,0.0009930487,2024-07-15
1.004,1.004,1.004,-0.003968254,2024-07-19
1.005,1.005,1.005,0.0009960159,2024-07-26
1.004,1.004,1.004,-0.0009950249,2024-07-31
1.004,1.004,1.004,0.0,2024-08-02
1.005,1.005,1.005,0.0009960159,2024-08-09
1.009,1.009,1.009,0.0039800995,2024-08-15
1.007,1.007,1.007,-0.0019821606,2024-08-16
1.004,1.004,1.004,-0.002979146,2024-08-23
1.003,1.003,1.003,-0.0009960159,2024-08-30
1.005,1.005,1.005,0.0019940179,2024-09-06
1.001,1.001,1.001,-0.0039800995,2024-09-13
1.001,1.001,1.001,0.0,2024-09-18
1.002,1.002,1.002,0.000999001,2024-09-20
0.993,0.993,0.993,-0.0089820359,2024-09-27
1.002,1.002,1.002,0.0090634441,2024-09-30
1.015,1.015,1.015,0.0129740519,2024-10-11
1.017,1.017,1.017,0.0019704433,2024-10-15
1.008,1.008,1.008,-0.0088495575,2024-10-18
1.022,1.022,1.022,0.0138888889,2024-10-25
1.021,1.021,1.021,-0.0009784736,2024-10-31
1.02,1.02,1.02,-0.0009794319,2024-11-01
1.03,1.03,1.03,0.0098039216,2024-11-08
1.031,1.031,1.031,0.0009708738,2024-11-15
1.037,1.037,1.037,0.0058195926,2024-11-22
1.043,1.043,1.043,0.0057859209,2024-11-29
1.05,1.05,1.05,0.0067114094,2024-12-06
1.051,1.051,1.051,0.000952381,2024-12-13
1.054,1.054,1.054,0.0028544244,2024-12-16
1.051,1.051,1.051,-0.0028462998,2024-12-20
1.048,1.048,1.048,-0.0028544244,2024-12-27
1.048,1.048,1.048,0.0,2024-12-31
1.046,1.046,1.046,-0.0019083969,2025-01-03
1.048,1.048,1.048,0.0019120459,2025-01-10
1.055,1.055,1.055,0.0066793893,2025-01-15
1.054,1.054,1.054,-0.0009478673,2025-01-17
1.054,1.054,1.054,0.0,2025-01-24
1.054,1.054,1.054,0.0,2025-01-27
1.061,1.061,1.061,0.0066413662,2025-02-07
1.063,1.063,1.063,0.0018850141,2025-02-14
1.067,1.067,1.067,0.0037629351,2025-02-17
1.068,1.068,1.068,0.0009372071,2025-02-21
1.069,1.069,1.069,0.0009363296,2025-02-28
1.077,1.077,1.077,0.0074836296,2025-03-07
1.08,1.08,1.08,0.0027855153,2025-03-14
1.081,1.081,1.081,0.0009259259,2025-03-17
1.085,1.085,1.085,0.0037002775,2025-03-21
1.08,1.08,1.08,-0.0046082949,2025-03-28
1.08,1.08,1.08,0.0,2025-03-31
1.081,1.081,1.081,0.0009259259,2025-04-03
1.078,1.078,1.078,-0.0027752081,2025-04-11
1.083,1.083,1.083,0.0046382189,2025-04-15
1.081,1.081,1.081,-0.0018467221,2025-04-18
1.086,1.086,1.086,0.0046253469,2025-04-25
1.087,1.087,1.087,0.0009208103,2025-04-30
1.094,1.094,1.094,0.0064397424,2025-05-09
1.095,1.095,1.095,0.0009140768,2025-05-15
1.097,1.097,1.097,0.001826484,2025-05-16
1.097,1.097,1.097,0.0,2025-05-23
1.098,1.098,1.098,0.000911577,2025-05-30
1.102,1.102,1.102,0.0036429872,2025-06-06
1.102,1.102,1.102,0.0,2025-06-13
1.103,1.103,1.103,0.000907441,2025-06-16
1.102,1.102,1.102,-0.0009066183,2025-06-20
1.103,1.103,1.103,0.000907441,2025-06-27
1.105,1.105,1.105,0.0018132366,2025-06-30
1.107,1.107,1.107,0.0018099548,2025-07-04
1.107,1.107,1.107,0.0,2025-07-11
1.109,1.109,1.109,0.0018066847,2025-07-15
1.11,1.11,1.11,0.0009017133,2025-07-18
1.114,1.114,1.114,0.0036036036,2025-07-25
1.112,1.112,1.112,-0.0017953321,2025-07-31
1.113,1.113,1.113,0.0008992806,2025-08-01
1.116,1.116,1.116,0.0026954178,2025-08-08
1.115,1.115,1.115,-0.0008960573,2025-08-15
1.118,1.118,1.118,0.002690583,2025-08-22
1.114,1.114,1.114,-0.0035778175,2025-08-29
1.114,1.114,1.114,0.0,2025-09-05
1.116,1.116,1.116,0.0017953321,2025-09-12
1.116,1.116,1.116,0.0,2025-09-15
1.114,1.114,1.114,-0.0017921147,2025-09-19
1.112,1.112,1.112,-0.0017953321,2025-09-26
1.112,1.112,1.112,0.0,2025-09-30
1.116,1.116,1.116,0.0035971223,2025-10-10
1.119,1.119,1.119,0.002688172,2025-10-15
1.115,1.115,1.115,-0.0035746202,2025-10-17
1.122,1.122,1.122,0.0062780269,2025-10-24
1.12,1.12,1.12,-0.0017825312,2025-10-31
1.128,1.128,1.128,0.0071428571,2025-11-07
1.132,1.132,1.132,0.0035460993,2025-11-14
1.133,1.133,1.133,0.0008833922,2025-11-17
1.119,1.119,1.119,-0.0123565755,2025-11-21
1.129,1.129,1.129,0.0089365505,2025-11-28
1.128,1.128,1.128,-0.0008857396,2025-12-05
1.125,1.125,1.125,-0.0026595745,2025-12-12
1.125,1.125,1.125,0.0,2025-12-15
1.125,1.125,1.125,0.0,2025-12-19
1.127,1.127,1.127,0.0017777778,2025-12-26
1.124,1.124,1.124,-0.0026619343,2025-12-31
1.128,1.128,1.128,0.0035587189,2026-01-09
1.131,1.131,1.131,0.0026595745,2026-01-15
1.128,1.128,1.128,-0.0026525199,2026-01-16
1.134,1.134,1.134,0.0053191489,2026-01-23
1.129,1.129,1.129,-0.0044091711,2026-01-30
1.132,1.132,1.132,0.0026572188,2026-02-06
1.132,1.132,1.132,0.0,2026-02-13
1.135,1.135,1.135,0.0026501767,2026-02-24
