nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-01-07
1.0,1.0,1.0,0.0,2022-01-14
0.993,0.993,0.993,-0.007,2022-01-20
0.993,0.993,0.993,0.0,2022-01-21
0.987,0.987,0.987,-0.0060422961,2022-01-28
0.978,0.978,0.978,-0.009118541,2022-02-07
0.984,0.984,0.984,0.0061349693,2022-02-08
1.006,1.006,1.006,0.0223577236,2022-02-09
1.006,1.006,1.006,0.0,2022-02-11
0.982,0.982,0.982,-0.0238568588,2022-02-18
0.99,0.99,0.99,0.0081466395,2022-02-25
0.979,0.979,0.979,-0.0111111111,2022-03-04
0.943,0.943,0.943,-0.0367722165,2022-03-07
0.925,0.925,0.925,-0.019088017,2022-03-08
0.92,0.92,0.92,-0.0054054054,2022-03-09
0.92,0.92,0.92,0.0,2022-03-11
0.915,0.915,0.915,-0.0054347826,2022-03-18
0.931,0.931,0.931,0.0174863388,2022-03-25
0.931,0.931,0.931,0.0,2022-04-01
0.931,0.931,0.931,0.0,2022-04-06
0.92,0.92,0.92,-0.0118152524,2022-04-07
0.922,0.922,0.922,0.002173913,2022-04-08
0.905,0.905,0.905,-0.0184381779,2022-04-15
0.88,0.88,0.88,-0.0276243094,2022-04-22
0.881,0.881,0.881,0.0011363636,2022-04-29
0.883,0.883,0.883,0.0022701476,2022-05-05
0.871,0.871,0.871,-0.013590034,2022-05-06
0.894,0.894,0.894,0.0264064294,2022-05-13
0.913,0.913,0.913,0.0212527964,2022-05-20
0.902,0.902,0.902,-0.0120481928,2022-05-27
0.92,0.92,0.92,0.0199556541,2022-06-02
0.938,0.938,0.938,0.0195652174,2022-06-10
0.935,0.935,0.935,-0.0031982942,2022-06-17
0.939,0.939,0.939,0.0042780749,2022-06-24
0.962,0.962,0.962,0.0244941427,2022-07-01
0.956,0.956,0.956,-0.0062370062,2022-07-05
0.957,0.957,0.957,0.0010460251,2022-07-08
0.93,0.93,0.93,-0.0282131661,2022-07-15
0.942,0.942,0.942,0.0129032258,2022-07-22
0.934,0.934,0.934,-0.008492569,2022-07-29
0.946,0.946,0.946,0.0128479657,2022-08-05
0.961,0.961,0.961,0.0158562368,2022-08-12
0.964,0.964,0.964,0.0031217482,2022-08-19
0.955,0.955,0.955,-0.0093360996,2022-08-26
0.946,0.946,0.946,-0.0094240838,2022-09-02
0.946,0.946,0.946,0.0,2022-09-05
0.961,0.961,0.961,0.0158562368,2022-09-07
0.965,0.965,0.965,0.0041623309,2022-09-09
0.927,0.927,0.927,-0.0393782383,2022-09-16
0.91,0.91,0.91,-0.0183387271,2022-09-23
0.888,0.888,0.888,-0.0241758242,2022-09-30
0.874,0.874,0.874,-0.0157657658,2022-10-10
0.896,0.896,0.896,0.0251716247,2022-10-14
0.892,0.892,0.892,-0.0044642857,2022-10-21
0.861,0.861,0.861,-0.0347533632,2022-10-28
0.908,0.908,0.908,0.0545876887,2022-11-04
0.917,0.917,0.917,0.0099118943,2022-11-11
0.933,0.933,0.933,0.0174482007,2022-11-18
0.938,0.938,0.938,0.0053590568,2022-11-25
0.953,0.953,0.953,0.0159914712,2022-12-02
