nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-09-07
0.9998,0.9998,0.9998,-0.0002,2021-09-10
1.0006,1.0006,1.0006,0.00080016,2021-09-17
0.9807,0.9807,0.9807,-0.0198880672,2021-09-24
0.949,0.949,0.949,-0.0323238503,2021-09-30
0.9439,0.9439,0.9439,-0.005374078,2021-10-08
0.927,0.927,0.927,-0.017904439,2021-10-15
0.9471,0.9471,0.9471,0.0216828479,2021-10-22
0.9167,0.9167,0.9167,-0.0320979833,2021-10-29
0.8864,0.8864,0.8864,-0.0330533435,2021-11-05
0.9002,0.9002,0.9002,0.0155685921,2021-11-12
0.8907,0.8907,0.8907,-0.0105532104,2021-11-19
0.8909,0.8909,0.8909,0.0002245425,2021-11-26
0.8834,0.8834,0.8834,-0.0084184532,2021-11-30
0.9035,0.9035,0.9035,0.0227529998,2021-12-03
0.921,0.921,0.921,0.0193691201,2021-12-10
0.9395,0.9395,0.9395,0.0200868621,2021-12-17
0.9495,0.9495,0.9495,0.0106439596,2021-12-24
0.9403,0.9403,0.9403,-0.0096893102,2021-12-31
0.9492,0.9492,0.9492,0.0094650643,2022-01-07
0.9282,0.9282,0.9282,-0.0221238938,2022-01-14
0.9316,0.9316,0.9316,0.0036630037,2022-01-21
0.8745,0.8745,0.8745,-0.0612924002,2022-01-28
0.9387,0.9387,0.9387,0.0734133791,2022-02-11
0.9245,0.9245,0.9245,-0.0151273037,2022-02-18
0.8914,0.8914,0.8914,-0.0358031368,2022-02-25
0.8966,0.8966,0.8966,0.0058335203,2022-02-28
0.8957,0.8957,0.8957,-0.0010037921,2022-03-04
0.8427,0.8427,0.8427,-0.0591715976,2022-03-11
0.8421,0.8421,0.8421,-0.0007119972,2022-03-18
0.8099,0.8099,0.8099,-0.038237739,2022-03-25
0.8247,0.8247,0.8247,0.018273861,2022-03-31
0.8518,0.8518,0.8518,0.0328604341,2022-04-01
0.8631,0.8631,0.8631,0.0132660249,2022-04-08
