nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-11-14
1.0,1.0,1.0,0.0,2019-11-15
0.9997,0.9997,0.9997,-0.0003,2019-11-22
0.9992,0.9992,0.9992,-0.00050015,2019-11-29
0.9989,0.9989,0.9989,-0.0003002402,2019-12-06
1.0015,1.0015,1.0015,0.0026028631,2019-12-13
1.0018,1.0018,1.0018,0.0002995507,2019-12-20
1.0075,1.0075,1.0075,0.0056897584,2019-12-27
1.0106,1.0106,1.0106,0.0030769231,2020-01-03
1.0154,1.0154,1.0154,0.0047496537,2020-01-10
1.0163,1.0163,1.0163,0.0008863502,2020-01-17
1.0092,1.0092,1.0092,-0.0069861261,2020-01-23
1.033,1.033,1.033,0.0235830361,2020-02-07
1.0406,1.0406,1.0406,0.007357212,2020-02-14
1.0433,1.0433,1.0433,0.0025946569,2020-02-21
1.0528,1.0528,1.0528,0.0091057222,2020-02-28
1.0547,1.0547,1.0547,0.0018047112,2020-03-06
1.0268,1.0268,1.0268,-0.0264530198,2020-03-13
1.0469,1.0469,1.0469,0.0195753798,2020-03-20
1.0034,1.0759,1.0759,0.027700831,2020-03-27
1.0008,1.0733,1.07311214,-0.00259119,2020-04-03
1.0083,1.0808,1.08115405,0.0074940048,2020-04-10
1.0122,1.0847,1.08533584,0.0038678965,2020-04-17
1.0139,1.0864,1.08715867,0.00167951,2020-04-24
1.013,1.0855,1.08619364,-0.0008876615,2020-04-30
1.0156,1.0881,1.0889815,0.0025666338,2020-05-08
1.0219,1.0944,1.09573671,0.0062032296,2020-05-15
1.0236,1.0961,1.09755954,0.0016635679,2020-05-22
1.0221,1.0946,1.09595116,-0.0014654162,2020-05-29
1.0244,1.0969,1.09841734,0.0022502691,2020-06-05
1.0279,1.1004,1.10217023,0.0034166341,2020-06-12
1.0182,1.0907,1.09176936,-0.0094367156,2020-06-19
1.029,1.1015,1.10334971,0.0106069534,2020-06-24
1.0001,1.1036,1.10560145,0.0020408163,2020-07-03
1.0034,1.1069,1.10924957,0.00329967,2020-07-10
1.0067,1.1102,1.11289769,0.003288818,2020-07-17
1.0129,1.1164,1.11975173,0.0061587365,2020-07-24
1.0105,1.114,1.11709855,-0.0023694343,2020-07-31
1.0124,1.1159,1.11919898,0.0018802573,2020-08-07
1.0129,1.1164,1.11975173,0.0004938759,2020-08-14
1.009,1.1125,1.11544031,-0.0038503307,2020-08-21
1.0184,1.1219,1.12583193,0.0093161546,2020-08-28
1.0189,1.1224,1.12638467,0.0004909662,2020-09-04
1.0223,1.1258,1.13014334,0.003336932,2020-09-11
1.0177,1.1212,1.12505808,-0.0044996576,2020-09-18
1.0,1.1257,1.13003279,0.0044217353,2020-09-25
1.0065,1.1322,1.13737801,0.0065,2020-09-30
1.0062,1.1319,1.137039,-0.0002980626,2020-10-09
1.0083,1.134,1.13941207,0.0020870602,2020-10-16
1.0106,1.1363,1.14201114,0.0022810671,2020-10-23
1.0134,1.1391,1.14517523,0.0027706313,2020-10-30
1.0144,1.1401,1.14630527,0.0009867772,2020-11-06
1.0153,1.141,1.1473223,0.000887224,2020-11-13
1.0203,1.146,1.15297246,0.0049246528,2020-11-20
1.0153,1.141,1.1473223,-0.0049005195,2020-11-27
1.0234,1.1491,1.15647556,0.0079779376,2020-12-04
1.0162,1.1419,1.14833933,-0.0070353723,2020-12-11
1.0291,1.1548,1.16291675,0.0126943515,2020-12-18
1.0,1.1566,1.16495081,0.0017491012,2020-12-25
1.003,1.1596,1.16844566,0.003,2020-12-31
1.003,1.1596,1.16844566,0.0,2021-01-08
1.0111,1.1677,1.17788176,0.0080757727,2021-01-15
1.0045,1.1611,1.17019309,-0.0065275443,2021-01-22
0.9955,1.1521,1.15970853,-0.0089596814,2021-01-29
1.016,1.1726,1.18359002,0.020592667,2021-02-05
1.01,1.1666,1.17660032,-0.0059055118,2021-02-10
1.0092,1.1658,1.17566835,-0.0007920792,2021-02-19
1.0164,1.173,1.184056,0.0071343639,2021-02-26
1.0132,1.1698,1.18032816,-0.0031483668,2021-03-05
1.0044,1.161,1.17007659,-0.0086853533,2021-03-12
1.0042,1.1608,1.1698436,-0.0001991239,2021-03-19
1.0063,1.1742,1.18545394,0.0133439554,2021-03-26
1.006,1.1739,1.18510053,-0.0002981218,2021-04-02
1.0075,1.1754,1.18686758,0.0014910537,2021-04-09
1.0107,1.1786,1.19063728,0.0031761787,2021-04-16
1.0126,1.1805,1.19287555,0.0018798852,2021-04-23
1.0137,1.1816,1.19417138,0.0010863125,2021-04-30
1.0128,1.1807,1.19311115,-0.0008878366,2021-05-07
1.014,1.1819,1.19452479,0.0011848341,2021-05-14
1.0149,1.1828,1.19558502,0.000887574,2021-05-21
1.0077,1.1756,1.18710319,-0.007094295,2021-05-28
1.0165,1.1844,1.19746987,0.0087327578,2021-06-04
1.022,1.1899,1.20394905,0.0054107231,2021-06-11
1.0274,1.1953,1.21031042,0.0052837573,2021-06-18
1.0,1.1938,1.20854338,-0.0014599961,2021-06-25
1.0079,1.2017,1.21809087,0.0079,2021-07-02
1.0083,1.2021,1.21857429,0.0003968648,2021-07-09
1.012,1.2058,1.2230459,0.0036695428,2021-07-16
1.014,1.2078,1.22546298,0.0019762846,2021-07-23
1.0209,1.2147,1.23380193,0.0068047337,2021-07-30
1.0197,1.2135,1.23235168,-0.0011754334,2021-08-06
1.0197,1.2135,1.23235168,0.0,2021-08-13
1.022,1.2158,1.23513133,0.0022555654,2021-08-20
1.031,1.2248,1.24600822,0.0088062622,2021-08-27
1.0343,1.2281,1.24999641,0.0032007759,2021-09-03
1.0386,1.2324,1.25519315,0.0041574011,2021-09-10
1.0373,1.2311,1.25362204,-0.001251685,2021-09-17
1.042,1.2358,1.2593022,0.0045309939,2021-09-24
1.0058,1.2415,1.26619089,0.0054702495,2021-09-30
1.0029,1.2386,1.26254012,-0.002883277,2021-10-08
1.0069,1.2426,1.26757567,0.0039884335,2021-10-15
1.0097,1.2454,1.27110056,0.0027808124,2021-10-22
1.011,1.2467,1.27273712,0.0012875111,2021-10-29
1.0134,1.2491,1.27575845,0.0023738872,2021-11-05
1.0128,1.2485,1.27500312,-0.0005920663,2021-11-12
1.0153,1.251,1.27815034,0.0024684044,2021-11-19
1.0182,1.2539,1.28180112,0.0028562986,2021-11-26
1.0179,1.2536,1.28142346,-0.0002946376,2021-12-03
1.0215,1.2572,1.28595546,0.0035366932,2021-12-10
1.0146,1.2503,1.27726912,-0.0067547724,2021-12-17
1.0145,1.2502,1.27714323,-9.8561e-05,2021-12-24
1.0,1.2729,1.30572002,0.0223755545,2021-12-27
1.0062,1.253,1.27973619,-0.0199,2021-12-31
1.0088,1.2556,1.283043,0.0025839793,2022-01-07
1.012,1.2588,1.28711293,0.0031720856,2022-01-14
1.0101,1.2569,1.28469641,-0.0018774704,2022-01-21
1.0264,1.2732,1.30542758,0.0161370161,2022-01-28
1.0145,1.2613,1.29029255,-0.0115939205,2022-02-11
1.016,1.2628,1.29220033,0.0014785609,2022-02-18
1.0164,1.2632,1.29270907,0.0003937008,2022-02-25
1.0157,1.2625,1.29181877,-0.0006887052,2022-03-04
1.0078,1.2546,1.28177115,-0.0077778872,2022-03-11
1.0256,1.2724,1.30441009,0.0176622346,2022-03-18
1.0,1.2785,1.31216838,0.0059477379,2022-03-25
0.9975,1.276,1.30888796,-0.0025,2022-04-01
0.9975,1.276,1.30888796,0.0,2022-04-08
0.9994,1.2779,1.31138108,0.0019047619,2022-04-15
1.0041,1.2826,1.31754827,0.0047028217,2022-04-22
1.0006,1.2791,1.31295569,-0.0034857086,2022-04-29
1.0053,1.2838,1.31912288,0.0046971817,2022-05-06
1.0042,1.2827,1.31767949,-0.0010942007,2022-05-13
1.0097,1.2882,1.32489642,0.0054769966,2022-05-20
1.0075,1.286,1.32200965,-0.002178865,2022-05-27
1.0057,1.2842,1.31964774,-0.0017866005,2022-06-02
1.0048,1.2833,1.31846679,-0.0008948991,2022-06-10
1.006,1.2845,1.32004139,0.0011942675,2022-06-17
1.0079,1.2864,1.32253451,0.001888668,2022-06-24
0.9963,1.2835,1.31872923,-0.0028772696,2022-07-01
1.0012,1.2884,1.325215,0.0049181973,2022-07-08
1.0161,1.3033,1.34493703,0.0148821414,2022-07-15
0.9985,1.2857,1.3216412,-0.0173211298,2022-07-22
1.0028,1.29,1.3273328,0.0043064597,2022-07-29
1.0001,1.2873,1.32375901,-0.0026924611,2022-08-05
1.0053,1.2925,1.33064187,0.0051994801,2022-08-12
1.0065,1.2937,1.33223022,0.0011936735,2022-08-19
1.0045,1.2917,1.32958296,-0.001987084,2022-08-23
1.0052,1.2924,1.3305095,0.0006968641,2022-08-26
0.9986,1.2858,1.32177357,-0.0065658575,2022-09-02
1.0075,1.2947,1.33355384,0.0089124775,2022-09-09
1.0101,1.2973,1.33699527,0.0025806452,2022-09-16
1.0075,1.2947,1.33355384,-0.0025740026,2022-09-23
1.0024,1.297,1.33659819,0.0022828784,2022-09-30
1.0009,1.2955,1.33459809,-0.0014964086,2022-10-14
1.0001,1.2947,1.33353137,-0.0007992806,2022-10-21
1.006,1.3006,1.34139842,0.0058994101,2022-10-28
1.0027,1.2973,1.33699821,-0.0032803181,2022-11-04
1.0128,1.3074,1.35046553,0.0100728034,2022-11-11
1.0109,1.3055,1.34793207,-0.0018759874,2022-11-18
1.0097,1.3043,1.34633199,-0.001187061,2022-11-25
1.012,1.3066,1.34939881,0.0022779043,2022-12-02
1.0137,1.3083,1.35166558,0.0016798419,2022-12-09
1.0108,1.3054,1.34779873,-0.0028608069,2022-12-16
1.0069,1.3015,1.34259848,-0.00385833,2022-12-23
0.9997,1.3009,1.34179844,-0.0005958884,2022-12-30
1.0007,1.3019,1.34314064,0.0010003001,2023-01-06
1.0062,1.3074,1.35052275,0.0054961527,2023-01-13
1.0032,1.3044,1.34649614,-0.0029815146,2023-01-20
1.0042,1.3054,1.34783834,0.0009968102,2023-02-03
1.0045,1.3057,1.348241,0.0002987453,2023-02-10
1.0159,1.3171,1.3635421,0.0113489298,2023-02-17
1.0064,1.3076,1.35079119,-0.0093513141,2023-02-24
1.0078,1.309,1.35267027,0.001391097,2023-03-03
1.0096,1.3108,1.35508623,0.0017860687,2023-03-10
1.0079,1.3091,1.35280449,-0.0016838352,2023-03-17
1.007,1.3082,1.35159651,-0.0008929457,2023-03-24
1.0015,1.31,1.35401247,0.0017874876,2023-03-31
1.0003,1.3088,1.35239009,-0.0011982027,2023-04-07
1.0002,1.3087,1.35225489,-9.997e-05,2023-04-14
1.0016,1.3101,1.35414767,0.0013997201,2023-04-21
1.0001,1.3086,1.35211969,-0.0014976038,2023-04-28
1.0029,1.3114,1.35590525,0.00279972,2023-05-05
1.0066,1.3151,1.36090759,0.003689301,2023-05-12
1.0033,1.3118,1.35644604,-0.0032783628,2023-05-19
1.0034,1.3119,1.35658124,9.96711e-05,2023-05-26
0.9994,1.3079,1.3511733,-0.0039864461,2023-06-02
0.9973,1.3058,1.34833413,-0.0021012608,2023-06-09
1.0005,1.309,1.35266048,0.0032086634,2023-06-16
1.0028,1.3113,1.35577005,0.0022988506,2023-06-21
0.998,1.3065,1.34928052,-0.0047865975,2023-06-30
0.9965,1.305,1.34725255,-0.001503006,2023-07-07
0.9927,1.3012,1.342115,-0.0038133467,2023-07-14
0.9887,1.2972,1.33670707,-0.0040294147,2023-07-21
1.0003,1.3088,1.35239009,0.0117325781,2023-07-28
1.0086,1.3171,1.36361156,0.0082975107,2023-08-04
1.0113,1.3198,1.36726192,0.002676978,2023-08-11
1.0136,1.3221,1.37037148,0.0022743004,2023-08-18
1.0134,1.3219,1.37010108,-0.0001973165,2023-08-25
1.0332,1.3417,1.39687038,0.0195381883,2023-09-01
1.0347,1.3432,1.39889835,0.0014518002,2023-09-08
1.0315,1.34,1.394572,-0.0030926839,2023-09-15
1.0378,1.3463,1.40308951,0.0061076103,2023-09-22
1.0,1.3469,1.4039007,0.0005781461,2023-09-28
0.9956,1.3425,1.39772353,-0.0044,2023-10-13
0.9899,1.3368,1.3897213,-0.0057251908,2023-10-20
0.9933,1.3402,1.39449456,0.0034346904,2023-10-27
1.0028,1.3497,1.40783162,0.0095640793,2023-11-03
1.0131,1.36,1.4222918,0.0102712405,2023-11-10
1.0146,1.3615,1.42439765,0.0014806041,2023-11-17
