nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-04-02
1.0,1.0,1.0,0.0,2019-04-04
1.0,1.0,1.0,0.0,2019-04-12
1.0,1.0,1.0,0.0,2019-04-19
1.0,1.0,1.0,0.0,2019-04-26
1.0,1.0,1.0,0.0,2019-04-30
1.0,1.0,1.0,0.0,2019-05-10
1.0,1.0,1.0,0.0,2019-05-17
1.001,1.001,1.001,0.001,2019-05-24
1.024,1.024,1.024,0.022977023,2019-05-31
0.999,0.999,0.999,-0.0244140625,2019-06-06
1.016,1.016,1.016,0.017017017,2019-06-14
1.043,1.043,1.043,0.0265748031,2019-06-21
1.034,1.034,1.034,-0.0086289549,2019-06-28
1.037,1.037,1.037,0.002901354,2019-07-05
1.043,1.043,1.043,0.0057859209,2019-07-12
1.057,1.057,1.057,0.0134228188,2019-07-19
1.064,1.064,1.064,0.0066225166,2019-07-26
1.086,1.086,1.086,0.0206766917,2019-07-31
1.061,1.061,1.061,-0.0230202578,2019-08-02
1.044,1.044,1.044,-0.0160226202,2019-08-09
1.065,1.065,1.065,0.0201149425,2019-08-16
1.072,1.072,1.072,0.00657277,2019-08-23
1.053,1.053,1.053,-0.0177238806,2019-08-30
1.131,1.131,1.131,0.0740740741,2019-09-06
1.12,1.12,1.12,-0.0097259063,2019-09-12
1.121,1.121,1.121,0.0008928571,2019-09-20
1.085,1.085,1.085,-0.0321141838,2019-09-27
1.075,1.075,1.075,-0.0092165899,2019-09-30
1.106,1.106,1.106,0.0288372093,2019-10-11
1.098,1.098,1.098,-0.0072332731,2019-10-18
1.055,1.055,1.055,-0.0391621129,2019-10-25
1.053,1.053,1.053,-0.0018957346,2019-10-31
1.057,1.057,1.057,0.0037986705,2019-11-01
1.121,1.121,1.121,0.0605487228,2019-11-08
1.059,1.059,1.059,-0.0553077609,2019-11-15
1.06,1.06,1.06,0.0009442871,2019-11-22
1.042,1.042,1.042,-0.0169811321,2019-11-29
1.075,1.075,1.075,0.0316698656,2019-12-06
1.1,1.1,1.1,0.023255814,2019-12-13
1.128,1.128,1.128,0.0254545455,2019-12-20
1.192,1.192,1.192,0.0567375887,2019-12-27
1.203,1.203,1.203,0.0092281879,2019-12-31
1.246,1.246,1.246,0.0357439734,2020-01-03
1.289,1.289,1.289,0.0345104334,2020-01-10
1.277,1.277,1.277,-0.0093095423,2020-01-17
1.264,1.264,1.264,-0.0101801096,2020-01-23
1.34,1.34,1.34,0.0601265823,2020-02-07
1.389,1.389,1.389,0.0365671642,2020-02-14
1.493,1.493,1.493,0.0748740101,2020-02-21
1.473,1.473,1.473,-0.0133958473,2020-02-28
1.482,1.482,1.482,0.0061099796,2020-03-06
1.464,1.464,1.464,-0.012145749,2020-03-13
1.457,1.457,1.457,-0.0047814208,2020-03-20
1.453,1.453,1.453,-0.0027453672,2020-03-27
1.515,1.515,1.515,0.0426703372,2020-03-31
1.492,1.492,1.492,-0.0151815182,2020-04-03
1.493,1.493,1.493,0.0006702413,2020-04-10
1.507,1.507,1.507,0.0093770931,2020-04-17
1.529,1.529,1.529,0.0145985401,2020-04-24
1.584,1.584,1.584,0.035971223,2020-04-30
1.468,1.588,1.588,0.0025252525,2020-05-06
1.511,1.631,1.63451499,0.0292915531,2020-05-08
1.518,1.638,1.64208719,0.0046326936,2020-05-15
1.524,1.644,1.64857766,0.0039525692,2020-05-22
1.582,1.702,1.7113188,0.0380577428,2020-05-29
1.62,1.74,1.75242507,0.0240202276,2020-06-05
1.71,1.83,1.84978202,0.0555555556,2020-06-12
1.809,1.929,1.95687466,0.0578947368,2020-06-19
1.845,1.965,1.99581744,0.0199004975,2020-06-24
1.849,1.969,2.00014441,0.0021680217,2020-06-30
1.889,2.009,2.04341417,0.0216333153,2020-07-03
2.021,2.141,2.18620436,0.0698782425,2020-07-10
1.867,1.987,2.0196158,-0.076199901,2020-07-17
1.899,2.019,2.05423161,0.0171397965,2020-07-24
1.965,2.085,2.1256267,0.0347551343,2020-07-31
2.061,2.181,2.22947411,0.0488549618,2020-08-07
2.024,2.144,2.18944959,-0.0179524503,2020-08-14
2.082,2.202,2.25219074,0.0286561265,2020-08-21
2.058,2.178,2.22622888,-0.0115273775,2020-08-28
2.064,2.184,2.23271935,0.0029154519,2020-08-31
2.079,2.199,2.2489455,0.0072674419,2020-09-04
2.077,2.197,2.24678202,-0.000962001,2020-09-07
2.081,2.201,2.25110899,0.0019258546,2020-09-10
2.077,2.197,2.24678202,-0.0019221528,2020-09-11
2.083,2.203,2.25327248,0.0028887819,2020-09-14
2.065,2.185,2.23380109,-0.0086413826,2020-09-18
2.035,2.155,2.20134877,-0.014527845,2020-09-25
2.055,2.175,2.22298365,0.0098280098,2020-09-28
2.043,2.163,2.21000272,-0.0058394161,2020-09-29
2.049,2.169,2.21649319,0.0029368576,2020-09-30
2.052,2.172,2.21973842,0.0014641288,2020-10-09
