nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-06-26
1.0001,1.0001,1.0001,0.0001,2025-06-27
1.0001,1.0001,1.0001,0.0,2025-06-30
1.0002,1.0002,1.0002,9.999e-05,2025-07-04
1.0001,1.0001,1.0001,-9.998e-05,2025-07-11
1.0,1.0,1.0,-9.999e-05,2025-07-18
1.0077,1.0077,1.0077,0.0077,2025-07-25
1.001,1.001,1.001,-0.0066488042,2025-07-31
1.0098,1.0098,1.0098,0.0087912088,2025-08-01
1.0425,1.0425,1.0425,0.03238265,2025-08-08
1.0469,1.0469,1.0469,0.0042206235,2025-08-15
1.0756,1.0756,1.0756,0.0274142707,2025-08-22
1.0579,1.0579,1.0579,-0.0164559316,2025-08-29
1.0464,1.0464,1.0464,-0.0108705927,2025-09-05
1.0636,1.0636,1.0636,0.0164373089,2025-09-12
1.0485,1.0485,1.0485,-0.0141970666,2025-09-19
1.0324,1.0324,1.0324,-0.0153552694,2025-09-26
1.0452,1.0452,1.0452,0.0123982952,2025-09-30
1.049,1.049,1.049,0.0036356678,2025-10-10
1.0305,1.0305,1.0305,-0.0176358437,2025-10-17
1.0733,1.0733,1.0733,0.0415332363,2025-10-24
1.0792,1.0792,1.0792,0.0054970651,2025-10-31
1.0978,1.0978,1.0978,0.0172349889,2025-11-07
1.1264,1.1264,1.1264,0.0260521042,2025-11-14
1.0442,1.0442,1.0442,-0.0729758523,2025-11-21
1.0895,1.0895,1.0895,0.0433824938,2025-11-28
1.0848,1.0848,1.0848,-0.0043139055,2025-12-05
1.0786,1.0786,1.0786,-0.0057153392,2025-12-12
1.0768,1.0768,1.0768,-0.00166883,2025-12-19
1.1162,1.1162,1.1162,0.036589896,2025-12-26
1.112,1.112,1.112,-0.0037627665,2025-12-31
1.1849,1.1849,1.1849,0.065557554,2026-01-09
1.2009,1.2009,1.2009,0.0135032492,2026-01-16
1.2545,1.2545,1.2545,0.0446331918,2026-01-23
1.2219,1.2219,1.2219,-0.0259864488,2026-01-30
1.2414,1.2414,1.2414,0.0159587528,2026-02-06
1.2556,1.2556,1.2556,0.0114386982,2026-02-13
1.2956,1.2956,1.2956,0.0318572794,2026-02-27
1.2414,1.2414,1.2414,-0.0418338994,2026-03-06
1.2382,1.2382,1.2382,-0.0025777348,2026-03-13
1.1651,1.1651,1.1651,-0.0590373122,2026-03-20
1.173,1.173,1.173,0.0067805339,2026-03-27
1.1666,1.1666,1.1666,-0.0054560955,2026-03-31
1.134,1.134,1.134,-0.027944454,2026-04-03
1.1918,1.1918,1.1918,0.0509700176,2026-04-10
1.2094,1.2094,1.2094,0.0147675785,2026-04-17
1.2065,1.2065,1.2065,-0.0023978832,2026-04-24
1.2372,1.2372,1.2372,0.0254455035,2026-04-30
1.2714,1.2714,1.2714,0.027643065,2026-05-08
1.2554,1.2554,1.2554,-0.0125845525,2026-05-15
1.2393,1.2393,1.2393,-0.0128245977,2026-05-22
