nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-10-18
0.9994,0.9994,0.9994,-0.0006,2019-10-25
0.9993,0.9993,0.9993,-0.00010006,2019-11-01
0.9948,0.9948,0.9948,-0.0045031522,2019-11-08
1.0012,1.0012,1.0012,0.006433454,2019-11-15
0.9901,0.9901,0.9901,-0.011086696,2019-11-22
0.9682,0.9682,0.9682,-0.0221189779,2019-11-29
0.9699,0.9699,0.9699,0.0017558356,2019-12-06
0.9677,0.9677,0.9677,-0.0022682751,2019-12-13
0.9552,0.9552,0.9552,-0.0129172264,2019-12-20
0.9639,0.9639,0.9639,0.0091080402,2019-12-27
0.9674,0.9674,0.9674,0.0036310821,2019-12-31
0.9687,0.9687,0.9687,0.0013438081,2020-01-03
0.9703,0.9703,0.9703,0.0016516982,2020-01-10
0.9689,0.9689,0.9689,-0.0014428527,2020-01-17
0.9667,0.9667,0.9667,-0.0022706162,2020-01-23
0.9689,0.9689,0.9689,0.0022757836,2020-02-07
0.9715,0.9715,0.9715,0.0026834555,2020-02-14
0.9789,0.9789,0.9789,0.007617087,2020-02-21
0.9732,0.9732,0.9732,-0.0058228624,2020-02-28
0.977,0.977,0.977,0.0039046445,2020-03-06
0.9785,0.9785,0.9785,0.0015353122,2020-03-13
0.9816,0.9816,0.9816,0.0031681145,2020-03-20
0.9829,0.9829,0.9829,0.0013243684,2020-03-27
0.989,0.989,0.989,0.0062061247,2020-04-03
0.9903,0.9903,0.9903,0.001314459,2020-04-10
0.9956,0.9956,0.9956,0.0053519136,2020-04-17
0.9909,0.9909,0.9909,-0.0047207714,2020-04-24
0.994,0.994,0.994,0.0031284691,2020-04-30
0.9951,0.9951,0.9951,0.0011066398,2020-05-08
0.9988,0.9988,0.9988,0.0037182193,2020-05-15
1.0079,1.0079,1.0079,0.0091109331,2020-05-22
1.0133,1.0133,1.0133,0.0053576744,2020-05-29
1.0242,1.0242,1.0242,0.0107569328,2020-06-05
1.027,1.027,1.027,0.002733841,2020-06-12
1.0353,1.0353,1.0353,0.0080817916,2020-06-19
1.0319,1.0319,1.0319,-0.0032840722,2020-06-24
1.0302,1.0302,1.0302,-0.0016474465,2020-07-03
1.0346,1.0346,1.0346,0.0042710153,2020-07-10
1.0558,1.0558,1.0558,0.020491011,2020-07-17
1.0828,1.0828,1.0828,0.0255730252,2020-07-24
1.0839,1.0839,1.0839,0.0010158847,2020-07-31
1.0946,1.0946,1.0946,0.0098717594,2020-08-07
1.0904,1.0904,1.0904,-0.0038370181,2020-08-14
1.0906,1.0906,1.0906,0.0001834189,2020-08-21
1.0972,1.0972,1.0972,0.0060517147,2020-08-28
1.104,1.104,1.104,0.0061975939,2020-09-04
1.1102,1.1102,1.1102,0.005615942,2020-09-11
1.1237,1.1237,1.1237,0.0121599712,2020-09-18
1.1225,1.1225,1.1225,-0.0010679007,2020-09-25
1.1237,1.1237,1.1237,0.0010690423,2020-09-30
1.1232,1.1232,1.1232,-0.0004449586,2020-10-09
1.132,1.132,1.132,0.0078347578,2020-10-16
1.1348,1.1348,1.1348,0.0024734982,2020-10-23
1.1405,1.1405,1.1405,0.0050229115,2020-10-30
1.1472,1.1472,1.1472,0.0058746164,2020-11-06
1.1502,1.1502,1.1502,0.0026150628,2020-11-13
1.1481,1.1481,1.1481,-0.0018257694,2020-11-20
1.1505,1.1505,1.1505,0.0020904102,2020-11-27
1.1681,1.1681,1.1681,0.0152976967,2020-12-04
1.1603,1.1603,1.1603,-0.0066775105,2020-12-11
1.1299,1.1299,1.1299,-0.0262001207,2020-12-18
1.1232,1.1232,1.1232,-0.0059297283,2020-12-25
1.1241,1.1241,1.1241,0.0008012821,2020-12-31
1.1153,1.1153,1.1153,-0.007828485,2021-01-08
1.1303,1.1303,1.1303,0.0134492962,2021-01-15
1.1365,1.1365,1.1365,0.0054852694,2021-01-22
1.1493,1.1493,1.1493,0.0112626485,2021-01-29
1.1472,1.1472,1.1472,-0.0018271992,2021-02-05
1.1515,1.1515,1.1515,0.0037482566,2021-02-10
1.1674,1.1674,1.1674,0.0138080764,2021-02-19
1.2098,1.2098,1.2098,0.0363200274,2021-02-26
1.2165,1.2165,1.2165,0.0055381055,2021-03-05
1.2446,1.2446,1.2446,0.0230990547,2021-03-12
1.2254,1.2254,1.2254,-0.0154266431,2021-03-19
1.2262,1.2262,1.2262,0.000652848,2021-03-26
1.2392,1.2392,1.2392,0.0106018594,2021-04-02
1.2356,1.2356,1.2356,-0.0029051001,2021-04-09
1.2397,1.2397,1.2397,0.003318226,2021-04-16
1.2376,1.2376,1.2376,-0.0016939582,2021-04-23
1.2438,1.2438,1.2438,0.0050096962,2021-04-30
1.2396,1.2396,1.2396,-0.0033767487,2021-05-07
1.2507,1.2507,1.2507,0.0089545015,2021-05-14
1.2461,1.2461,1.2461,-0.0036779404,2021-05-21
1.261,1.261,1.261,0.0119573068,2021-05-28
1.2787,1.2787,1.2787,0.014036479,2021-06-04
1.2782,1.2782,1.2782,-0.0003910221,2021-06-11
1.2775,1.2775,1.2775,-0.0005476451,2021-06-18
1.2853,1.2853,1.2853,0.0061056751,2021-06-25
1.294,1.294,1.294,0.0067688477,2021-07-02
1.2917,1.2917,1.2917,-0.0017774343,2021-07-09
1.2977,1.2977,1.2977,0.0046450414,2021-07-16
1.3052,1.3052,1.3052,0.005779456,2021-07-23
1.3141,1.3141,1.3141,0.0068188783,2021-07-30
1.317,1.317,1.317,0.0022068336,2021-08-06
1.3235,1.3235,1.3235,0.0049354594,2021-08-13
1.3311,1.3311,1.3311,0.0057423498,2021-08-20
1.3423,1.3423,1.3423,0.0084140936,2021-08-27
1.3524,1.3524,1.3524,0.0075243984,2021-09-03
1.3642,1.3642,1.3642,0.0087252292,2021-09-10
1.3778,1.3778,1.3778,0.0099692127,2021-09-17
1.3681,1.3681,1.3681,-0.007040209,2021-09-24
1.3856,1.3856,1.3856,0.0127914626,2021-09-30
1.4113,1.4113,1.4113,0.0185479215,2021-10-08
1.4166,1.4166,1.4166,0.0037554028,2021-10-15
1.4217,1.4217,1.4217,0.0036001694,2021-10-22
1.4315,1.4315,1.4315,0.0068931561,2021-10-29
1.4316,1.4316,1.4316,6.98568e-05,2021-11-05
1.4312,1.4312,1.4312,-0.0002794077,2021-11-12
1.4285,1.4285,1.4285,-0.0018865288,2021-11-19
1.4259,1.4259,1.4259,-0.001820091,2021-11-26
