nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.3,1.3,1.3,0.0,2025-04-30
1.291,1.291,1.291,-0.0069230769,2025-05-09
1.302,1.302,1.302,0.0085205267,2025-05-16
1.277,1.277,1.277,-0.0192012289,2025-05-23
1.304,1.304,1.304,0.0211433046,2025-05-30
1.319,1.319,1.319,0.0115030675,2025-06-06
1.285,1.285,1.285,-0.0257771039,2025-06-13
1.268,1.268,1.268,-0.013229572,2025-06-20
1.3,1.3,1.3,0.0252365931,2025-06-27
1.334,1.334,1.334,0.0261538462,2025-06-30
1.304,1.304,1.304,-0.0224887556,2025-07-04
1.321,1.321,1.321,0.0130368098,2025-07-11
1.34,1.34,1.34,0.0143830431,2025-07-18
1.0,1.334,1.334,-0.0044776119,2025-07-24
0.999,1.333,1.332666,-0.001,2025-07-25
0.995,1.329,1.32733,-0.004004004,2025-07-31
0.997,1.331,1.329998,0.0020100503,2025-08-01
1.005,1.339,1.34067,0.0080240722,2025-08-08
1.026,1.36,1.368684,0.0208955224,2025-08-15
1.07,1.404,1.42738,0.0428849903,2025-08-22
1.073,1.407,1.431382,0.0028037383,2025-08-29
1.062,1.396,1.416708,-0.0102516309,2025-09-05
1.104,1.438,1.472736,0.0395480226,2025-09-12
1.132,1.466,1.510088,0.0253623188,2025-09-19
1.142,1.476,1.523428,0.0088339223,2025-09-26
1.167,1.501,1.556778,0.0218914186,2025-09-30
1.16,1.494,1.54744,-0.0059982862,2025-10-10
1.145,1.479,1.52743,-0.0129310345,2025-10-17
1.159,1.493,1.546106,0.0122270742,2025-10-24
1.161,1.495,1.548774,0.0017256255,2025-10-31
1.153,1.487,1.538102,-0.0068906115,2025-11-07
1.142,1.476,1.523428,-0.0095403296,2025-11-14
1.062,1.396,1.416708,-0.0700525394,2025-11-21
1.083,1.417,1.444722,0.0197740113,2025-11-28
1.085,1.419,1.44739,0.0018467221,2025-12-05
1.102,1.436,1.470068,0.0156682028,2025-12-12
1.097,1.431,1.463398,-0.0045372051,2025-12-19
1.121,1.455,1.495414,0.0218778487,2025-12-26
1.115,1.449,1.48741,-0.005352364,2025-12-31
1.19,1.524,1.58746,0.067264574,2026-01-09
1.185,1.519,1.58079,-0.0042016807,2026-01-16
1.224,1.558,1.632816,0.0329113924,2026-01-23
1.188,1.522,1.584792,-0.0294117647,2026-01-30
1.139,1.473,1.519426,-0.0412457912,2026-02-06
1.142,1.476,1.523428,0.0026338894,2026-02-13
1.201,1.535,1.602134,0.0516637478,2026-02-27
1.178,1.512,1.571452,-0.0191507077,2026-03-06
1.17,1.504,1.56078,-0.0067911715,2026-03-13
1.143,1.477,1.524762,-0.0230769231,2026-03-20
1.12,1.454,1.49408,-0.0201224847,2026-03-27
1.081,1.415,1.442054,-0.0348214286,2026-04-03
1.132,1.466,1.510088,0.0471785384,2026-04-10
1.199,1.533,1.599466,0.0591872792,2026-04-17
1.189,1.523,1.586126,-0.0083402836,2026-04-24
1.227,1.561,1.636818,0.0319596299,2026-04-30
1.302,1.636,1.736868,0.0611246944,2026-05-08
0.987,1.643,1.746206,0.0053763441,2026-05-15
1.022,1.678,1.8081282,0.0354609929,2026-05-22
