nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-11-10
1.0,1.0,1.0,0.0,2020-11-11
1.0,1.0,1.0,0.0,2020-11-12
1.0,1.0,1.0,0.0,2020-11-13
0.9999,0.9999,0.9999,-0.0001,2020-11-16
0.9998,0.9998,0.9998,-0.00010001,2020-11-17
0.9998,0.9998,0.9998,0.0,2020-11-18
0.9998,0.9998,0.9998,0.0,2020-11-19
0.9998,0.9998,0.9998,0.0,2020-11-20
0.9997,0.9997,0.9997,-0.00010002,2020-11-23
0.9996,0.9996,0.9996,-0.00010003,2020-11-24
0.9996,0.9996,0.9996,0.0,2020-11-25
0.9996,0.9996,0.9996,0.0,2020-11-26
0.9995,0.9995,0.9995,-0.00010004,2020-11-27
0.9995,0.9995,0.9995,0.0,2020-11-30
0.9994,0.9994,0.9994,-0.00010005,2020-12-01
0.9994,0.9994,0.9994,0.0,2020-12-02
0.9994,0.9994,0.9994,0.0,2020-12-03
0.9993,0.9993,0.9993,-0.00010006,2020-12-04
0.9992,0.9992,0.9992,-0.00010007,2020-12-07
0.9992,0.9992,0.9992,0.0,2020-12-08
0.9992,0.9992,0.9992,0.0,2020-12-09
0.9992,0.9992,0.9992,0.0,2020-12-10
0.9989,0.9989,0.9989,-0.0003002402,2020-12-11
0.9988,0.9988,0.9988,-0.0001001101,2020-12-14
0.9988,0.9988,0.9988,0.0,2020-12-15
0.9988,0.9988,0.9988,0.0,2020-12-16
0.9987,0.9987,0.9987,-0.0001001201,2020-12-17
0.9987,0.9987,0.9987,0.0,2020-12-18
1.0005,1.0005,1.0005,0.001802343,2020-12-21
1.0005,1.0005,1.0005,0.0,2020-12-22
1.0004,1.0004,1.0004,-9.995e-05,2020-12-23
1.0004,1.0004,1.0004,0.0,2020-12-24
1.0004,1.0004,1.0004,0.0,2020-12-25
1.0003,1.0003,1.0003,-9.996e-05,2020-12-28
1.0003,1.0003,1.0003,0.0,2020-12-29
1.0002,1.0002,1.0002,-9.997e-05,2020-12-30
1.0002,1.0002,1.0002,0.0,2020-12-31
1.0001,1.0001,1.0001,-9.998e-05,2021-01-04
1.0,1.0,1.0,-9.999e-05,2021-01-05
0.9948,0.9948,0.9948,-0.0052,2021-01-06
0.9838,0.9838,0.9838,-0.011057499,2021-01-07
0.9791,0.9791,0.9791,-0.0047773938,2021-01-08
0.9701,0.9701,0.9701,-0.0091921152,2021-01-11
0.9743,0.9743,0.9743,0.0043294506,2021-01-12
0.9702,0.9702,0.9702,-0.0042081494,2021-01-13
0.9701,0.9701,0.9701,-0.0001030715,2021-01-14
0.9704,0.9704,0.9704,0.0003092465,2021-01-15
0.9742,0.9742,0.9742,0.003915911,2021-01-18
0.975,0.975,0.975,0.0008211866,2021-01-19
0.9764,0.9764,0.9764,0.0014358974,2021-01-20
0.9768,0.9768,0.9768,0.0004096682,2021-01-21
0.974,0.974,0.974,-0.0028665029,2021-01-22
0.9733,0.9733,0.9733,-0.0007186858,2021-01-25
0.966,0.966,0.966,-0.0075002569,2021-01-26
0.9708,0.9708,0.9708,0.0049689441,2021-01-27
0.963,0.963,0.963,-0.0080346106,2021-01-28
0.9603,0.9603,0.9603,-0.0028037383,2021-01-29
0.963,0.963,0.963,0.0028116214,2021-02-01
0.9597,0.9597,0.9597,-0.0034267913,2021-02-02
0.9576,0.9576,0.9576,-0.0021881838,2021-02-03
0.9507,0.9507,0.9507,-0.0072055138,2021-02-04
0.9463,0.9463,0.9463,-0.0046281687,2021-02-05
0.9455,0.9455,0.9455,-0.0008453979,2021-02-08
0.9504,0.9504,0.9504,0.0051824432,2021-02-09
0.9531,0.9531,0.9531,0.0028409091,2021-02-10
0.9579,0.9579,0.9579,0.0050361977,2021-02-18
0.9662,0.9662,0.9662,0.0086647876,2021-02-19
0.9711,0.9711,0.9711,0.0050714138,2021-02-22
0.9616,0.9616,0.9616,-0.0097827206,2021-02-23
0.9594,0.9594,0.9594,-0.0022878536,2021-02-24
0.9551,0.9551,0.9551,-0.0044819679,2021-02-25
0.9558,0.9558,0.9558,0.0007329075,2021-02-26
0.9649,0.9649,0.9649,0.0095208203,2021-03-01
0.9621,0.9621,0.9621,-0.0029018551,2021-03-02
0.9757,0.9757,0.9757,0.0141357447,2021-03-03
0.9701,0.9701,0.9701,-0.0057394691,2021-03-04
0.9859,0.9859,0.9859,0.0162869807,2021-03-05
0.9849,0.9849,0.9849,-0.0010143017,2021-03-08
0.9812,0.9812,0.9812,-0.0037567266,2021-03-09
0.9852,0.9852,0.9852,0.0040766408,2021-03-10
0.9896,0.9896,0.9896,0.0044660983,2021-03-11
0.9974,0.9974,0.9974,0.0078819725,2021-03-12
1.0002,1.0002,1.0002,0.002807299,2021-03-15
1.0023,1.0023,1.0023,0.0020995801,2021-03-16
1.002,1.002,1.002,-0.0002993116,2021-03-17
1.0022,1.0022,1.0022,0.0001996008,2021-03-18
1.0044,1.0044,1.0044,0.0021951706,2021-03-19
1.0159,1.0159,1.0159,0.0114496217,2021-03-22
1.0099,1.0099,1.0099,-0.0059060931,2021-03-23
1.0059,1.0059,1.0059,-0.0039607882,2021-03-24
0.998,0.998,0.998,-0.0078536634,2021-03-25
1.003,1.003,1.003,0.00501002,2021-03-26
1.0028,1.0028,1.0028,-0.0001994018,2021-03-29
0.9982,0.9982,0.9982,-0.004587156,2021-03-30
0.9969,0.9969,0.9969,-0.0013023442,2021-03-31
0.9975,0.9975,0.9975,0.0006018658,2021-04-01
0.9968,0.9968,0.9968,-0.0007017544,2021-04-02
1.002,1.002,1.002,0.0052166934,2021-04-06
1.0018,1.0018,1.0018,-0.0001996008,2021-04-07
1.0013,1.0013,1.0013,-0.0004991016,2021-04-08
1.0037,1.0037,1.0037,0.0023968841,2021-04-09
0.997,0.997,0.997,-0.0066753014,2021-04-12
0.9911,0.9911,0.9911,-0.0059177533,2021-04-13
0.9943,0.9943,0.9943,0.0032287357,2021-04-14
0.9978,0.9978,0.9978,0.0035200644,2021-04-15
1.0067,1.0067,1.0067,0.0089196232,2021-04-16
1.0138,1.0138,1.0138,0.0070527466,2021-04-19
1.018,1.018,1.018,0.004142829,2021-04-20
1.0192,1.0192,1.0192,0.0011787819,2021-04-21
1.021,1.021,1.021,0.0017660911,2021-04-22
1.0183,1.0183,1.0183,-0.0026444662,2021-04-23
1.0194,1.0194,1.0194,0.0010802318,2021-04-26
1.0163,1.0163,1.0163,-0.0030410045,2021-04-27
1.0164,1.0164,1.0164,9.83961e-05,2021-04-28
1.0158,1.0158,1.0158,-0.0005903188,2021-04-29
1.018,1.018,1.018,0.0021657807,2021-04-30
1.0242,1.0242,1.0242,0.0060903733,2021-05-06
1.0269,1.0269,1.0269,0.0026362039,2021-05-07
1.0306,1.0306,1.0306,0.0036030772,2021-05-10
1.0369,1.0369,1.0369,0.0061129439,2021-05-11
1.044,1.044,1.044,0.0068473334,2021-05-12
1.0453,1.0453,1.0453,0.0012452107,2021-05-13
1.0495,1.0495,1.0495,0.0040179853,2021-05-14
1.0384,1.0384,1.0384,-0.010576465,2021-05-17
1.0443,1.0443,1.0443,0.0056818182,2021-05-18
1.0604,1.0604,1.0604,0.0154170258,2021-05-19
1.0568,1.0568,1.0568,-0.0033949453,2021-05-20
1.0588,1.0588,1.0588,0.0018925057,2021-05-21
1.0602,1.0602,1.0602,0.0013222516,2021-05-24
1.0629,1.0629,1.0629,0.0025466893,2021-05-25
1.0678,1.0678,1.0678,0.0046100292,2021-05-26
1.0728,1.0728,1.0728,0.0046825248,2021-05-27
1.068,1.068,1.068,-0.0044742729,2021-05-28
1.0755,1.0755,1.0755,0.0070224719,2021-05-31
1.0773,1.0773,1.0773,0.0016736402,2021-06-01
1.0788,1.0788,1.0788,0.0013923698,2021-06-02
1.0819,1.0819,1.0819,0.0028735632,2021-06-03
1.0853,1.0853,1.0853,0.0031426195,2021-06-04
1.0833,1.0833,1.0833,-0.0018428084,2021-06-07
1.0809,1.0809,1.0809,-0.0022154528,2021-06-08
1.0827,1.0827,1.0827,0.0016652789,2021-06-09
1.0832,1.0832,1.0832,0.0004618084,2021-06-10
1.092,1.092,1.092,0.0081240768,2021-06-11
1.0787,1.0787,1.0787,-0.0121794872,2021-06-15
1.0769,1.0769,1.0769,-0.0016686753,2021-06-16
1.0738,1.0738,1.0738,-0.0028786331,2021-06-17
