nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9999,0.9999,0.9999,0.0,2022-12-30
0.9766,0.9766,0.9766,-0.0233023302,2023-01-06
0.9922,0.9922,0.9922,0.0159737866,2023-01-13
0.9958,0.9958,0.9958,0.0036283007,2023-01-20
1.0269,1.0269,1.0269,0.0312311709,2023-01-31
1.0238,1.0238,1.0238,-0.0030187944,2023-02-03
0.9777,0.9777,0.9777,-0.0450283258,2023-02-10
0.9496,0.9496,0.9496,-0.0287409226,2023-02-17
0.939,0.939,0.939,-0.0111625948,2023-02-24
0.9305,0.9305,0.9305,-0.0090521832,2023-02-28
0.9117,0.9117,0.9117,-0.0202041913,2023-03-03
0.9146,0.9146,0.9146,0.0031808709,2023-03-10
0.9553,0.9553,0.9553,0.044500328,2023-03-17
0.9894,0.9894,0.9894,0.035695593,2023-03-24
0.953,0.953,0.953,-0.0367899737,2023-03-31
0.9614,0.9614,0.9614,0.0088142707,2023-04-07
0.9585,0.9585,0.9585,-0.0030164344,2023-04-14
0.9033,0.9033,0.9033,-0.0575899844,2023-04-21
0.9055,0.9055,0.9055,0.0024355142,2023-04-28
0.9399,0.9399,0.9399,0.0379900607,2023-05-05
0.9215,0.9215,0.9215,-0.0195765507,2023-05-12
0.9127,0.9127,0.9127,-0.0095496473,2023-05-19
0.9231,0.9231,0.9231,0.0113947628,2023-05-26
0.9266,0.9266,0.9266,0.0037915719,2023-05-31
0.9175,0.9175,0.9175,-0.0098208504,2023-06-02
0.9191,0.9191,0.9191,0.0017438692,2023-06-09
0.8991,0.8991,0.8991,-0.0217604178,2023-06-16
0.9164,0.9164,0.9164,0.0192414637,2023-06-21
0.9069,0.9069,0.9069,-0.0103666521,2023-06-30
1.0227,1.0227,1.0227,0.1276877274,2023-07-07
1.0323,1.0323,1.0323,0.009386917,2023-07-14
1.0038,1.0038,1.0038,-0.0276082534,2023-07-21
0.981,0.981,0.981,-0.022713688,2023-07-28
0.9762,0.9762,0.9762,-0.0048929664,2023-07-31
0.9708,0.9708,0.9708,-0.0055316533,2023-08-04
0.9698,0.9698,0.9698,-0.0010300783,2023-08-11
0.987,0.987,0.987,0.0177356156,2023-08-18
1.0407,1.0407,1.0407,0.0544072948,2023-08-25
1.0587,1.0587,1.0587,0.0172960507,2023-08-31
1.0724,1.0724,1.0724,0.0129403986,2023-09-01
1.0709,1.0709,1.0709,-0.0013987318,2023-09-08
1.1091,1.1091,1.1091,0.035670931,2023-09-15
1.094,1.094,1.094,-0.0136146425,2023-09-22
1.0906,1.0906,1.0906,-0.0031078611,2023-09-28
1.0444,1.0444,1.0444,-0.0423620026,2023-10-13
1.063,1.063,1.063,0.0178092685,2023-10-20
1.022,1.022,1.022,-0.0385700847,2023-10-27
1.0418,1.0418,1.0418,0.0193737769,2023-10-31
1.0411,1.0411,1.0411,-0.000671914,2023-11-03
1.0375,1.0375,1.0375,-0.0034578811,2023-11-10
1.0425,1.0425,1.0425,0.0048192771,2023-11-17
1.0444,1.0444,1.0444,0.001822542,2023-11-24
1.0778,1.0778,1.0778,0.0319800843,2023-11-30
1.1129,1.1129,1.1129,0.0325663388,2023-12-01
1.1687,1.1687,1.1687,0.0501392758,2023-12-08
1.1537,1.1537,1.1537,-0.0128347737,2023-12-15
1.1504,1.1504,1.1504,-0.0028603623,2023-12-22
1.1327,1.1327,1.1327,-0.0153859527,2023-12-29
1.1289,1.1289,1.1289,-0.0033548159,2024-01-05
1.1044,1.1044,1.1044,-0.0217025423,2024-01-12
1.1059,1.1059,1.1059,0.0013582035,2024-01-19
1.0984,1.0984,1.0984,-0.0067818067,2024-01-26
1.1059,1.1059,1.1059,0.0068281136,2024-01-31
1.0928,1.0928,1.0928,-0.0118455557,2024-02-02
1.0764,1.0764,1.0764,-0.0150073206,2024-02-08
1.0466,1.0466,1.0466,-0.0276848755,2024-02-23
1.0271,1.0271,1.0271,-0.01863176,2024-02-29
1.0211,1.0211,1.0211,-0.0058416902,2024-03-01
1.0542,1.0542,1.0542,0.0324160219,2024-03-08
1.1171,1.1171,1.1171,0.0596660975,2024-03-15
1.1147,1.1147,1.1147,-0.00214842,2024-03-22
1.1258,1.1258,1.1258,0.0099578362,2024-03-29
1.1594,1.1594,1.1594,0.0298454432,2024-04-03
1.1695,1.1695,1.1695,0.0087114024,2024-04-12
1.1865,1.1865,1.1865,0.0145361265,2024-04-19
1.1901,1.1901,1.1901,0.003034134,2024-04-26
1.1969,1.1969,1.1969,0.0057138056,2024-04-30
1.1945,1.1945,1.1945,-0.00200518,2024-05-10
1.1889,1.1889,1.1889,-0.004688154,2024-05-17
1.2537,1.2537,1.2537,0.0545041635,2024-05-24
1.264,1.264,1.264,0.0082156816,2024-05-31
1.2227,1.2227,1.2227,-0.0326740506,2024-06-07
1.2094,1.2094,1.2094,-0.010877566,2024-06-14
1.2164,1.2164,1.2164,0.005787994,2024-06-21
1.2159,1.2159,1.2159,-0.000411049,2024-06-28
1.1955,1.1955,1.1955,-0.0167776955,2024-07-05
1.1894,1.1894,1.1894,-0.0051024676,2024-07-12
1.1837,1.1837,1.1837,-0.0047923323,2024-07-19
1.2009,1.2009,1.2009,0.0145307088,2024-07-26
1.2232,1.2232,1.2232,0.0185694063,2024-07-31
1.1998,1.1998,1.1998,-0.0191301504,2024-08-02
1.2245,1.2245,1.2245,0.0205867645,2024-08-09
1.2421,1.2421,1.2421,0.0143732136,2024-08-16
1.2051,1.2051,1.2051,-0.0297882618,2024-08-23
1.1886,1.1886,1.1886,-0.0136918098,2024-08-30
1.2001,1.2001,1.2001,0.0096752482,2024-09-06
