nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.1759,1.1759,1.1759,0.0,2025-06-12
1.1785,1.1785,1.1785,0.0022110724,2025-06-13
1.1908,1.1908,1.1908,0.0104369962,2025-06-20
1.2008,1.2008,1.2008,0.0083977158,2025-06-27
1.1936,1.1936,1.1936,-0.0059960027,2025-06-30
1.2153,1.2153,1.2153,0.0181802949,2025-07-04
1.2316,1.2316,1.2316,0.0134123262,2025-07-11
1.2467,1.2467,1.2467,0.0122604742,2025-07-18
1.2873,1.2873,1.2873,0.0325659742,2025-07-25
1.2565,1.2565,1.2565,-0.0239260468,2025-07-31
1.2516,1.2516,1.2516,-0.0038997214,2025-08-01
1.2681,1.2681,1.2681,0.0131831256,2025-08-08
1.2705,1.2705,1.2705,0.0018925952,2025-08-15
1.2978,1.2978,1.2978,0.0214876033,2025-08-22
1.2985,1.2985,1.2985,0.0005393743,2025-08-29
1.3029,1.3029,1.3029,0.0033885252,2025-09-05
1.3062,1.3062,1.3062,0.0025328114,2025-09-12
1.2693,1.2693,1.2693,-0.0282498852,2025-09-19
1.2735,1.2735,1.2735,0.0033089104,2025-09-26
1.2935,1.2935,1.2935,0.0157047507,2025-09-30
1.3212,1.3212,1.3212,0.0214147661,2025-10-10
1.3775,1.3775,1.3775,0.0426127763,2025-10-17
1.3738,1.3738,1.3738,-0.0026860254,2025-10-24
1.3788,1.3788,1.3788,0.00363954,2025-10-31
1.3768,1.3768,1.3768,-0.0014505367,2025-11-07
1.4338,1.4338,1.4338,0.0414003486,2025-11-14
1.4552,1.4552,1.4552,0.0149253731,2025-11-21
1.4572,1.4572,1.4572,0.0013743815,2025-11-28
1.5167,1.5167,1.5167,0.0408317321,2025-12-05
1.5648,1.5648,1.5648,0.0317135887,2025-12-12
1.5324,1.5324,1.5324,-0.0207055215,2025-12-19
1.6009,1.6009,1.6009,0.0447011224,2025-12-26
1.5957,1.5957,1.5957,-0.0032481729,2025-12-31
1.6897,1.6897,1.6897,0.0589083161,2026-01-09
1.7449,1.7449,1.7449,0.032668521,2026-01-16
1.7733,1.7733,1.7733,0.0162760044,2026-01-23
1.7488,1.7488,1.7488,-0.0138160492,2026-01-30
1.7609,1.7609,1.7609,0.0069190302,2026-02-06
1.7945,1.7945,1.7945,0.0190811517,2026-02-13
1.84,1.84,1.84,0.0253552522,2026-02-27
1.8515,1.8515,1.8515,0.00625,2026-03-06
1.846,1.846,1.846,-0.0029705644,2026-03-13
1.8481,1.8481,1.8481,0.0011375948,2026-03-20
1.8517,1.8517,1.8517,0.0019479465,2026-03-27
0.9998,1.8498,1.8498,-0.0010260841,2026-04-03
1.0121,1.8621,1.87255709,0.0123024605,2026-04-10
0.9916,1.8416,1.83462861,-0.0202549155,2026-04-17
0.9663,1.8163,1.7878193,-0.0255143203,2026-04-24
0.9472,1.7972,1.75248106,-0.0197661182,2026-04-30
0.9758,1.8258,1.80539592,0.0301942568,2026-05-08
0.9868,1.8368,1.82574779,0.0112728018,2026-05-15
0.9668,1.8168,1.78874439,-0.0202675314,2026-05-22
