nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-11-07
0.9999,0.9999,0.9999,-0.0001,2025-11-14
1.0,1.0,1.0,0.00010001,2025-11-21
1.0,1.0,1.0,0.0,2025-11-28
1.0001,1.0001,1.0001,0.0001,2025-12-05
1.0011,1.0011,1.0011,0.0009999,2025-12-12
0.9842,0.9842,0.9842,-0.0168814304,2025-12-19
1.0101,1.0101,1.0101,0.0263157895,2025-12-26
1.0038,1.0038,1.0038,-0.0062370062,2025-12-31
1.056,1.056,1.056,0.0520023909,2026-01-09
1.0674,1.0674,1.0674,0.0107954545,2026-01-16
1.0904,1.0904,1.0904,0.021547686,2026-01-23
1.0861,1.0861,1.0861,-0.003943507,2026-01-30
1.0564,1.0564,1.0564,-0.0273455483,2026-02-06
1.0749,1.0749,1.0749,0.0175123059,2026-02-13
1.112,1.112,1.112,0.0345148386,2026-02-27
1.1065,1.1065,1.1065,-0.0049460432,2026-03-06
1.1012,1.1012,1.1012,-0.004789878,2026-03-13
1.0704,1.0704,1.0704,-0.0279694878,2026-03-20
1.0609,1.0609,1.0609,-0.0088751868,2026-03-27
1.043,1.043,1.043,-0.0168724668,2026-04-03
1.0768,1.0768,1.0768,0.0324065197,2026-04-10
1.0862,1.0862,1.0862,0.0087295691,2026-04-17
1.0837,1.0837,1.0837,-0.0023016019,2026-04-24
1.0893,1.0893,1.0893,0.0051674818,2026-04-30
1.1236,1.1236,1.1236,0.0314881116,2026-05-08
1.1136,1.1136,1.1136,-0.0088999644,2026-05-15
1.1191,1.1191,1.1191,0.0049389368,2026-05-22
