nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-06-11
1.0,1.0,1.0,0.0,2025-06-13
0.9999,0.9999,0.9999,-0.0001,2025-06-20
1.0091,1.0091,1.0091,0.0092009201,2025-06-27
1.0112,1.0112,1.0112,0.0020810623,2025-06-30
1.0161,1.0161,1.0161,0.0048457278,2025-07-04
1.0207,1.0207,1.0207,0.0045271135,2025-07-11
1.027,1.027,1.027,0.0061722347,2025-07-18
1.0435,1.0435,1.0435,0.0160662123,2025-07-25
1.0325,1.0325,1.0325,-0.0105414471,2025-07-31
1.0347,1.0347,1.0347,0.0021307506,2025-08-01
1.0538,1.0538,1.0538,0.0184594568,2025-08-08
1.0629,1.0629,1.0629,0.0086354147,2025-08-15
1.0884,1.0884,1.0884,0.0239909681,2025-08-22
1.0685,1.0685,1.0685,-0.0182837192,2025-08-29
1.0834,1.0834,1.0834,0.0139447824,2025-09-05
1.0834,1.0834,1.0834,0.0,2025-09-12
1.0708,1.0708,1.0708,-0.0116300535,2025-09-19
1.0775,1.0775,1.0775,0.0062570041,2025-09-26
1.0908,1.0908,1.0908,0.0123433875,2025-09-30
1.0941,1.0941,1.0941,0.0030253025,2025-10-10
1.0769,1.0769,1.0769,-0.0157206837,2025-10-17
1.0967,1.0967,1.0967,0.0183861083,2025-10-24
1.1069,1.1069,1.1069,0.0093006292,2025-10-31
1.1115,1.1115,1.1115,0.0041557503,2025-11-07
1.1229,1.1229,1.1229,0.0102564103,2025-11-14
1.1136,1.1136,1.1136,-0.0082821266,2025-11-21
1.113,1.113,1.113,-0.0005387931,2025-11-28
1.1135,1.1135,1.1135,0.0004492363,2025-12-05
1.1103,1.1103,1.1103,-0.0028738213,2025-12-12
1.1169,1.1169,1.1169,0.0059443394,2025-12-19
1.1267,1.1267,1.1267,0.008774286,2025-12-26
1.1253,1.1253,1.1253,-0.0012425668,2025-12-31
1.1606,1.1606,1.1606,0.0313694126,2026-01-09
1.1656,1.1656,1.1656,0.0043081165,2026-01-16
1.1906,1.1906,1.1906,0.0214481812,2026-01-23
1.178,1.178,1.178,-0.0105828994,2026-01-30
1.1857,1.1857,1.1857,0.0065365025,2026-02-06
1.1998,1.1998,1.1998,0.0118917095,2026-02-13
1.1977,1.1977,1.1977,-0.0017502917,2026-02-27
1.1856,1.1856,1.1856,-0.0101026968,2026-03-06
1.1736,1.1736,1.1736,-0.0101214575,2026-03-13
1.1429,1.1429,1.1429,-0.0261588275,2026-03-20
1.1564,1.1564,1.1564,0.011812057,2026-03-27
1.1566,1.1566,1.1566,0.0001729505,2026-04-03
1.1753,1.1753,1.1753,0.0161680789,2026-04-10
1.1855,1.1855,1.1855,0.0086786352,2026-04-17
1.1802,1.1802,1.1802,-0.0044706875,2026-04-24
1.1811,1.1811,1.1811,0.0007625826,2026-04-30
1.1834,1.1834,1.1834,0.0019473372,2026-05-08
1.1627,1.1627,1.1627,-0.0174919723,2026-05-15
1.1573,1.1573,1.1573,-0.0046443623,2026-05-22
