nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2024-06-18
1.0001,1.0001,1.0001,0.0,2024-06-21
1.0,1.0,1.0,-9.999e-05,2024-06-28
1.0,1.0,1.0,0.0,2024-07-05
1.0007,1.0007,1.0007,0.0007,2024-07-12
1.0006,1.0006,1.0006,-9.993e-05,2024-07-19
1.0,1.0,1.0,-0.0005996402,2024-07-26
0.9999,0.9999,0.9999,-0.0001,2024-07-31
0.9999,0.9999,0.9999,0.0,2024-08-02
0.9999,0.9999,0.9999,0.0,2024-08-09
0.9999,0.9999,0.9999,0.0,2024-08-16
0.9997,0.9997,0.9997,-0.00020002,2024-08-23
0.9998,0.9998,0.9998,0.00010003,2024-08-30
0.9998,0.9998,0.9998,0.0,2024-09-06
0.9998,0.9998,0.9998,0.0,2024-09-13
0.9999,0.9999,0.9999,0.00010002,2024-09-20
0.9997,0.9997,0.9997,-0.00020002,2024-09-27
0.9997,0.9997,0.9997,0.0,2024-09-30
0.9994,0.9994,0.9994,-0.00030009,2024-10-11
1.004,1.004,1.004,0.0046027617,2024-10-18
1.0573,1.0573,1.0573,0.0530876494,2024-10-25
1.1062,1.1062,1.1062,0.0462498818,2024-10-31
1.0779,1.0779,1.0779,-0.0255830772,2024-11-01
1.1271,1.1271,1.1271,0.0456443084,2024-11-08
1.1096,1.1096,1.1096,-0.0155265726,2024-11-15
1.0989,1.0989,1.0989,-0.0096431146,2024-11-22
1.0896,1.0896,1.0896,-0.0084630085,2024-11-29
1.0972,1.0972,1.0972,0.0069750367,2024-12-06
1.0448,1.0448,1.0448,-0.0477579293,2024-12-13
0.9814,0.9814,0.9814,-0.0606814701,2024-12-20
0.9959,0.9959,0.9959,0.0147748115,2024-12-27
1.0029,1.0029,1.0029,0.0070288182,2024-12-31
0.926,0.926,0.926,-0.0766776349,2025-01-03
0.9242,0.9242,0.9242,-0.0019438445,2025-01-10
0.9881,0.9881,0.9881,0.0691408786,2025-01-17
0.9516,0.9516,0.9516,-0.036939581,2025-01-24
0.9469,0.9469,0.9469,-0.00493905,2025-01-27
0.9661,0.9661,0.9661,0.0202766924,2025-02-07
0.9953,0.9953,0.9953,0.0302246144,2025-02-14
1.0386,1.0386,1.0386,0.043504471,2025-02-21
1.0993,1.0993,1.0993,0.0584440593,2025-02-28
1.1948,1.1948,1.1948,0.0868734649,2025-03-07
1.2833,1.2833,1.2833,0.0740709742,2025-03-14
1.3039,1.3039,1.3039,0.016052365,2025-03-21
1.3193,1.3193,1.3193,0.0118107217,2025-03-28
1.2363,1.2363,1.2363,-0.0629121504,2025-03-31
1.3485,1.3485,1.3485,0.0907546712,2025-04-03
1.31,1.31,1.31,-0.028550241,2025-04-11
1.3359,1.3359,1.3359,0.0197709924,2025-04-18
1.3961,1.3961,1.3961,0.0450632532,2025-04-21
1.387,1.387,1.387,-0.0065181577,2025-04-22
1.3727,1.3727,1.3727,-0.0103100216,2025-04-23
1.3625,1.3625,1.3625,-0.0074306112,2025-04-24
1.3111,1.3111,1.3111,-0.0377247706,2025-04-25
1.3206,1.3206,1.3206,0.0072458241,2025-04-28
1.3105,1.3105,1.3105,-0.0076480388,2025-04-29
1.3137,1.3137,1.3137,0.0024418161,2025-04-30
1.3643,1.3643,1.3643,0.0385171653,2025-05-06
1.3782,1.3782,1.3782,0.010188375,2025-05-07
1.4123,1.4123,1.4123,0.0247424176,2025-05-08
1.371,1.371,1.371,-0.0292430787,2025-05-09
1.4465,1.4465,1.4465,0.0550692925,2025-05-12
1.4138,1.4138,1.4138,-0.022606291,2025-05-13
1.373,1.373,1.373,-0.0288583958,2025-05-14
1.3414,1.3414,1.3414,-0.023015295,2025-05-15
1.3194,1.3194,1.3194,-0.0164007753,2025-05-16
1.2894,1.2894,1.2894,-0.022737608,2025-05-19
1.3239,1.3239,1.3239,0.026756631,2025-05-20
1.3192,1.3192,1.3192,-0.0035501171,2025-05-21
1.3235,1.3235,1.3235,0.0032595512,2025-05-22
1.3174,1.3174,1.3174,-0.0046089913,2025-05-23
1.3165,1.3165,1.3165,-0.0006831638,2025-05-26
1.3098,1.3098,1.3098,-0.0050892518,2025-05-27
1.2934,1.2934,1.2934,-0.0125209956,2025-05-28
1.3448,1.3448,1.3448,0.0397402196,2025-05-29
1.3425,1.3425,1.3425,-0.0017102915,2025-05-30
1.3477,1.3477,1.3477,0.0038733706,2025-06-03
1.3981,1.3981,1.3981,0.0373970468,2025-06-04
1.3501,1.3501,1.3501,-0.0343323081,2025-06-05
1.4281,1.4281,1.4281,0.0577734983,2025-06-06
1.5097,1.5097,1.5097,0.0571388558,2025-06-09
1.4604,1.4604,1.4604,-0.0326554945,2025-06-10
1.462,1.462,1.462,0.0010955902,2025-06-11
1.5382,1.5382,1.5382,0.052120383,2025-06-12
1.4764,1.4764,1.4764,-0.0401768301,2025-06-13
1.458,1.458,1.458,-0.0124627472,2025-06-16
1.4752,1.4752,1.4752,0.0117969822,2025-06-17
1.4742,1.4742,1.4742,-0.0006778742,2025-06-18
1.4452,1.4452,1.4452,-0.0196716863,2025-06-19
1.4835,1.4835,1.4835,0.0265015223,2025-06-20
1.4797,1.4797,1.4797,-0.0025615099,2025-06-23
1.553,1.553,1.553,0.0495370683,2025-06-24
1.541,1.541,1.541,-0.00772698,2025-06-25
1.5195,1.5195,1.5195,-0.0139519792,2025-06-26
1.5066,1.5066,1.5066,-0.0084896347,2025-06-27
1.572,1.572,1.572,0.0434090004,2025-06-30
1.5963,1.5963,1.5963,0.0154580153,2025-07-01
1.551,1.551,1.551,-0.0283781244,2025-07-02
1.5605,1.5605,1.5605,0.0061250806,2025-07-03
1.5428,1.5428,1.5428,-0.0113425184,2025-07-04
1.554,1.554,1.554,0.0072595281,2025-07-07
1.5545,1.5545,1.5545,0.0003217503,2025-07-08
1.5346,1.5346,1.5346,-0.0128015439,2025-07-09
1.5264,1.5264,1.5264,-0.005343412,2025-07-10
1.541,1.541,1.541,0.0095649895,2025-07-11
1.5402,1.5402,1.5402,-0.0005191434,2025-07-14
1.526,1.526,1.526,-0.0092195819,2025-07-15
1.5343,1.5343,1.5343,0.0054390564,2025-07-16
1.5489,1.5489,1.5489,0.0095157401,2025-07-17
1.556,1.556,1.556,0.0045838983,2025-07-18
1.57,1.57,1.57,0.0089974293,2025-07-21
1.6665,1.6665,1.6665,0.0614649682,2025-07-22
1.6144,1.6144,1.6144,-0.0312631263,2025-07-23
1.6435,1.6435,1.6435,0.0180252725,2025-07-24
1.6566,1.6566,1.6566,0.007970794,2025-07-25
1.645,1.645,1.645,-0.0070022939,2025-07-28
1.6488,1.6488,1.6488,0.0023100304,2025-07-29
1.646,1.646,1.646,-0.0016982048,2025-07-30
1.6291,1.6291,1.6291,-0.0102673147,2025-07-31
1.6246,1.6246,1.6246,-0.0027622614,2025-08-01
1.6761,1.6761,1.6761,0.0317001108,2025-08-04
1.7198,1.7198,1.7198,0.02607243,2025-08-05
1.7188,1.7188,1.7188,-0.000581463,2025-08-06
1.7033,1.7033,1.7033,-0.0090179195,2025-08-07
1.7253,1.7253,1.7253,0.012916104,2025-08-08
1.7271,1.7271,1.7271,0.0010432968,2025-08-11
1.7271,1.7271,1.7271,0.0,2025-08-12
1.739,1.739,1.739,0.0068901627,2025-08-13
1.69,1.69,1.69,-0.0281771133,2025-08-14
1.7039,1.7039,1.7039,0.0082248521,2025-08-15
1.7148,1.7148,1.7148,0.006397089,2025-08-18
1.7065,1.7065,1.7065,-0.0048402146,2025-08-19
1.7411,1.7411,1.7411,0.0202754175,2025-08-20
1.7722,1.7722,1.7722,0.017862271,2025-08-21
1.7899,1.7899,1.7899,0.0099875861,2025-08-22
1.8443,1.8443,1.8443,0.0303927594,2025-08-25
1.7969,1.7969,1.7969,-0.0257008079,2025-08-26
1.7975,1.7975,1.7975,0.0003339084,2025-08-27
1.7989,1.7989,1.7989,0.0007788595,2025-08-28
1.8193,1.8193,1.8193,0.0113402635,2025-08-29
1.8727,1.8727,1.8727,0.0293519486,2025-09-01
1.8315,1.8315,1.8315,-0.0220003204,2025-09-02
1.7766,1.7766,1.7766,-0.02997543,2025-09-03
1.7798,1.7798,1.7798,0.0018011933,2025-09-04
1.8894,1.8894,1.8894,0.0615799528,2025-09-05
1.9203,1.9203,1.9203,0.0163543982,2025-09-08
1.896,1.896,1.896,-0.0126542728,2025-09-09
1.8904,1.8904,1.8904,-0.0029535865,2025-09-10
1.9054,1.9054,1.9054,0.0079348286,2025-09-11
1.8592,1.8592,1.8592,-0.0242468773,2025-09-12
1.8691,1.8691,1.8691,0.0053248709,2025-09-15
1.8887,1.8887,1.8887,0.0104863303,2025-09-16
1.8875,1.8875,1.8875,-0.0006353577,2025-09-17
1.9073,1.9073,1.9073,0.0104900662,2025-09-18
