nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.001,1.001,1.001,0.0,2019-05-29
0.996,0.996,0.996,-0.004995005,2019-05-31
0.977,0.977,0.977,-0.0190763052,2019-06-06
1.006,1.006,1.006,0.0296827021,2019-06-14
1.06,1.06,1.06,0.0536779324,2019-06-21
1.062,1.062,1.062,0.0018867925,2019-06-28
1.08,1.08,1.08,0.0169491525,2019-07-05
1.063,1.063,1.063,-0.0157407407,2019-07-12
1.065,1.065,1.065,0.0018814675,2019-07-19
1.08,1.08,1.08,0.014084507,2019-07-26
1.048,1.048,1.048,-0.0296296296,2019-08-02
1.022,1.022,1.022,-0.0248091603,2019-08-09
1.043,1.043,1.043,0.0205479452,2019-08-16
1.077,1.077,1.077,0.0325982742,2019-08-23
1.071,1.071,1.071,-0.0055710306,2019-08-30
1.109,1.109,1.109,0.035480859,2019-09-06
1.115,1.115,1.115,0.0054102795,2019-09-12
1.109,1.109,1.109,-0.0053811659,2019-09-20
1.093,1.093,1.093,-0.0144274121,2019-09-27
1.081,1.081,1.081,-0.010978957,2019-09-30
1.117,1.117,1.117,0.0333024977,2019-10-11
1.101,1.101,1.101,-0.0143240824,2019-10-18
1.108,1.108,1.108,0.0063578565,2019-10-25
1.122,1.122,1.122,0.0126353791,2019-11-01
1.132,1.132,1.132,0.008912656,2019-11-08
1.113,1.113,1.113,-0.0167844523,2019-11-15
1.098,1.098,1.098,-0.0134770889,2019-11-22
1.083,1.083,1.083,-0.0136612022,2019-11-29
1.11,1.11,1.11,0.0249307479,2019-12-06
1.131,1.131,1.131,0.0189189189,2019-12-13
1.144,1.144,1.144,0.0114942529,2019-12-20
1.143,1.143,1.143,-0.0008741259,2019-12-27
1.181,1.181,1.181,0.0332458443,2020-01-03
1.19,1.19,1.19,0.0076206605,2020-01-10
1.188,1.188,1.188,-0.0016806723,2020-01-17
1.142,1.142,1.142,-0.0387205387,2020-01-23
1.109,1.109,1.109,-0.0288966725,2020-02-07
1.136,1.136,1.136,0.0243462579,2020-02-14
1.195,1.195,1.195,0.0519366197,2020-02-21
1.139,1.139,1.139,-0.0468619247,2020-02-28
1.205,1.205,1.205,0.0579455663,2020-03-06
1.149,1.149,1.149,-0.046473029,2020-03-13
1.083,1.083,1.083,-0.0574412533,2020-03-20
1.097,1.097,1.097,0.0129270545,2020-03-27
1.103,1.103,1.103,0.0054694622,2020-04-03
1.13,1.13,1.13,0.0244786945,2020-04-10
1.155,1.155,1.155,0.0221238938,2020-04-17
1.155,1.155,1.155,0.0,2020-04-24
1.182,1.182,1.182,0.0233766234,2020-04-30
1.201,1.201,1.201,0.0160744501,2020-05-08
