nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-12-16
0.9999,0.9999,0.9999,-0.0001,2024-12-18
0.9999,0.9999,0.9999,0.0,2024-12-20
1.0119,1.0119,1.0119,0.0120012001,2024-12-27
0.9757,0.9757,0.9757,-0.035774286,2025-01-02
0.9548,0.9548,0.9548,-0.0214205186,2025-01-03
0.9489,0.9489,0.9489,-0.0061793046,2025-01-10
0.9886,0.9886,0.9886,0.0418379176,2025-01-15
0.993,0.993,0.993,0.0044507384,2025-01-17
0.9938,0.9938,0.9938,0.0008056395,2025-01-24
0.9919,0.9919,0.9919,-0.0019118535,2025-01-27
0.9942,0.9942,0.9942,0.0023187821,2025-02-05
1.0202,1.0202,1.0202,0.0261516797,2025-02-07
1.0386,1.0386,1.0386,0.0180356793,2025-02-14
1.0486,1.0486,1.0486,0.0096283459,2025-02-19
1.0562,1.0562,1.0562,0.0072477589,2025-02-21
1.0521,1.0521,1.0521,-0.0038818406,2025-02-28
1.0724,1.0724,1.0724,0.0192947438,2025-03-05
1.0784,1.0784,1.0784,0.0055949273,2025-03-07
1.1028,1.1028,1.1028,0.0226261128,2025-03-14
1.1124,1.1124,1.1124,0.0087051143,2025-03-19
1.1033,1.1033,1.1033,-0.0081805106,2025-03-21
1.0854,1.0854,1.0854,-0.0162240551,2025-03-28
1.0899,1.0899,1.0899,0.004145937,2025-04-02
1.0917,1.0917,1.0917,0.0016515277,2025-04-03
1.0544,1.0544,1.0544,-0.0341668957,2025-04-11
1.0607,1.0607,1.0607,0.0059749621,2025-04-16
1.0715,1.0715,1.0715,0.0101819553,2025-04-18
1.093,1.093,1.093,0.020065329,2025-04-25
1.1052,1.1052,1.1052,0.0111619396,2025-04-30
1.1371,1.1371,1.1371,0.0288635541,2025-05-07
1.1417,1.1417,1.1417,0.0040453786,2025-05-09
1.1592,1.1592,1.1592,0.0153280196,2025-05-16
1.1745,1.1745,1.1745,0.0131987578,2025-05-21
1.1575,1.1575,1.1575,-0.0144742444,2025-05-23
1.167,1.167,1.167,0.0082073434,2025-05-30
1.1886,1.1886,1.1886,0.0185089974,2025-06-04
1.1937,1.1937,1.1937,0.0042907622,2025-06-06
1.1931,1.1931,1.1931,-0.0005026389,2025-06-13
1.1992,1.1992,1.1992,0.0051127315,2025-06-18
1.1829,1.1829,1.1829,-0.0135923949,2025-06-20
1.2279,1.2279,1.2279,0.0380420999,2025-06-27
1.2463,1.2463,1.2463,0.0149849336,2025-07-02
1.2493,1.2493,1.2493,0.0024071251,2025-07-04
1.2732,1.2732,1.2732,0.0191307132,2025-07-11
1.2757,1.2757,1.2757,0.0019635564,2025-07-16
1.2882,1.2882,1.2882,0.009798542,2025-07-18
1.3149,1.3149,1.3149,0.0207265952,2025-07-25
1.3064,1.3064,1.3064,-0.0064643699,2025-08-01
1.3374,1.3374,1.3374,0.0237293325,2025-08-06
1.3437,1.3437,1.3437,0.0047106326,2025-08-08
1.3595,1.3595,1.3595,0.0117585771,2025-08-15
1.3879,1.3879,1.3879,0.0208900331,2025-08-20
1.392,1.392,1.392,0.0029541033,2025-08-22
1.3788,1.3788,1.3788,-0.0094827586,2025-08-29
1.3584,1.3584,1.3584,-0.0147954743,2025-09-03
1.3731,1.3731,1.3731,0.0108215548,2025-09-05
1.3957,1.3957,1.3957,0.0164591071,2025-09-12
1.3993,1.3993,1.3993,0.0025793509,2025-09-17
1.3724,1.3724,1.3724,-0.0192238977,2025-09-19
1.3613,1.3613,1.3613,-0.008088021,2025-09-26
1.372,1.372,1.372,0.0078601337,2025-09-30
1.3909,1.3909,1.3909,0.0137755102,2025-10-10
1.4004,1.4004,1.4004,0.00683011,2025-10-15
1.376,1.376,1.376,-0.0174235933,2025-10-17
1.4179,1.4179,1.4179,0.0304505814,2025-10-24
1.4194,1.4194,1.4194,0.0010579025,2025-10-31
1.4427,1.4427,1.4427,0.0164153868,2025-11-05
1.4505,1.4505,1.4505,0.0054065294,2025-11-07
1.4758,1.4758,1.4758,0.0174422613,2025-11-14
1.4541,1.4541,1.4541,-0.0147038894,2025-11-19
1.4062,1.4062,1.4062,-0.0329413383,2025-11-21
1.44,1.44,1.44,0.0240364102,2025-11-28
1.4414,1.4414,1.4414,0.0009722222,2025-12-03
1.4436,1.4436,1.4436,0.0015262939,2025-12-05
1.4193,1.4193,1.4193,-0.0168329177,2025-12-12
1.4163,1.4163,1.4163,-0.002113718,2025-12-17
1.4372,1.4372,1.4372,0.0147567606,2025-12-19
1.4614,1.4614,1.4614,0.0168382967,2025-12-26
1.4597,1.4597,1.4597,-0.0011632681,2025-12-31
1.487,1.487,1.487,0.0187024731,2026-01-07
1.5069,1.5069,1.5069,0.0133826496,2026-01-09
1.494,1.494,1.494,-0.0085606211,2026-01-16
1.5154,1.5154,1.5154,0.0143239625,2026-01-21
1.5455,1.5455,1.5455,0.0198627425,2026-01-23
1.0,1.5322,1.5322,-0.0086056292,2026-01-28
0.9964,1.5286,1.52668408,-0.0036,2026-01-30
1.0014,1.5336,1.53434508,0.005018065,2026-02-04
0.9959,1.5281,1.52591798,-0.0054923108,2026-02-06
0.9942,1.5264,1.52331324,-0.0017069987,2026-02-13
1.0298,1.562,1.57785956,0.0358076846,2026-02-27
0.9932,1.5254,1.52178104,-0.0355408817,2026-03-04
1.018,1.5502,1.5597796,0.0249697946,2026-03-06
1.0231,1.5553,1.56759382,0.0050098232,2026-03-13
1.0139,1.5461,1.55349758,-0.0089922784,2026-03-18
0.9784,1.5106,1.49910448,-0.0350133149,2026-03-20
0.9795,1.5117,1.5007899,0.0011242845,2026-03-27
0.9758,1.508,1.49512076,-0.0037774375,2026-03-31
0.9853,1.5175,1.50967666,0.0097356016,2026-04-01
0.9537,1.4859,1.46125914,-0.0320714503,2026-04-03
0.9877,1.5199,1.51335394,0.0356506239,2026-04-10
0.9953,1.5275,1.52499866,0.0076946441,2026-04-15
1.0073,1.5395,1.54338506,0.0120566663,2026-04-17
1.0042,1.5364,1.53863524,-0.003077534,2026-04-24
1.0159,1.5481,1.55656198,0.0116510655,2026-04-30
1.0282,1.5604,1.57540804,0.0121074909,2026-05-06
1.0493,1.5815,1.60773746,0.0205212994,2026-05-08
1.0234,1.5556,1.56805348,-0.0246831221,2026-05-15
1.0264,1.5586,1.57265008,0.0029314051,2026-05-20
1.0169,1.5491,1.55809418,-0.0092556508,2026-05-22
