nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-03-20
1.0,1.0,1.0,0.0,2019-03-21
1.0,1.0,1.0,0.0,2019-03-22
1.0,1.0,1.0,0.0,2019-03-25
0.9999,0.9999,0.9999,-0.0001,2019-03-26
0.9999,0.9999,0.9999,0.0,2019-03-27
1.0,1.0,1.0,0.00010001,2019-03-28
1.0,1.0,1.0,0.0,2019-03-29
0.9999,0.9999,0.9999,-0.0001,2019-04-01
0.9999,0.9999,0.9999,0.0,2019-04-02
0.9999,0.9999,0.9999,0.0,2019-04-03
0.9999,0.9999,0.9999,0.0,2019-04-04
0.9998,0.9998,0.9998,-0.00010001,2019-04-08
0.9998,0.9998,0.9998,0.0,2019-04-09
0.9997,0.9997,0.9997,-0.00010002,2019-04-10
0.9996,0.9996,0.9996,-0.00010003,2019-04-11
1.0014,1.0014,1.0014,0.0018007203,2019-04-12
0.9983,0.9983,0.9983,-0.0030956661,2019-04-15
1.0005,1.0005,1.0005,0.0022037464,2019-04-16
1.0,1.0,1.0,-0.0004997501,2019-04-17
0.9998,0.9998,0.9998,-0.0002,2019-04-18
0.9994,0.9994,0.9994,-0.00040008,2019-04-19
0.9978,0.9978,0.9978,-0.0016009606,2019-04-22
0.9984,0.9984,0.9984,0.0006013229,2019-04-23
0.9995,0.9995,0.9995,0.0011017628,2019-04-24
0.9967,0.9967,0.9967,-0.0028014007,2019-04-25
0.9921,0.9921,0.9921,-0.0046152303,2019-04-26
0.9862,0.9862,0.9862,-0.0059469812,2019-04-29
0.9871,0.9871,0.9871,0.0009125938,2019-04-30
0.9864,0.9864,0.9864,-0.000709148,2019-05-06
0.9867,0.9867,0.9867,0.0003041363,2019-05-07
0.987,0.987,0.987,0.0003040438,2019-05-08
0.9881,0.9881,0.9881,0.0011144883,2019-05-09
0.9895,0.9895,0.9895,0.0014168606,2019-05-10
0.9888,0.9888,0.9888,-0.000707428,2019-05-13
0.9885,0.9885,0.9885,-0.0003033981,2019-05-14
0.9895,0.9895,0.9895,0.0010116338,2019-05-15
0.9921,0.9921,0.9921,0.0026275897,2019-05-16
0.9887,0.9887,0.9887,-0.0034270739,2019-05-17
0.9882,0.9882,0.9882,-0.0005057146,2019-05-20
0.9886,0.9886,0.9886,0.0004047764,2019-05-21
0.9884,0.9884,0.9884,-0.0002023063,2019-05-22
0.9874,0.9874,0.9874,-0.0010117361,2019-05-23
0.9874,0.9874,0.9874,0.0,2019-05-24
0.9885,0.9885,0.9885,0.0011140369,2019-05-27
0.9879,0.9879,0.9879,-0.0006069803,2019-05-28
0.9876,0.9876,0.9876,-0.0003036745,2019-05-29
0.9868,0.9868,0.9868,-0.0008100446,2019-05-30
0.9869,0.9869,0.9869,0.0001013377,2019-05-31
0.9863,0.9863,0.9863,-0.0006079643,2019-06-03
0.986,0.986,0.986,-0.0003041671,2019-06-04
0.9858,0.9858,0.9858,-0.0002028398,2019-06-05
0.9856,0.9856,0.9856,-0.0002028809,2019-06-06
0.9857,0.9857,0.9857,0.000101461,2019-06-10
0.9865,0.9865,0.9865,0.000811606,2019-06-11
0.9867,0.9867,0.9867,0.0002027369,2019-06-12
0.9883,0.9883,0.9883,0.0016215668,2019-06-13
0.9872,0.9872,0.9872,-0.0011130224,2019-06-14
0.9871,0.9871,0.9871,-0.0001012966,2019-06-17
0.987,0.987,0.987,-0.0001013069,2019-06-18
0.9882,0.9882,0.9882,0.0012158055,2019-06-19
0.9906,0.9906,0.9906,0.0024286582,2019-06-20
0.9969,0.9969,0.9969,0.006359782,2019-06-21
0.9987,0.9987,0.9987,0.0018055974,2019-06-24
0.9949,0.9949,0.9949,-0.0038049464,2019-06-25
0.9942,0.9942,0.9942,-0.0007035883,2019-06-26
0.9942,0.9942,0.9942,0.0,2019-06-27
0.994,0.994,0.994,-0.0002011668,2019-06-28
0.9961,0.9961,0.9961,0.0021126761,2019-07-01
0.9954,0.9954,0.9954,-0.0007027407,2019-07-02
0.9938,0.9938,0.9938,-0.001607394,2019-07-03
0.9938,0.9938,0.9938,0.0,2019-07-04
0.9943,0.9943,0.9943,0.0005031193,2019-07-05
0.9919,0.9919,0.9919,-0.0024137584,2019-07-08
0.9921,0.9921,0.9921,0.0002016332,2019-07-09
0.9926,0.9926,0.9926,0.0005039815,2019-07-10
0.9927,0.9927,0.9927,0.0001007455,2019-07-11
0.9929,0.9929,0.9929,0.0002014707,2019-07-12
0.993,0.993,0.993,0.0001007151,2019-07-15
0.9929,0.9929,0.9929,-0.0001007049,2019-07-16
0.993,0.993,0.993,0.0001007151,2019-07-17
0.9917,0.9917,0.9917,-0.0013091641,2019-07-18
0.9921,0.9921,0.9921,0.0004033478,2019-07-19
0.9901,0.9901,0.9901,-0.0020159258,2019-07-22
0.9902,0.9902,0.9902,0.0001009999,2019-07-23
0.9905,0.9905,0.9905,0.0003029691,2019-07-24
0.9907,0.9907,0.9907,0.0002019182,2019-07-25
0.9909,0.9909,0.9909,0.0002018775,2019-07-26
0.991,0.991,0.991,0.0001009184,2019-07-29
0.9916,0.9916,0.9916,0.000605449,2019-07-30
0.9913,0.9913,0.9913,-0.0003025413,2019-07-31
0.9912,0.9912,0.9912,-0.0001008776,2019-08-01
0.9907,0.9907,0.9907,-0.0005044391,2019-08-02
0.9906,0.9906,0.9906,-0.0001009387,2019-08-05
0.99,0.99,0.99,-0.0006056935,2019-08-06
0.9901,0.9901,0.9901,0.0001010101,2019-08-07
0.9901,0.9901,0.9901,0.0,2019-08-08
0.9898,0.9898,0.9898,-0.0003029997,2019-08-09
0.9898,0.9898,0.9898,0.0,2019-08-12
0.9898,0.9898,0.9898,0.0,2019-08-13
0.9899,0.9899,0.9899,0.0001010305,2019-08-14
0.9895,0.9895,0.9895,-0.0004040812,2019-08-15
0.9897,0.9897,0.9897,0.0002021223,2019-08-16
0.9905,0.9905,0.9905,0.0008083258,2019-08-19
0.9906,0.9906,0.9906,0.0001009591,2019-08-20
0.9903,0.9903,0.9903,-0.0003028468,2019-08-21
0.9906,0.9906,0.9906,0.0003029385,2019-08-22
0.991,0.991,0.991,0.0004037957,2019-08-23
0.9899,0.9899,0.9899,-0.0011099899,2019-08-26
0.9922,0.9922,0.9922,0.002323467,2019-08-27
0.992,0.992,0.992,-0.0002015723,2019-08-28
0.9924,0.9924,0.9924,0.0004032258,2019-08-29
0.9906,0.9906,0.9906,-0.0018137848,2019-08-30
0.9972,0.9972,0.9972,0.0066626287,2019-09-02
1.0035,1.0035,1.0035,0.0063176895,2019-09-03
1.0032,1.0032,1.0032,-0.0002989537,2019-09-04
1.0049,1.0049,1.0049,0.0016945774,2019-09-05
1.0071,1.0071,1.0071,0.0021892726,2019-09-06
1.0144,1.0144,1.0144,0.0072485354,2019-09-09
1.0139,1.0139,1.0139,-0.0004929022,2019-09-10
1.0112,1.0112,1.0112,-0.0026629845,2019-09-11
1.0141,1.0141,1.0141,0.0028678797,2019-09-12
1.0208,1.0208,1.0208,0.0066068435,2019-09-16
1.0104,1.0104,1.0104,-0.0101880878,2019-09-17
1.0107,1.0107,1.0107,0.0002969121,2019-09-18
1.0116,1.0116,1.0116,0.000890472,2019-09-19
1.0098,1.0098,1.0098,-0.0017793594,2019-09-20
1.0081,1.0081,1.0081,-0.0016835017,2019-09-23
1.0087,1.0087,1.0087,0.000595179,2019-09-24
1.0041,1.0041,1.0041,-0.0045603252,2019-09-25
0.9993,0.9993,0.9993,-0.0047804004,2019-09-26
1.0013,1.0013,1.0013,0.002001401,2019-09-27
0.9983,0.9983,0.9983,-0.0029961051,2019-09-30
0.9991,0.9991,0.9991,0.0008013623,2019-10-08
1.0003,1.0003,1.0003,0.001201081,2019-10-09
1.0022,1.0022,1.0022,0.0018994302,2019-10-10
1.0046,1.0046,1.0046,0.0023947316,2019-10-11
1.0083,1.0083,1.0083,0.0036830579,2019-10-14
1.0065,1.0065,1.0065,-0.001785183,2019-10-15
1.0067,1.0067,1.0067,0.0001987084,2019-10-16
1.0091,1.0091,1.0091,0.002384027,2019-10-17
1.0034,1.0034,1.0034,-0.0056485978,2019-10-18
1.0058,1.0058,1.0058,0.0023918676,2019-10-21
1.0085,1.0085,1.0085,0.0026844303,2019-10-22
1.0079,1.0079,1.0079,-0.000594943,2019-10-23
1.0097,1.0097,1.0097,0.0017858915,2019-10-24
1.0103,1.0103,1.0103,0.0005942359,2019-10-25
1.0194,1.0194,1.0194,0.0090072256,2019-10-28
1.0105,1.0105,1.0105,-0.0087306259,2019-10-29
1.0045,1.0045,1.0045,-0.0059376546,2019-10-30
0.9997,0.9997,0.9997,-0.0047784968,2019-10-31
1.0017,1.0017,1.0017,0.0020006002,2019-11-01
1.0023,1.0023,1.0023,0.0005989817,2019-11-04
1.003,1.003,1.003,0.0006983937,2019-11-05
0.9976,0.9976,0.9976,-0.0053838485,2019-11-06
1.0003,1.0003,1.0003,0.0027064956,2019-11-07
1.0023,1.0023,1.0023,0.0019994002,2019-11-08
0.9941,0.9941,0.9941,-0.0081811833,2019-11-11
0.9974,0.9974,0.9974,0.0033195856,2019-11-12
0.9992,0.9992,0.9992,0.0018046922,2019-11-13
0.9991,0.9991,0.9991,-0.0001000801,2019-11-14
0.9941,0.9941,0.9941,-0.0050045041,2019-11-15
0.9958,0.9958,0.9958,0.0017100895,2019-11-18
1.0039,1.0039,1.0039,0.0081341635,2019-11-19
1.004,1.004,1.004,9.96115e-05,2019-11-20
1.0017,1.0017,1.0017,-0.0022908367,2019-11-21
0.9963,0.9963,0.9963,-0.0053908356,2019-11-22
0.9926,0.9926,0.9926,-0.0037137408,2019-11-25
0.9903,0.9903,0.9903,-0.0023171469,2019-11-26
0.99,0.99,0.99,-0.0003029385,2019-11-27
0.988,0.988,0.988,-0.002020202,2019-11-28
0.9894,0.9894,0.9894,0.001417004,2019-11-29
0.9895,0.9895,0.9895,0.0001010714,2019-12-02
0.9905,0.9905,0.9905,0.0010106114,2019-12-03
0.9903,0.9903,0.9903,-0.0002019182,2019-12-04
0.9931,0.9931,0.9931,0.002827426,2019-12-05
0.9947,0.9947,0.9947,0.0016111167,2019-12-06
0.9954,0.9954,0.9954,0.0007037298,2019-12-09
1.0013,1.0013,1.0013,0.0059272654,2019-12-10
1.0023,1.0023,1.0023,0.0009987017,2019-12-11
1.0035,1.0035,1.0035,0.0011972463,2019-12-12
1.0062,1.0062,1.0062,0.002690583,2019-12-13
1.0092,1.0092,1.0092,0.0029815146,2019-12-16
1.0097,1.0097,1.0097,0.0004954419,2019-12-17
1.0111,1.0111,1.0111,0.0013865505,2019-12-18
1.0153,1.0153,1.0153,0.0041538918,2019-12-19
1.0082,1.0082,1.0082,-0.006993007,2019-12-20
1.0003,1.0003,1.0003,-0.0078357469,2019-12-23
1.0107,1.0107,1.0107,0.0103968809,2019-12-24
1.0134,1.0134,1.0134,0.0026714159,2019-12-25
1.0187,1.0187,1.0187,0.0052299191,2019-12-26
1.0138,1.0138,1.0138,-0.004810052,2019-12-27
1.0204,1.0204,1.0204,0.0065101598,2019-12-30
1.021,1.021,1.021,0.0005880047,2019-12-31
1.0234,1.0234,1.0234,0.0023506366,2020-01-02
1.0292,1.0292,1.0292,0.0056673832,2020-01-03
1.029,1.029,1.029,-0.0001943257,2020-01-06
1.0316,1.0316,1.0316,0.002526725,2020-01-07
1.0262,1.0262,1.0262,-0.005234587,2020-01-08
1.0302,1.0302,1.0302,0.0038978757,2020-01-09
1.0299,1.0299,1.0299,-0.0002912056,2020-01-10
1.0303,1.0303,1.0303,0.0003883872,2020-01-13
1.0317,1.0317,1.0317,0.0013588275,2020-01-14
1.03,1.03,1.03,-0.0016477658,2020-01-15
1.0294,1.0294,1.0294,-0.0005825243,2020-01-16
1.0277,1.0277,1.0277,-0.0016514474,2020-01-17
1.0257,1.0257,1.0257,-0.0019460932,2020-01-20
1.0244,1.0244,1.0244,-0.0012674271,2020-01-21
1.0253,1.0253,1.0253,0.0008785631,2020-01-22
1.0239,1.0239,1.0239,-0.001365454,2020-01-23
1.0188,1.0188,1.0188,-0.0049809552,2020-02-03
1.0146,1.0146,1.0146,-0.0041224971,2020-02-04
1.0161,1.0161,1.0161,0.0014784151,2020-02-05
1.0198,1.0198,1.0198,0.0036413739,2020-02-06
1.0236,1.0236,1.0236,0.0037262208,2020-02-07
1.0243,1.0243,1.0243,0.0006838609,2020-02-10
1.0224,1.0224,1.0224,-0.0018549253,2020-02-11
1.0238,1.0238,1.0238,0.0013693271,2020-02-12
1.0229,1.0229,1.0229,-0.0008790779,2020-02-13
1.0224,1.0224,1.0224,-0.0004888063,2020-02-14
1.0272,1.0272,1.0272,0.0046948357,2020-02-17
1.0332,1.0332,1.0332,0.0058411215,2020-02-18
1.0352,1.0352,1.0352,0.0019357336,2020-02-19
1.0414,1.0414,1.0414,0.0059891808,2020-02-20
1.0426,1.0426,1.0426,0.001152295,2020-02-21
1.046,1.046,1.046,0.0032610781,2020-02-24
1.0446,1.0446,1.0446,-0.0013384321,2020-02-25
1.0422,1.0422,1.0422,-0.0022975302,2020-02-26
1.0438,1.0438,1.0438,0.001535214,2020-02-27
1.0326,1.0326,1.0326,-0.0107300249,2020-02-28
1.0368,1.0368,1.0368,0.0040674027,2020-03-02
1.04,1.04,1.04,0.0030864198,2020-03-03
1.0412,1.0412,1.0412,0.0011538462,2020-03-04
1.045,1.045,1.045,0.003649635,2020-03-05
1.0455,1.0455,1.0455,0.0004784689,2020-03-06
1.0424,1.0424,1.0424,-0.0029650885,2020-03-09
1.0458,1.0458,1.0458,0.0032617038,2020-03-10
1.0471,1.0471,1.0471,0.0012430675,2020-03-11
1.0433,1.0433,1.0433,-0.0036290708,2020-03-12
1.0409,1.0409,1.0409,-0.002300393,2020-03-13
1.0418,1.0418,1.0418,0.0008646364,2020-03-16
1.0416,1.0416,1.0416,-0.0001919754,2020-03-17
1.0411,1.0411,1.0411,-0.0004800307,2020-03-18
1.042,1.042,1.042,0.0008644703,2020-03-19
1.0442,1.0442,1.0442,0.0021113244,2020-03-20
1.0415,1.0415,1.0415,-0.0025857115,2020-03-23
1.0415,1.0415,1.0415,0.0,2020-03-24
1.0446,1.0446,1.0446,0.0029764762,2020-03-25
1.0428,1.0428,1.0428,-0.0017231476,2020-03-26
1.0439,1.0439,1.0439,0.0010548523,2020-03-27
1.0426,1.0426,1.0426,-0.00124533,2020-03-30
1.0406,1.0406,1.0406,-0.0019182812,2020-03-31
1.0392,1.0392,1.0392,-0.0013453777,2020-04-01
1.0399,1.0399,1.0399,0.0006735951,2020-04-02
1.0396,1.0396,1.0396,-0.0002884893,2020-04-03
1.0421,1.0421,1.0421,0.0024047711,2020-04-07
1.0435,1.0435,1.0435,0.0013434411,2020-04-08
1.0445,1.0445,1.0445,0.0009583134,2020-04-09
1.0432,1.0432,1.0432,-0.0012446146,2020-04-10
1.0436,1.0436,1.0436,0.0003834356,2020-04-13
1.0462,1.0462,1.0462,0.002491376,2020-04-14
1.046,1.046,1.046,-0.000191168,2020-04-15
1.0455,1.0455,1.0455,-0.0004780115,2020-04-16
1.044,1.044,1.044,-0.0014347202,2020-04-17
1.0437,1.0437,1.0437,-0.0002873563,2020-04-20
1.0419,1.0419,1.0419,-0.0017246335,2020-04-21
1.0429,1.0429,1.0429,0.000959785,2020-04-22
1.042,1.042,1.042,-0.0008629782,2020-04-23
1.0414,1.0414,1.0414,-0.0005758157,2020-04-24
1.0416,1.0416,1.0416,0.0001920492,2020-04-27
1.0395,1.0395,1.0395,-0.002016129,2020-04-28
1.0395,1.0395,1.0395,0.0,2020-04-29
1.0435,1.0435,1.0435,0.0038480038,2020-04-30
1.0505,1.0505,1.0505,0.0067081936,2020-05-06
1.0484,1.0484,1.0484,-0.0019990481,2020-05-07
1.0529,1.0529,1.0529,0.0042922549,2020-05-08
1.0509,1.0509,1.0509,-0.0018995156,2020-05-11
1.0481,1.0481,1.0481,-0.0026643829,2020-05-12
1.0486,1.0486,1.0486,0.0004770537,2020-05-13
1.0446,1.0446,1.0446,-0.00381461,2020-05-14
1.0511,1.0511,1.0511,0.0062224775,2020-05-15
1.0458,1.0458,1.0458,-0.0050423366,2020-05-18
1.0494,1.0494,1.0494,0.0034423408,2020-05-19
1.0491,1.0491,1.0491,-0.0002858776,2020-05-20
1.0544,1.0544,1.0544,0.0050519493,2020-05-21
1.0533,1.0533,1.0533,-0.0010432473,2020-05-22
1.0533,1.0533,1.0533,0.0,2020-05-25
1.0557,1.0557,1.0557,0.0022785531,2020-05-26
1.0547,1.0547,1.0547,-0.0009472388,2020-05-27
1.0539,1.0539,1.0539,-0.0007585095,2020-05-28
1.0556,1.0556,1.0556,0.0016130563,2020-05-29
1.063,1.063,1.063,0.0070102311,2020-06-01
1.0698,1.0698,1.0698,0.0063969897,2020-06-02
1.0662,1.0662,1.0662,-0.003365115,2020-06-03
1.0711,1.0711,1.0711,0.0045957606,2020-06-04
1.0713,1.0713,1.0713,0.0001867239,2020-06-05
1.0703,1.0703,1.0703,-0.0009334453,2020-06-08
1.072,1.072,1.072,0.0015883397,2020-06-09
1.0684,1.0684,1.0684,-0.003358209,2020-06-10
1.067,1.067,1.067,-0.0013103706,2020-06-11
1.0634,1.0634,1.0634,-0.0033739456,2020-06-12
1.0652,1.0652,1.0652,0.0016926838,2020-06-15
1.0682,1.0682,1.0682,0.0028163725,2020-06-16
1.0679,1.0679,1.0679,-0.0002808463,2020-06-17
1.0687,1.0687,1.0687,0.0007491338,2020-06-18
1.0697,1.0697,1.0697,0.0009357163,2020-06-19
1.0679,1.0679,1.0679,-0.0016827148,2020-06-22
1.0689,1.0689,1.0689,0.0009364173,2020-06-23
1.0676,1.0676,1.0676,-0.0012162036,2020-06-24
1.0616,1.0616,1.0616,-0.0056200824,2020-06-29
1.0647,1.0647,1.0647,0.0029201206,2020-06-30
1.0663,1.0663,1.0663,0.0015027707,2020-07-01
1.0761,1.0761,1.0761,0.0091906593,2020-07-02
1.0833,1.0833,1.0833,0.006690828,2020-07-03
1.1132,1.1132,1.1132,0.0276008493,2020-07-06
1.1131,1.1131,1.1131,-8.98311e-05,2020-07-07
1.1341,1.1341,1.1341,0.0188662294,2020-07-08
1.1592,1.1592,1.1592,0.0221320871,2020-07-09
1.1472,1.1472,1.1472,-0.0103519669,2020-07-10
1.1735,1.1735,1.1735,0.0229253835,2020-07-13
1.1798,1.1798,1.1798,0.0053685556,2020-07-14
1.1611,1.1611,1.1611,-0.0158501441,2020-07-15
1.137,1.137,1.137,-0.0207561795,2020-07-16
1.1348,1.1348,1.1348,-0.0019349164,2020-07-17
1.1513,1.1513,1.1513,0.014540007,2020-07-20
1.1462,1.1462,1.1462,-0.004429775,2020-07-21
1.1507,1.1507,1.1507,0.0039260164,2020-07-22
1.1545,1.1545,1.1545,0.0033023377,2020-07-23
1.1419,1.1419,1.1419,-0.0109138155,2020-07-24
1.139,1.139,1.139,-0.0025396269,2020-07-27
1.1402,1.1402,1.1402,0.0010535558,2020-07-28
1.1467,1.1467,1.1467,0.0057007543,2020-07-29
1.1456,1.1456,1.1456,-0.0009592744,2020-07-30
1.1476,1.1476,1.1476,0.0017458101,2020-07-31
1.1599,1.1599,1.1599,0.0107180202,2020-08-03
1.1556,1.1556,1.1556,-0.0037072161,2020-08-04
1.1586,1.1586,1.1586,0.002596054,2020-08-05
1.1527,1.1527,1.1527,-0.0050923528,2020-08-06
1.1496,1.1496,1.1496,-0.0026893381,2020-08-07
1.1503,1.1503,1.1503,0.0006089074,2020-08-10
1.1455,1.1455,1.1455,-0.0041728245,2020-08-11
1.1498,1.1498,1.1498,0.0037538193,2020-08-12
1.1524,1.1524,1.1524,0.0022612628,2020-08-13
1.1546,1.1546,1.1546,0.0019090594,2020-08-14
1.1614,1.1614,1.1614,0.0058894855,2020-08-17
1.1622,1.1622,1.1622,0.0006888238,2020-08-18
1.1583,1.1583,1.1583,-0.0033557047,2020-08-19
1.1564,1.1564,1.1564,-0.001640335,2020-08-20
1.1659,1.1659,1.1659,0.0082151505,2020-08-21
1.1713,1.1713,1.1713,0.0046316151,2020-08-24
1.1792,1.1792,1.1792,0.0067446427,2020-08-25
1.1968,1.1968,1.1968,0.0149253731,2020-08-26
1.2016,1.2016,1.2016,0.0040106952,2020-08-27
1.2011,1.2011,1.2011,-0.0004161119,2020-08-28
1.2012,1.2012,1.2012,8.3257e-05,2020-08-31
1.2032,1.2032,1.2032,0.0016650017,2020-09-01
1.2081,1.2081,1.2081,0.0040724734,2020-09-02
1.2017,1.2017,1.2017,-0.0052975747,2020-09-03
1.199,1.199,1.199,-0.002246817,2020-09-04
1.195,1.195,1.195,-0.0033361134,2020-09-07
1.1997,1.1997,1.1997,0.0039330544,2020-09-08
1.1975,1.1975,1.1975,-0.0018337918,2020-09-09
1.1876,1.1876,1.1876,-0.0082672234,2020-09-10
1.1901,1.1901,1.1901,0.0021050859,2020-09-11
1.1922,1.1922,1.1922,0.0017645576,2020-09-14
1.1914,1.1914,1.1914,-0.0006710284,2020-09-15
1.1872,1.1872,1.1872,-0.0035252644,2020-09-16
1.1881,1.1881,1.1881,0.0007580863,2020-09-17
1.1905,1.1905,1.1905,0.002020032,2020-09-18
1.1944,1.1944,1.1944,0.0032759345,2020-09-21
1.1903,1.1903,1.1903,-0.0034326859,2020-09-22
1.1926,1.1926,1.1926,0.001932286,2020-09-23
1.1868,1.1868,1.1868,-0.0048633238,2020-09-24
1.187,1.187,1.187,0.0001685204,2020-09-25
1.1837,1.1837,1.1837,-0.0027801179,2020-09-28
1.1843,1.1843,1.1843,0.0005068852,2020-09-29
1.1837,1.1837,1.1837,-0.0005066284,2020-09-30
1.189,1.189,1.189,0.0044774858,2020-10-09
1.1969,1.1969,1.1969,0.0066442389,2020-10-12
1.1976,1.1976,1.1976,0.0005848442,2020-10-13
1.1991,1.1991,1.1991,0.001252505,2020-10-14
1.2008,1.2008,1.2008,0.00141773,2020-10-15
1.1977,1.1977,1.1977,-0.0025816123,2020-10-16
1.197,1.197,1.197,-0.0005844535,2020-10-19
1.1991,1.1991,1.1991,0.001754386,2020-10-20
1.1965,1.1965,1.1965,-0.0021682929,2020-10-21
1.2536,1.2536,1.2536,0.047722524,2020-10-22
1.2469,1.2469,1.2469,-0.0053446075,2020-10-23
1.2484,1.2484,1.2484,0.0012029834,2020-10-26
