nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-01-08
1.0001,1.0001,1.0001,0.0001,2024-01-12
1.0017,1.0017,1.0017,0.00159984,2024-01-19
1.0105,1.0105,1.0105,0.0087850654,2024-01-26
1.0059,1.0059,1.0059,-0.0045522019,2024-01-31
1.0042,1.0042,1.0042,-0.0016900288,2024-02-02
0.9983,0.9983,0.9983,-0.0058753236,2024-02-08
1.0009,1.0009,1.0009,0.0026044275,2024-02-23
1.0014,1.0014,1.0014,0.0004995504,2024-02-29
1.0004,1.0004,1.0004,-0.000998602,2024-03-01
1.0097,1.0097,1.0097,0.0092962815,2024-03-08
1.1002,1.1002,1.1002,0.0896305833,2024-03-15
1.0739,1.0739,1.0739,-0.0239047446,2024-03-22
1.1424,1.1424,1.1424,0.0637861998,2024-03-29
1.1301,1.1301,1.1301,-0.0107668067,2024-04-03
1.1375,1.1375,1.1375,0.0065480931,2024-04-12
1.1777,1.1777,1.1777,0.0353406593,2024-04-19
1.1721,1.1721,1.1721,-0.004755031,2024-04-26
1.1661,1.1661,1.1661,-0.0051190171,2024-04-30
1.1631,1.1631,1.1631,-0.0025726782,2024-05-10
1.1607,1.1607,1.1607,-0.0020634511,2024-05-17
1.1728,1.1728,1.1728,0.0104247437,2024-05-24
1.164,1.164,1.164,-0.0075034106,2024-05-31
1.1839,1.1839,1.1839,0.0170962199,2024-06-07
1.1868,1.1868,1.1868,0.0024495312,2024-06-14
1.1894,1.1894,1.1894,0.0021907651,2024-06-21
1.1984,1.1984,1.1984,0.0075668404,2024-06-28
1.1883,1.1883,1.1883,-0.0084279039,2024-07-05
1.1988,1.1988,1.1988,0.0088361525,2024-07-12
1.199,1.199,1.199,0.0001668335,2024-07-19
1.2035,1.2035,1.2035,0.0037531276,2024-07-26
1.2098,1.2098,1.2098,0.005234732,2024-07-31
1.2142,1.2142,1.2142,0.0036369648,2024-08-02
1.2064,1.2064,1.2064,-0.0064239829,2024-08-09
1.2165,1.2165,1.2165,0.0083720159,2024-08-16
1.2175,1.2175,1.2175,0.0008220304,2024-08-23
1.2221,1.2221,1.2221,0.0037782341,2024-08-30
1.2245,1.2245,1.2245,0.0019638327,2024-09-06
1.2122,1.2122,1.2122,-0.0100449163,2024-09-13
1.2061,1.2061,1.2061,-0.0050321729,2024-09-20
1.3071,1.3071,1.3071,0.0837409833,2024-09-27
1.348,1.348,1.348,0.0312906434,2024-09-30
1.3668,1.3668,1.3668,0.0139465875,2024-10-11
1.0,1.354,1.354,-0.00936494,2024-10-16
1.0094,1.3634,1.3667276,0.0094,2024-10-18
0.9985,1.3525,1.351969,-0.0107984942,2024-10-25
0.9986,1.3526,1.3521044,0.0001001502,2024-10-31
0.9982,1.3522,1.3515628,-0.0004005608,2024-11-01
0.9961,1.3501,1.3487194,-0.0021037868,2024-11-08
0.9908,1.3448,1.3415432,-0.0053207509,2024-11-15
0.9957,1.3497,1.3481778,0.0049454986,2024-11-22
0.9931,1.3471,1.3446574,-0.0026112283,2024-11-29
0.9922,1.3462,1.3434388,-0.0009062531,2024-12-06
0.9963,1.3503,1.3489902,0.0041322314,2024-12-13
0.995,1.349,1.34723,-0.0013048279,2024-12-20
0.9915,1.3455,1.342491,-0.0035175879,2024-12-27
0.991,1.345,1.341814,-0.0005042864,2024-12-31
0.9903,1.3443,1.3408662,-0.0007063572,2025-01-03
0.9954,1.3494,1.3477716,0.0051499546,2025-01-10
0.9945,1.3485,1.346553,-0.0009041591,2025-01-17
0.993,1.347,1.344522,-0.0015082956,2025-01-24
0.9948,1.3488,1.3469592,0.0018126888,2025-01-27
0.9962,1.3502,1.3488548,0.0014073181,2025-02-07
0.992,1.346,1.343168,-0.0042160209,2025-02-14
1.0049,1.3589,1.3606346,0.0130040323,2025-02-21
0.9963,1.3503,1.3489902,-0.0085580655,2025-02-28
0.994,1.348,1.345876,-0.0023085416,2025-03-07
0.9823,1.3363,1.3300342,-0.0117706237,2025-03-14
0.9797,1.3337,1.3265138,-0.0026468492,2025-03-21
0.9777,1.3317,1.3238058,-0.0020414413,2025-03-28
0.9799,1.3339,1.3267846,0.002250179,2025-03-31
0.9787,1.3327,1.3251598,-0.0012246148,2025-04-03
1.0045,1.3585,1.360093,0.0263614999,2025-04-11
1.0025,1.3565,1.357385,-0.0019910403,2025-04-18
0.9992,1.3532,1.3529168,-0.0032917706,2025-04-25
0.9949,1.3489,1.3470946,-0.0043034428,2025-04-30
0.9943,1.3483,1.3462822,-0.0006030757,2025-05-09
0.9761,1.3301,1.3216394,-0.0183043347,2025-05-16
0.9814,1.3354,1.3288156,0.0054297715,2025-05-23
1.0078,1.3618,1.3645612,0.0269003464,2025-05-30
0.9916,1.3456,1.3426264,-0.016074618,2025-06-06
0.9973,1.3513,1.3503442,0.0057482856,2025-06-13
0.9695,1.3235,1.312703,-0.0278752632,2025-06-20
0.9678,1.3218,1.3104012,-0.0017534812,2025-06-27
0.9648,1.3188,1.3063392,-0.003099814,2025-06-30
0.9507,1.3047,1.2872478,-0.0146144279,2025-07-04
0.9637,1.3177,1.3048498,0.0136741348,2025-07-11
0.9972,1.3512,1.3502088,0.0347618553,2025-07-18
1.0057,1.3597,1.3617178,0.0085238668,2025-07-25
1.0062,1.3602,1.3623948,0.0004971662,2025-07-31
1.0113,1.3653,1.3693002,0.0050685748,2025-08-01
1.0247,1.3787,1.3874438,0.0132502719,2025-08-08
1.0284,1.3824,1.3924536,0.0036108129,2025-08-15
1.0319,1.3859,1.3971926,0.003403345,2025-08-22
1.0416,1.3956,1.4103264,0.0094001357,2025-08-29
1.0401,1.3941,1.4082954,-0.0014400922,2025-09-05
1.0523,1.4063,1.4248142,0.0117296414,2025-09-12
1.0628,1.4168,1.4390312,0.0099781431,2025-09-19
1.0634,1.4174,1.4398436,0.0005645465,2025-09-26
1.0609,1.4149,1.4364586,-0.0023509498,2025-09-30
1.0604,1.4144,1.4357816,-0.000471298,2025-10-10
1.0749,1.4289,1.4554146,0.0136740853,2025-10-17
1.0749,1.4289,1.4554146,0.0,2025-10-24
1.0893,1.4433,1.4749122,0.013396595,2025-10-31
1.0963,1.4503,1.4843902,0.0064261452,2025-11-07
1.0843,1.4383,1.4681422,-0.010945909,2025-11-14
1.0749,1.4289,1.4554146,-0.0086691875,2025-11-21
1.0732,1.4272,1.4531128,-0.0015815425,2025-11-28
1.0765,1.4305,1.457581,0.0030749161,2025-12-05
1.0815,1.4355,1.464351,0.0046446818,2025-12-12
1.0787,1.4327,1.4605598,-0.0025889968,2025-12-19
1.0828,1.4368,1.4661112,0.0038008714,2025-12-26
1.0836,1.4376,1.4671944,0.0007388253,2025-12-31
1.0904,1.4444,1.4764016,0.0062753784,2026-01-09
1.0833,1.4373,1.4667882,-0.006511372,2026-01-16
1.0822,1.4362,1.4652988,-0.0010154159,2026-01-20
1.0821,1.4361,1.4651634,-9.24044e-05,2026-01-22
1.0821,1.4361,1.4651634,0.0,2026-01-23
1.0815,1.4355,1.464351,-0.0005544774,2026-01-30
1.0834,1.4374,1.4669236,0.0017568192,2026-02-06
1.0822,1.4362,1.4652988,-0.0011076241,2026-02-12
1.0818,1.4358,1.4647572,-0.0003696174,2026-02-13
1.078,1.432,1.459612,-0.0035126641,2026-02-27
1.0746,1.4286,1.4550084,-0.0031539889,2026-03-06
1.0795,1.4335,1.461643,0.0045598362,2026-03-13
1.0695,1.4235,1.448103,-0.0092635479,2026-03-20
1.0686,1.4226,1.4468844,-0.0008415147,2026-03-27
1.0675,1.4215,1.445395,-0.0010293842,2026-04-03
1.0637,1.4177,1.4402498,-0.003559719,2026-04-10
1.0809,1.4349,1.4635386,0.0161699727,2026-04-17
1.0831,1.4371,1.4665174,0.0020353409,2026-04-24
1.0765,1.4305,1.457581,-0.0060936202,2026-04-30
1.0698,1.4238,1.4485092,-0.0062238737,2026-05-08
1.066,1.42,1.443364,-0.0035520658,2026-05-15
1.0593,1.4133,1.4342922,-0.0062851782,2026-05-22
