nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2024-07-08
1.0,1.0,1.0,-9.999e-05,2024-07-12
1.0002,1.0002,1.0002,0.0002,2024-07-19
1.0003,1.0003,1.0003,9.998e-05,2024-07-26
1.0001,1.0001,1.0001,-0.00019994,2024-07-31
1.0,1.0,1.0,-9.999e-05,2024-08-02
1.001,1.001,1.001,0.001,2024-08-09
1.0014,1.0014,1.0014,0.0003996004,2024-08-16
1.0008,1.0008,1.0008,-0.0005991612,2024-08-23
1.0028,1.0028,1.0028,0.0019984013,2024-08-30
1.0037,1.0037,1.0037,0.000897487,2024-09-06
1.0042,1.0042,1.0042,0.0004981568,2024-09-13
1.0033,1.0033,1.0033,-0.0008962358,2024-09-20
1.005,1.005,1.005,0.0016944085,2024-09-27
1.0079,1.0079,1.0079,0.0028855721,2024-09-30
1.0206,1.0206,1.0206,0.0126004564,2024-10-11
1.0224,1.0224,1.0224,0.0017636684,2024-10-18
1.0228,1.0228,1.0228,0.0003912363,2024-10-25
1.0168,1.0168,1.0168,-0.0058662495,2024-10-31
1.0185,1.0185,1.0185,0.0016719119,2024-11-01
1.0208,1.0208,1.0208,0.0022582229,2024-11-08
1.013,1.013,1.013,-0.0076410658,2024-11-15
1.0158,1.0158,1.0158,0.0027640671,2024-11-22
1.0185,1.0185,1.0185,0.0026580035,2024-11-29
1.0206,1.0206,1.0206,0.0020618557,2024-12-06
1.0231,1.0231,1.0231,0.0024495395,2024-12-13
1.0236,1.0236,1.0236,0.0004887108,2024-12-20
1.0248,1.0248,1.0248,0.0011723329,2024-12-27
1.0256,1.0256,1.0256,0.0007806401,2024-12-31
1.0261,1.0261,1.0261,0.0004875195,2025-01-03
1.0274,1.0274,1.0274,0.001266933,2025-01-10
1.0285,1.0285,1.0285,0.0010706638,2025-01-17
1.0283,1.0283,1.0283,-0.0001944579,2025-01-24
1.029,1.029,1.029,0.0006807352,2025-01-27
1.0301,1.0301,1.0301,0.001068999,2025-02-07
1.0303,1.0303,1.0303,0.0001941559,2025-02-14
1.0314,1.0314,1.0314,0.0010676502,2025-02-21
1.0302,1.0302,1.0302,-0.0011634671,2025-02-28
1.0325,1.0325,1.0325,0.0022325762,2025-03-07
1.0281,1.0281,1.0281,-0.0042615012,2025-03-14
1.0331,1.0331,1.0331,0.0048633401,2025-03-21
1.0328,1.0328,1.0328,-0.0002903882,2025-03-28
1.0374,1.0374,1.0374,0.0044539117,2025-04-11
1.0447,1.0447,1.0447,0.0070368228,2025-04-18
1.0449,1.0449,1.0449,0.0001914425,2025-04-25
1.0476,1.0476,1.0476,0.0025839793,2025-04-30
1.0545,1.0545,1.0545,0.0065864834,2025-05-09
1.0565,1.0565,1.0565,0.0018966335,2025-05-16
1.0627,1.0627,1.0627,0.0058684335,2025-05-23
1.062,1.062,1.062,-0.0006586995,2025-05-30
1.0659,1.0659,1.0659,0.0036723164,2025-06-06
1.0652,1.0652,1.0652,-0.000656722,2025-06-13
1.0615,1.0615,1.0615,-0.0034735261,2025-06-20
1.0529,1.0529,1.0529,-0.0081017428,2025-06-27
1.0564,1.0564,1.0564,0.0033241523,2025-06-30
1.0589,1.0589,1.0589,0.0023665278,2025-07-04
1.0548,1.0548,1.0548,-0.0038719426,2025-07-11
1.0564,1.0564,1.0564,0.0015168752,2025-07-18
1.0561,1.0561,1.0561,-0.0002839833,2025-07-25
1.06,1.06,1.06,0.0036928321,2025-08-01
1.0637,1.0637,1.0637,0.003490566,2025-08-08
1.054,1.054,1.054,-0.0091191125,2025-08-15
1.0515,1.0515,1.0515,-0.0023719165,2025-08-22
1.0569,1.0569,1.0569,0.0051355207,2025-08-29
1.0577,1.0577,1.0577,0.0007569306,2025-09-05
1.0636,1.0636,1.0636,0.0055781412,2025-09-12
1.0625,1.0625,1.0625,-0.0010342234,2025-09-19
1.0638,1.0638,1.0638,0.0012235294,2025-09-26
1.0609,1.0609,1.0609,-0.0027260763,2025-09-30
1.0638,1.0638,1.0638,0.0027335281,2025-10-10
1.0677,1.0677,1.0677,0.0036661027,2025-10-17
1.0684,1.0684,1.0684,0.0006556149,2025-10-24
1.0639,1.0639,1.0639,-0.0042119057,2025-10-31
1.0688,1.0688,1.0688,0.004605696,2025-11-07
1.0742,1.0742,1.0742,0.0050523952,2025-11-14
1.0741,1.0741,1.0741,-9.30925e-05,2025-11-21
1.0784,1.0784,1.0784,0.0040033516,2025-11-28
1.0778,1.0778,1.0778,-0.0005563798,2025-12-05
1.079,1.079,1.079,0.0011133791,2025-12-12
1.0779,1.0779,1.0779,-0.0010194625,2025-12-19
1.0701,1.0701,1.0701,-0.0072362928,2025-12-26
1.0764,1.0764,1.0764,0.0058873003,2025-12-31
1.0682,1.0682,1.0682,-0.0076179859,2026-01-09
1.0546,1.0546,1.0546,-0.0127316982,2026-01-16
1.0542,1.0542,1.0542,-0.0003792907,2026-01-23
1.0558,1.0558,1.0558,0.0015177386,2026-01-30
1.0487,1.0487,1.0487,-0.0067247585,2026-02-06
1.0482,1.0482,1.0482,-0.0004767808,2026-02-13
1.0477,1.0477,1.0477,-0.0004770082,2026-02-27
1.0481,1.0481,1.0481,0.0003817887,2026-03-06
1.052,1.052,1.052,0.003721019,2026-03-13
1.0528,1.0528,1.0528,0.0007604563,2026-03-20
1.0539,1.0539,1.0539,0.0010448328,2026-03-27
1.0544,1.0544,1.0544,0.0004744283,2026-04-03
1.0545,1.0545,1.0545,9.48407e-05,2026-04-10
1.0543,1.0543,1.0543,-0.0001896633,2026-04-17
1.0526,1.0526,1.0526,-0.0016124443,2026-04-24
1.0496,1.0496,1.0496,-0.0028500855,2026-04-30
1.0476,1.0476,1.0476,-0.0019054878,2026-05-08
1.0492,1.0492,1.0492,0.0015273005,2026-05-15
1.0505,1.0505,1.0505,0.0012390393,2026-05-22
