nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-08-11
0.9989,0.9989,0.9989,-0.0011,2023-08-18
0.9991,0.9991,0.9991,0.0002002202,2023-08-25
0.9992,0.9992,0.9992,0.0001000901,2023-09-01
0.9897,0.9897,0.9897,-0.0095076061,2023-09-08
0.9841,0.9841,0.9841,-0.0056582803,2023-09-15
0.9934,0.9934,0.9934,0.0094502591,2023-09-22
1.006,1.006,1.006,0.0126837125,2023-09-28
0.9941,0.9941,0.9941,-0.0118290258,2023-10-13
0.9649,0.9649,0.9649,-0.0293733025,2023-10-20
0.9928,0.9928,0.9928,0.0289149135,2023-10-27
1.0158,1.0158,1.0158,0.023166801,2023-11-03
1.0432,1.0432,1.0432,0.0269738137,2023-11-10
1.0624,1.0624,1.0624,0.018404908,2023-11-17
1.0708,1.0708,1.0708,0.0079066265,2023-11-24
1.0844,1.0844,1.0844,0.0127007845,2023-12-01
1.0671,1.0671,1.0671,-0.0159535227,2023-12-08
1.0895,1.0895,1.0895,0.0209914722,2023-12-15
1.0641,1.0641,1.0641,-0.0233134465,2023-12-22
1.06,1.0948,1.0948,0.0288506719,2023-12-29
1.0568,1.0916,1.09149494,-0.0030188679,2024-01-05
1.0435,1.0783,1.0777583,-0.0125851628,2024-01-12
0.9862,1.021,1.01857713,-0.054911356,2024-01-19
0.9762,1.011,1.00824883,-0.010139931,2024-01-26
0.7899,0.8247,0.81583257,-0.1908420406,2024-02-02
0.7251,0.7599,0.74890517,-0.0820357007,2024-02-08
0.8734,0.9082,0.90207389,0.204523514,2024-02-23
0.9067,0.9415,0.93646713,0.0381268605,2024-03-01
0.9053,0.9401,0.93502117,-0.0015440609,2024-03-08
0.953,0.9878,0.98428717,0.0526897161,2024-03-15
0.9742,1.009,1.00618317,0.0222455404,2024-03-22
0.9725,1.0073,1.00442736,-0.0017450216,2024-03-29
0.992,1.0268,1.02456755,0.0200514139,2024-04-03
0.9628,0.9976,0.99440891,-0.0294354839,2024-04-12
0.9088,0.9436,0.93863608,-0.0560864146,2024-04-19
