nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2020-02-12
1.0001,1.0001,1.0001,0.0,2020-02-14
0.9999,0.9999,0.9999,-0.00019998,2020-02-21
0.9999,0.9999,0.9999,0.0,2020-02-28
0.9932,0.9932,0.9932,-0.0067006701,2020-03-06
0.924,0.924,0.924,-0.0696737817,2020-03-13
0.9625,0.9625,0.9625,0.0416666667,2020-03-20
0.9951,0.9951,0.9951,0.0338701299,2020-03-27
1.008,1.008,1.008,0.0129635213,2020-03-31
1.0132,1.0132,1.0132,0.0051587302,2020-04-03
1.0126,1.0126,1.0126,-0.0005921832,2020-04-10
1.0089,1.0089,1.0089,-0.0036539601,2020-04-17
0.9781,0.9781,0.9781,-0.0305282981,2020-04-24
0.99,0.99,0.99,0.0121664451,2020-04-30
0.996,0.996,0.996,0.0060606061,2020-05-08
1.0009,1.0009,1.0009,0.0049196787,2020-05-15
1.0128,1.0128,1.0128,0.0118892996,2020-05-22
1.0191,1.0191,1.0191,0.0062203791,2020-05-29
1.0397,1.0397,1.0397,0.0202139142,2020-06-05
1.0114,1.0114,1.0114,-0.0272193902,2020-06-12
1.0174,1.0174,1.0174,0.005932371,2020-06-19
1.0124,1.0124,1.0124,-0.0049144879,2020-06-24
1.0057,1.0057,1.0057,-0.0066179376,2020-06-30
1.0231,1.0231,1.0231,0.0173013821,2020-07-03
1.0446,1.0446,1.0446,0.0210145636,2020-07-10
1.0594,1.0594,1.0594,0.0141681026,2020-07-17
1.1085,1.1085,1.1085,0.0463469889,2020-07-24
1.1104,1.1104,1.1104,0.001714028,2020-07-31
1.1721,1.1721,1.1721,0.055565562,2020-08-07
1.1373,1.1373,1.1373,-0.0296902995,2020-08-14
1.1326,1.1326,1.1326,-0.0041325947,2020-08-21
1.1302,1.1302,1.1302,-0.0021190182,2020-08-28
1.1487,1.1487,1.1487,0.0163687843,2020-08-31
1.1484,1.1484,1.1484,-0.0002611648,2020-09-04
1.1511,1.1511,1.1511,0.0023510972,2020-09-11
1.1654,1.1654,1.1654,0.0124228998,2020-09-18
1.1675,1.1675,1.1675,0.0018019564,2020-09-25
1.155,1.155,1.155,-0.0107066381,2020-09-30
1.1296,1.1296,1.1296,-0.021991342,2020-10-09
1.1559,1.1559,1.1559,0.0232825779,2020-10-16
1.1665,1.1665,1.1665,0.0091703435,2020-10-23
1.1758,1.1758,1.1758,0.0079725675,2020-10-30
1.1828,1.1828,1.1828,0.0059533934,2020-11-06
1.1917,1.1917,1.1917,0.0075245181,2020-11-13
1.2276,1.2276,1.2276,0.0301250315,2020-11-20
1.2347,1.2347,1.2347,0.0057836429,2020-11-27
1.2486,1.2486,1.2486,0.0112577954,2020-11-30
1.2368,1.2368,1.2368,-0.0094505847,2020-12-04
1.2827,1.2827,1.2827,0.0371119017,2020-12-11
1.3053,1.3053,1.3053,0.0176190847,2020-12-18
1.3042,1.3042,1.3042,-0.0008427181,2020-12-25
1.3071,1.3071,1.3071,0.0022235853,2020-12-31
1.3712,1.3712,1.3712,0.0490398592,2021-01-08
1.3508,1.3508,1.3508,-0.0148774796,2021-01-15
1.3078,1.3078,1.3078,-0.0318329879,2021-01-22
1.2932,1.2932,1.2932,-0.0111637865,2021-01-29
1.2826,1.2826,1.2826,-0.0081967213,2021-02-05
1.2718,1.2718,1.2718,-0.0084203961,2021-02-10
1.3489,1.3489,1.3489,0.0606227394,2021-02-19
1.4455,1.4455,1.4455,0.0716139076,2021-02-26
1.4075,1.4075,1.4075,-0.0262884815,2021-03-05
1.3802,1.3802,1.3802,-0.0193960924,2021-03-12
1.3719,1.3719,1.3719,-0.0060136212,2021-03-19
1.3745,1.3745,1.3745,0.0018951819,2021-03-26
1.4005,1.4005,1.4005,0.0189159694,2021-03-31
1.3749,1.3749,1.3749,-0.018279186,2021-04-02
1.356,1.356,1.356,-0.0137464543,2021-04-09
1.3339,1.3339,1.3339,-0.0162979351,2021-04-16
1.3554,1.3554,1.3554,0.0161181498,2021-04-23
1.3606,1.3606,1.3606,0.0038365058,2021-04-30
1.4331,1.4331,1.4331,0.0532853153,2021-05-07
1.4199,1.4199,1.4199,-0.0092108018,2021-05-14
1.3995,1.3995,1.3995,-0.014367209,2021-05-21
1.4002,1.4002,1.4002,0.0005001786,2021-05-28
1.4001,1.4001,1.4001,-7.14184e-05,2021-05-31
1.3759,1.3759,1.3759,-0.0172844797,2021-06-04
1.3645,1.3645,1.3645,-0.0082854859,2021-06-11
1.3806,1.3806,1.3806,0.0117991938,2021-06-18
1.3591,1.3591,1.3591,-0.0155729393,2021-06-25
1.3243,1.3243,1.3243,-0.0256051799,2021-06-30
1.3111,1.3111,1.3111,-0.00996753,2021-07-02
1.2758,1.2758,1.2758,-0.026923957,2021-07-09
1.2906,1.2906,1.2906,0.0116005644,2021-07-16
1.2807,1.2807,1.2807,-0.0076708508,2021-07-23
1.2821,1.2821,1.2821,0.0010931522,2021-07-30
1.2473,1.2473,1.2473,-0.0271429686,2021-08-06
1.2536,1.2536,1.2536,0.00505091,2021-08-09
1.2594,1.2594,1.2594,0.0046266752,2021-08-10
1.259,1.259,1.259,-0.0003176116,2021-08-11
1.2576,1.2576,1.2576,-0.0011119936,2021-08-12
1.2569,1.2569,1.2569,-0.0005566158,2021-08-13
1.2674,1.2674,1.2674,0.0083538865,2021-08-16
1.2684,1.2684,1.2684,0.0007890169,2021-08-17
1.2673,1.2673,1.2673,-0.0008672343,2021-08-18
1.271,1.271,1.271,0.0029195928,2021-08-19
1.268,1.268,1.268,-0.0023603462,2021-08-20
1.2787,1.2787,1.2787,0.0084384858,2021-08-27
1.2783,1.2783,1.2783,-0.0003128177,2021-08-31
1.2881,1.2881,1.2881,0.007666432,2021-09-03
1.3532,1.3532,1.3532,0.0505395544,2021-09-10
1.3582,1.3582,1.3582,0.0036949453,2021-09-17
1.3945,1.3945,1.3945,0.0267265498,2021-09-24
1.4489,1.4489,1.4489,0.039010398,2021-09-30
1.4844,1.4844,1.4844,0.0245013458,2021-10-08
1.4802,1.4802,1.4802,-0.002829426,2021-10-15
1.4859,1.4859,1.4859,0.003850831,2021-10-22
1.5681,1.5681,1.5681,0.0553200081,2021-10-29
1.5956,1.5956,1.5956,0.0175371469,2021-11-05
1.595,1.595,1.595,-0.0003760341,2021-11-12
1.6237,1.6237,1.6237,0.0179937304,2021-11-19
1.5777,1.5777,1.5777,-0.0283303566,2021-11-26
1.6057,1.6057,1.6057,0.0177473537,2021-11-30
1.6072,1.6072,1.6072,0.000934172,2021-12-03
1.5681,1.5681,1.5681,-0.0243280239,2021-12-10
1.5455,1.5455,1.5455,-0.0144123462,2021-12-17
1.5305,1.5305,1.5305,-0.0097055969,2021-12-24
1.529,1.529,1.529,-0.0009800719,2021-12-31
1.5423,1.5423,1.5423,0.0086984957,2022-01-07
1.5701,1.5701,1.5701,0.0180250276,2022-01-14
1.5897,1.5897,1.5897,0.0124832813,2022-01-21
1.5874,1.5874,1.5874,-0.0014468139,2022-01-28
1.605,1.605,1.605,0.0110873126,2022-02-11
1.5763,1.5763,1.5763,-0.0178816199,2022-02-18
1.5945,1.5945,1.5945,0.0115460255,2022-02-25
1.5719,1.5719,1.5719,-0.0141737222,2022-02-28
1.649,1.649,1.649,0.0490489217,2022-03-04
1.6578,1.6578,1.6578,0.0053365676,2022-03-11
1.5993,1.5993,1.5993,-0.0352877307,2022-03-18
1.6003,1.6003,1.6003,0.0006252736,2022-03-25
1.5675,1.5675,1.5675,-0.020496157,2022-03-31
1.5625,1.5625,1.5625,-0.0031897927,2022-04-01
1.5589,1.5589,1.5589,-0.002304,2022-04-08
1.5384,1.5384,1.5384,-0.0131502983,2022-04-15
1.5107,1.5107,1.5107,-0.0180057202,2022-04-22
1.493,1.493,1.493,-0.0117164229,2022-04-29
1.4965,1.4965,1.4965,0.0023442733,2022-05-06
1.5056,1.5056,1.5056,0.0060808553,2022-05-13
1.4861,1.4861,1.4861,-0.0129516472,2022-05-20
1.5034,1.5034,1.5034,0.0116412085,2022-05-27
1.4946,1.4946,1.4946,-0.005853399,2022-05-31
1.4832,1.4832,1.4832,-0.0076274589,2022-06-02
1.5111,1.5111,1.5111,0.0188106796,2022-06-10
1.472,1.472,1.472,-0.0258751903,2022-06-17
1.5642,1.5642,1.5642,0.0626358696,2022-06-24
1.5283,1.5283,1.5283,-0.0229510293,2022-06-30
1.5581,1.5581,1.5581,0.0194987895,2022-07-01
1.5906,1.5906,1.5906,0.0208587382,2022-07-08
1.707,1.707,1.707,0.0731799321,2022-07-15
1.6741,1.6741,1.6741,-0.0192735794,2022-07-22
1.6072,1.6072,1.6072,-0.0399617705,2022-07-29
1.6039,1.6039,1.6039,-0.0020532603,2022-08-05
1.5676,1.5676,1.5676,-0.0226323337,2022-08-12
1.5622,1.5622,1.5622,-0.0034447563,2022-08-19
1.5256,1.5256,1.5256,-0.0234284983,2022-08-26
1.5239,1.5239,1.5239,-0.0011143157,2022-08-31
1.5344,1.5344,1.5344,0.0068902159,2022-09-02
1.5289,1.5289,1.5289,-0.003584463,2022-09-09
1.512,1.512,1.512,-0.0110536987,2022-09-16
1.5163,1.5163,1.5163,0.0028439153,2022-09-23
1.5149,1.5149,1.5149,-0.0009233001,2022-09-30
1.4877,1.4877,1.4877,-0.0179549805,2022-10-14
1.4885,1.4885,1.4885,0.0005377428,2022-10-21
1.0,1.0,1.0,-0.3281827343,2022-10-27
1.5106,1.5106,1.5106,0.5106,2022-10-28
1.5241,1.5241,1.5241,0.0089368463,2022-10-31
1.0,1.0,1.0,-0.3438750738,2022-11-01
1.4971,1.4971,1.4971,0.4971,2022-11-04
0.9999,0.9999,0.9999,-0.3321087436,2022-11-08
1.5018,1.5018,1.5018,0.501950195,2022-11-11
0.9998,0.9998,0.9998,-0.334265548,2022-11-15
1.5071,1.5071,1.5071,0.5074014803,2022-11-18
0.9981,0.9981,0.9981,-0.3377347223,2022-11-22
1.5,1.5,1.5,0.5028554253,2022-11-25
0.9981,0.9981,0.9981,-0.3346,2022-11-29
1.5004,1.5004,1.5004,0.5032561868,2022-11-30
1.4974,1.4974,1.4974,-0.0019994668,2022-12-02
0.998,0.998,0.998,-0.3335114198,2022-12-06
1.5354,1.5354,1.5354,0.5384769539,2022-12-09
0.9979,0.9979,0.9979,-0.3500716426,2022-12-13
1.5412,1.5412,1.5412,0.544443331,2022-12-16
0.9978,0.9978,0.9978,-0.3525824033,2022-12-20
1.5071,1.5071,1.5071,0.5104229304,2022-12-23
0.9977,0.9977,0.9977,-0.3380001327,2022-12-27
1.5001,1.5001,1.5001,0.5035581838,2022-12-30
0.9977,0.9977,0.9977,-0.3349110059,2023-01-04
1.4913,1.4913,1.4913,0.4947378972,2023-01-06
0.9976,0.9976,0.9976,-0.3310534433,2023-01-10
1.4882,1.4882,1.4882,0.4917802727,2023-01-13
0.9975,0.9975,0.9975,-0.3297271872,2023-01-17
1.5013,1.5013,1.5013,0.5050626566,2023-01-20
1.4913,1.4913,1.4913,-0.0066608939,2023-01-31
1.4778,1.4778,1.4778,-0.0090525045,2023-02-03
0.9973,0.9973,0.9973,-0.3251454865,2023-02-07
1.4625,1.4625,1.4625,0.4664594405,2023-02-10
0.9972,0.9972,0.9972,-0.3181538462,2023-02-14
1.4592,1.4592,1.4592,0.4632972323,2023-02-17
0.9972,0.9972,0.9972,-0.3166118421,2023-02-21
1.4449,1.4449,1.4449,0.4489570798,2023-02-24
1.4418,1.4418,1.4418,-0.0021454772,2023-02-28
1.4479,1.4479,1.4479,0.0042308226,2023-03-03
0.9972,0.9972,0.9972,-0.3112784032,2023-03-07
1.4391,1.4391,1.4391,0.4431407942,2023-03-10
0.9972,0.9972,0.9972,-0.3070669168,2023-03-14
1.4627,1.4627,1.4627,0.4668070598,2023-03-17
1.4579,1.4579,1.4579,-0.0032816025,2023-03-20
1.4643,1.4643,1.4643,0.0043898758,2023-03-21
1.466,1.466,1.466,0.0011609643,2023-03-22
1.4687,1.4687,1.4687,0.0018417462,2023-03-23
1.471,1.471,1.471,0.0015660108,2023-03-24
1.4682,1.4682,1.4682,-0.001903467,2023-03-27
1.457,1.457,1.457,-0.0076283885,2023-03-28
1.4545,1.4545,1.4545,-0.0017158545,2023-03-29
1.4588,1.4588,1.4588,0.0029563424,2023-03-30
1.454,1.454,1.454,-0.0032903757,2023-03-31
1.4501,1.4501,1.4501,-0.0026822558,2023-04-03
1.4666,1.4666,1.4666,0.0113785256,2023-04-04
1.478,1.478,1.478,0.0077730806,2023-04-06
1.4792,1.4792,1.4792,0.000811908,2023-04-07
1.4799,1.4799,1.4799,0.0004732288,2023-04-10
1.4785,1.4785,1.4785,-0.0009460099,2023-04-11
1.4769,1.4769,1.4769,-0.0010821779,2023-04-12
1.4845,1.4845,1.4845,0.0051459137,2023-04-13
1.4803,1.4803,1.4803,-0.0028292354,2023-04-14
1.4805,1.4805,1.4805,0.0001351077,2023-04-17
1.4666,1.4666,1.4666,-0.00938872,2023-04-18
1.4629,1.4629,1.4629,-0.0025228419,2023-04-19
1.4673,1.4673,1.4673,0.0030077244,2023-04-20
1.477,1.477,1.477,0.0066107817,2023-04-21
1.4794,1.4794,1.4794,0.0016249154,2023-04-24
1.4793,1.4793,1.4793,-6.7595e-05,2023-04-25
1.4826,1.4826,1.4826,0.0022307848,2023-04-26
1.4798,1.4798,1.4798,-0.0018885741,2023-04-27
1.4937,1.4937,1.4937,0.0093931612,2023-04-28
1.5205,1.5205,1.5205,0.0179420232,2023-05-04
1.5306,1.5306,1.5306,0.0066425518,2023-05-05
1.5018,1.5018,1.5018,-0.0188161505,2023-05-08
