nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-01-17
1.0,1.0,1.0,0.0,2025-01-24
1.0,1.0,1.0,0.0,2025-01-27
1.0,1.0,1.0,0.0,2025-02-07
1.0,1.0,1.0,0.0,2025-02-14
0.998,0.998,0.998,-0.002,2025-02-21
1.004,1.004,1.004,0.006012024,2025-02-28
1.015,1.015,1.015,0.0109561753,2025-03-07
1.012,1.012,1.012,-0.002955665,2025-03-14
1.025,1.025,1.025,0.0128458498,2025-03-21
1.022,1.022,1.022,-0.0029268293,2025-03-28
1.025,1.025,1.025,0.0029354207,2025-03-31
1.024,1.024,1.024,-0.0009756098,2025-04-03
1.029,1.029,1.029,0.0048828125,2025-04-11
1.033,1.033,1.033,0.0038872692,2025-04-18
1.042,1.042,1.042,0.0087124879,2025-04-25
1.039,1.039,1.039,-0.0028790787,2025-04-30
1.046,1.046,1.046,0.0067372474,2025-05-09
1.0536,1.0536,1.0536,0.0072657744,2025-05-16
1.0581,1.0581,1.0581,0.0042710706,2025-05-23
1.0585,1.0585,1.0585,0.0003780361,2025-05-30
1.0612,1.0612,1.0612,0.0025507794,2025-06-06
1.0579,1.0579,1.0579,-0.0031096871,2025-06-13
1.0532,1.0532,1.0532,-0.004442764,2025-06-20
1.0451,1.0451,1.0451,-0.0076908469,2025-06-27
1.0471,1.0471,1.0471,0.0019136925,2025-06-30
1.0585,1.0585,1.0585,0.0108872123,2025-07-04
1.0591,1.0591,1.0591,0.0005668399,2025-07-11
1.0544,1.0544,1.0544,-0.0044377301,2025-07-18
1.0533,1.0533,1.0533,-0.0010432473,2025-07-25
1.0588,1.0588,1.0588,0.0052216842,2025-07-31
1.06,1.06,1.06,0.0011333585,2025-08-01
1.0634,1.0634,1.0634,0.0032075472,2025-08-08
1.0512,1.0512,1.0512,-0.0114726349,2025-08-15
1.0472,1.0472,1.0472,-0.003805175,2025-08-22
1.0469,1.0469,1.0469,-0.0002864782,2025-08-29
1.049,1.049,1.049,0.0020059222,2025-09-05
1.0446,1.0446,1.0446,-0.0041944709,2025-09-12
1.0493,1.0493,1.0493,0.0044993299,2025-09-19
1.0488,1.0488,1.0488,-0.0004765081,2025-09-26
1.0441,1.0441,1.0441,-0.004481312,2025-09-30
1.0519,1.0519,1.0519,0.0074705488,2025-10-10
1.0608,1.0608,1.0608,0.0084608803,2025-10-17
1.0652,1.0652,1.0652,0.004147813,2025-10-24
1.0591,1.0591,1.0591,-0.0057266241,2025-10-31
1.0664,1.0664,1.0664,0.0068926447,2025-11-07
1.0683,1.0683,1.0683,0.0017816954,2025-11-14
1.0607,1.0607,1.0607,-0.0071141065,2025-11-21
1.0689,1.0689,1.0689,0.0077307438,2025-11-28
1.0651,1.0651,1.0651,-0.0035550566,2025-12-05
1.0592,1.0592,1.0592,-0.005539386,2025-12-12
1.0615,1.0615,1.0615,0.0021714502,2025-12-19
1.054,1.054,1.054,-0.0070654734,2025-12-26
1.0545,1.0545,1.0545,0.0004743833,2025-12-31
1.0457,1.0457,1.0457,-0.0083451873,2026-01-09
1.0483,1.0483,1.0483,0.0024863728,2026-01-16
1.0546,1.0546,1.0546,0.00600973,2026-01-23
1.0483,1.0483,1.0483,-0.0059738289,2026-01-30
1.0575,1.0575,1.0575,0.0087761137,2026-02-06
1.0596,1.0596,1.0596,0.0019858156,2026-02-13
1.0653,1.0653,1.0653,0.0053793884,2026-02-27
1.0726,1.0726,1.0726,0.0068525298,2026-03-06
1.0762,1.0762,1.0762,0.0033563304,2026-03-13
1.0722,1.0722,1.0722,-0.0037167813,2026-03-20
1.0811,1.0811,1.0811,0.0083006902,2026-03-27
1.0826,1.0826,1.0826,0.0013874757,2026-03-31
1.0777,1.0777,1.0777,-0.0045261408,2026-04-03
1.0779,1.0779,1.0779,0.0001855804,2026-04-10
1.0811,1.0811,1.0811,0.0029687355,2026-04-17
1.0778,1.0778,1.0778,-0.0030524466,2026-04-24
1.0778,1.0778,1.0778,0.0,2026-04-30
1.0711,1.0711,1.0711,-0.0062163667,2026-05-08
1.0696,1.0696,1.0696,-0.0014004295,2026-05-15
1.067,1.067,1.067,-0.0024308153,2026-05-22
