nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-06-23
1.0,1.0,1.0,0.0,2022-06-24
1.0,1.0,1.0,0.0,2022-06-30
1.0,1.0,1.0,0.0,2022-07-01
0.9859,0.9859,0.9859,-0.0141,2022-07-08
0.9854,0.9854,0.9854,-0.0005071508,2022-07-15
0.9874,0.9874,0.9874,0.0020296326,2022-07-22
0.99,0.99,0.99,0.002633178,2022-07-29
0.9935,0.9935,0.9935,0.0035353535,2022-08-05
0.9947,0.9947,0.9947,0.001207851,2022-08-12
0.997,0.997,0.997,0.002312255,2022-08-19
0.9976,0.9976,0.9976,0.0006018054,2022-08-26
0.9983,0.9983,0.9983,0.000701684,2022-08-31
0.9988,0.9988,0.9988,0.0005008514,2022-09-02
1.0004,1.0004,1.0004,0.0016019223,2022-09-09
1.0016,1.0016,1.0016,0.0011995202,2022-09-16
1.0033,1.0033,1.0033,0.0016972843,2022-09-23
1.004,1.004,1.004,0.0006976976,2022-09-30
1.0071,1.0071,1.0071,0.0030876494,2022-10-14
1.0088,1.0088,1.0088,0.0016880151,2022-10-21
1.0099,1.0099,1.0099,0.0010904044,2022-10-28
1.0104,1.0104,1.0104,0.0004950985,2022-10-31
1.011,1.011,1.011,0.0005938242,2022-11-04
1.0118,1.0118,1.0118,0.0007912957,2022-11-11
1.0117,1.0117,1.0117,-9.88338e-05,2022-11-18
1.0149,1.0149,1.0149,0.003162993,2022-11-25
1.0157,1.0157,1.0157,0.000788255,2022-11-30
1.0159,1.0159,1.0159,0.0001969085,2022-12-02
1.0148,1.0148,1.0148,-0.0010827837,2022-12-09
1.011,1.011,1.011,-0.0037445802,2022-12-16
1.012,1.012,1.012,0.0009891197,2022-12-23
1.0139,1.0139,1.0139,0.0018774704,2022-12-30
0.9503,1.0154,1.0154,0.0014794358,2023-01-06
0.9507,1.0158,1.0158274,0.0004209197,2023-01-13
0.9521,1.0172,1.01732331,0.0014725991,2023-01-20
0.9545,1.0196,1.01988772,0.0025207436,2023-01-31
0.9555,1.0206,1.02095622,0.0010476689,2023-02-03
0.957,1.0221,1.02255898,0.0015698587,2023-02-10
0.9591,1.0242,1.02480284,0.0021943574,2023-02-17
0.9605,1.0256,1.02629875,0.0014597018,2023-02-24
0.9615,1.0266,1.02736725,0.0010411244,2023-02-28
0.9623,1.0274,1.02822206,0.0008320333,2023-03-03
0.965,1.0301,1.03110702,0.0028057778,2023-03-10
0.9672,1.0323,1.03345773,0.0022797927,2023-03-17
0.969,1.0341,1.03538104,0.0018610422,2023-03-24
0.9706,1.0357,1.03709065,0.0016511868,2023-03-31
0.9723,1.0374,1.0389071,0.0017514939,2023-04-07
0.9738,1.0389,1.04050986,0.0015427337,2023-04-14
0.9755,1.0406,1.04232632,0.0017457383,2023-04-21
0.9772,1.0423,1.04414278,0.0017426961,2023-04-28
0.9789,1.044,1.04595923,0.0017396643,2023-05-05
0.9813,1.0464,1.04852365,0.0024517315,2023-05-12
0.983,1.0481,1.0503401,0.0017323958,2023-05-19
0.985,1.0501,1.05247711,0.002034588,2023-05-26
0.9863,1.0514,1.05386617,0.001319797,2023-05-31
0.9867,1.0518,1.05429357,0.0004055561,2023-06-02
0.9884,1.0535,1.05611003,0.0017229148,2023-06-09
0.99,1.0551,1.05781964,0.0016187778,2023-06-16
0.989,1.0541,1.05675113,-0.001010101,2023-06-21
1.0044,1.0695,1.0732061,0.0155712841,2023-06-30
1.0043,1.0694,1.07309925,-9.95619e-05,2023-07-07
1.0043,1.0694,1.07309925,0.0,2023-07-14
0.9981,1.0632,1.06647452,-0.0061734541,2023-07-21
0.9935,1.0586,1.0615594,-0.0046087566,2023-07-28
0.9932,1.0583,1.06123885,-0.0003019628,2023-07-31
0.9933,1.0584,1.0613457,0.0001006847,2023-08-04
0.9944,1.0595,1.06252106,0.0011074197,2023-08-11
0.9963,1.0614,1.06455122,0.0019106999,2023-08-18
0.9979,1.063,1.06626082,0.001605942,2023-08-25
