nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-09-15
1.0,1.0,1.0,0.0,2021-09-17
0.9997,0.9997,0.9997,-0.0003,2021-09-24
0.9997,0.9997,0.9997,0.0,2021-09-30
1.0002,1.0002,1.0002,0.00050015,2021-10-08
1.0021,1.0021,1.0021,0.0018996201,2021-10-15
1.0024,1.0024,1.0024,0.0002993713,2021-10-22
1.0112,1.0112,1.0112,0.0087789306,2021-10-29
1.0198,1.0198,1.0198,0.0085047468,2021-11-05
1.0223,1.0223,1.0223,0.0024514611,2021-11-12
1.0263,1.0263,1.0263,0.0039127458,2021-11-19
1.0277,1.0277,1.0277,0.0013641236,2021-11-26
1.0275,1.0275,1.0275,-0.0001946093,2021-11-30
1.0263,1.0263,1.0263,-0.0011678832,2021-12-03
1.0228,1.0228,1.0228,-0.0034103089,2021-12-10
1.0272,1.0272,1.0272,0.0043019163,2021-12-17
1.0318,1.0318,1.0318,0.0044781931,2021-12-24
1.0306,1.0306,1.0306,-0.0011630161,2021-12-31
1.0352,1.0352,1.0352,0.0044634194,2022-01-07
1.0417,1.0417,1.0417,0.0062789799,2022-01-14
1.0471,1.0471,1.0471,0.0051838341,2022-01-21
1.0468,1.0468,1.0468,-0.0002865056,2022-01-28
1.0515,1.0515,1.0515,0.0044898739,2022-02-11
1.0528,1.0528,1.0528,0.0012363291,2022-02-18
1.0034,1.0578,1.0578,0.0047492401,2022-02-25
1.004,1.0584,1.05843253,0.0005979669,2022-02-28
1.0025,1.0569,1.05685121,-0.0014940239,2022-03-04
0.9611,1.0155,1.01320668,-0.0412967581,2022-03-11
0.9177,0.9721,0.96745372,-0.0451565914,2022-03-18
0.9369,0.9913,0.98769466,0.0209218699,2022-03-25
0.9295,0.9839,0.97989346,-0.0078983883,2022-03-31
0.931,0.9854,0.98147479,0.0016137708,2022-04-01
0.9414,0.9958,0.99243863,0.0111707841,2022-04-08
0.9445,0.9989,0.9957067,0.0032929679,2022-04-15
0.9466,1.001,0.99792055,0.0022233986,2022-04-22
0.9289,0.9833,0.97926093,-0.0186984999,2022-04-29
0.9273,0.9817,0.97757419,-0.0017224674,2022-05-06
0.9263,0.9807,0.97651997,-0.0010783997,2022-05-13
0.9329,0.9873,0.9834778,0.0071251215,2022-05-20
0.9334,0.9878,0.9840049,0.0005359631,2022-05-27
0.9313,0.9857,0.98179105,-0.0022498393,2022-05-31
0.9352,0.9896,0.98590249,0.0041876946,2022-06-02
0.9401,0.9945,0.99106815,0.005239521,2022-06-10
0.9369,0.9913,0.98769466,-0.0034038932,2022-06-17
0.9458,1.0002,0.99707718,0.009499413,2022-06-24
