nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2022-12-12
1.0,1.0,1.0,0.0,2022-12-13
1.0,1.0,1.0,0.0,2022-12-14
1.0,1.0,1.0,0.0,2022-12-15
1.0,1.0,1.0,0.0,2022-12-16
1.0,1.0,1.0,0.0,2022-12-19
1.029,1.029,1.029,0.029,2022-12-20
1.029,1.029,1.029,0.0,2022-12-21
1.029,1.029,1.029,0.0,2022-12-22
1.029,1.029,1.029,0.0,2022-12-23
1.029,1.029,1.029,0.0,2022-12-26
1.029,1.029,1.029,0.0,2022-12-27
1.029,1.029,1.029,0.0,2022-12-28
1.03,1.03,1.03,0.0009718173,2022-12-29
1.03,1.03,1.03,0.0,2022-12-30
1.926,1.926,1.926,0.8699029126,2023-01-03
1.926,1.926,1.926,0.0,2023-01-04
1.926,1.926,1.926,0.0,2023-01-05
1.926,1.926,1.926,0.0,2023-01-06
1.926,1.926,1.926,0.0,2023-01-09
1.926,1.926,1.926,0.0,2023-01-10
1.926,1.926,1.926,0.0,2023-01-11
1.926,1.926,1.926,0.0,2023-01-12
1.926,1.926,1.926,0.0,2023-01-13
1.886,1.886,1.886,-0.020768432,2023-01-16
1.886,1.886,1.886,0.0,2023-01-17
1.886,1.886,1.886,0.0,2023-01-18
1.886,1.886,1.886,0.0,2023-01-19
1.886,1.886,1.886,0.0,2023-01-20
1.886,1.886,1.886,0.0,2023-01-30
1.886,1.886,1.886,0.0,2023-01-31
1.886,1.886,1.886,0.0,2023-02-01
1.887,1.887,1.887,0.0005302227,2023-02-02
1.887,1.887,1.887,0.0,2023-02-03
1.887,1.887,1.887,0.0,2023-02-06
1.887,1.887,1.887,0.0,2023-02-07
1.887,1.887,1.887,0.0,2023-02-08
1.887,1.887,1.887,0.0,2023-02-09
1.887,1.887,1.887,0.0,2023-02-10
1.887,1.887,1.887,0.0,2023-02-13
1.887,1.887,1.887,0.0,2023-02-14
1.887,1.887,1.887,0.0,2023-02-15
1.887,1.887,1.887,0.0,2023-02-16
1.887,1.887,1.887,0.0,2023-02-17
1.887,1.887,1.887,0.0,2023-02-20
1.887,1.887,1.887,0.0,2023-02-21
1.887,1.887,1.887,0.0,2023-02-22
1.887,1.887,1.887,0.0,2023-02-23
1.887,1.887,1.887,0.0,2023-02-24
1.888,1.888,1.888,0.0005299417,2023-02-27
1.888,1.888,1.888,0.0,2023-02-28
1.888,1.888,1.888,0.0,2023-03-01
1.888,1.888,1.888,0.0,2023-03-02
1.888,1.888,1.888,0.0,2023-03-03
1.888,1.888,1.888,0.0,2023-03-06
1.888,1.888,1.888,0.0,2023-03-07
1.889,1.889,1.889,0.000529661,2023-03-08
1.889,1.889,1.889,0.0,2023-03-09
1.889,1.889,1.889,0.0,2023-03-10
1.889,1.889,1.889,0.0,2023-03-13
1.889,1.889,1.889,0.0,2023-03-14
1.889,1.889,1.889,0.0,2023-03-15
1.889,1.889,1.889,0.0,2023-03-16
1.889,1.889,1.889,0.0,2023-03-17
1.89,1.89,1.89,0.0005293806,2023-03-20
1.89,1.89,1.89,0.0,2023-03-21
1.89,1.89,1.89,0.0,2023-03-22
1.89,1.89,1.89,0.0,2023-03-23
1.89,1.89,1.89,0.0,2023-03-24
1.89,1.89,1.89,0.0,2023-03-27
1.89,1.89,1.89,0.0,2023-03-28
1.89,1.89,1.89,0.0,2023-03-29
1.89,1.89,1.89,0.0,2023-03-30
1.89,1.89,1.89,0.0,2023-03-31
1.89,1.89,1.89,0.0,2023-04-03
1.89,1.89,1.89,0.0,2023-04-04
1.89,1.89,1.89,0.0,2023-04-06
1.89,1.89,1.89,0.0,2023-04-07
1.89,1.89,1.89,0.0,2023-04-10
1.89,1.89,1.89,0.0,2023-04-11
1.89,1.89,1.89,0.0,2023-04-12
1.89,1.89,1.89,0.0,2023-04-13
1.89,1.89,1.89,0.0,2023-04-14
1.882,1.882,1.882,-0.0042328042,2023-04-21
1.877,1.877,1.877,-0.0026567481,2023-04-28
1.873,1.873,1.873,-0.0021310602,2023-05-05
1.861,1.861,1.861,-0.006406834,2023-05-12
1.863,1.863,1.863,0.001074691,2023-05-19
1.858,1.858,1.858,-0.0026838433,2023-05-26
1.863,1.863,1.863,0.0026910657,2023-06-02
1.851,1.851,1.851,-0.0064412238,2023-06-09
1.871,1.871,1.871,0.0108049703,2023-06-16
1.859,1.859,1.859,-0.0064136825,2023-06-21
1.87,1.87,1.87,0.0059171598,2023-06-30
1.863,1.863,1.863,-0.0037433155,2023-07-07
1.863,1.863,1.863,0.0,2023-07-14
1.863,1.863,1.863,0.0,2023-07-21
1.864,1.864,1.864,0.0005367687,2023-07-28
1.848,1.848,1.848,-0.008583691,2023-08-04
1.79,1.79,1.79,-0.0313852814,2023-08-11
1.756,1.756,1.756,-0.0189944134,2023-08-18
1.722,1.722,1.722,-0.0193621868,2023-08-25
1.722,1.722,1.722,0.0,2023-09-01
1.695,1.695,1.695,-0.0156794425,2023-09-08
1.692,1.692,1.692,-0.0017699115,2023-09-15
1.676,1.676,1.676,-0.0094562648,2023-09-22
1.677,1.677,1.677,0.0005966587,2023-09-28
1.678,1.678,1.678,0.0005963029,2023-10-13
1.652,1.652,1.652,-0.0154946365,2023-10-20
1.648,1.648,1.648,-0.0024213075,2023-10-27
1.641,1.641,1.641,-0.0042475728,2023-11-03
1.644,1.644,1.644,0.0018281536,2023-11-10
1.644,1.644,1.644,0.0,2023-11-17
1.645,1.645,1.645,0.0006082725,2023-11-24
1.644,1.644,1.644,-0.0006079027,2023-12-01
1.627,1.627,1.627,-0.0103406326,2023-12-08
1.626,1.626,1.626,-0.0006146281,2023-12-15
1.627,1.627,1.627,0.0006150062,2023-12-22
1.542,1.542,1.542,-0.0522433927,2023-12-29
1.511,1.511,1.511,-0.0201037613,2024-01-05
1.511,1.511,1.511,0.0,2024-01-12
1.512,1.512,1.512,0.0006618134,2024-01-19
1.493,1.493,1.493,-0.0125661376,2024-01-26
1.494,1.494,1.494,0.0006697924,2024-02-02
1.53,1.53,1.53,0.0240963855,2024-02-08
1.581,1.581,1.581,0.0333333333,2024-02-23
1.635,1.635,1.635,0.0341555977,2024-03-01
1.615,1.615,1.615,-0.0122324159,2024-03-08
1.652,1.652,1.652,0.0229102167,2024-03-15
1.675,1.675,1.675,0.0139225182,2024-03-22
1.651,1.651,1.651,-0.0143283582,2024-03-29
1.652,1.652,1.652,0.0006056935,2024-04-03
1.646,1.646,1.646,-0.0036319613,2024-04-12
1.67,1.67,1.67,0.0145808019,2024-04-19
1.735,1.735,1.735,0.0389221557,2024-04-26
1.735,1.735,1.735,0.0,2024-04-30
1.808,1.808,1.808,0.042074928,2024-05-10
1.823,1.823,1.823,0.0082964602,2024-05-17
1.785,1.785,1.785,-0.0208447614,2024-05-24
1.785,1.785,1.785,0.0,2024-05-31
1.706,1.706,1.706,-0.0442577031,2024-06-07
1.727,1.727,1.727,0.0123094959,2024-06-14
1.717,1.717,1.717,-0.005790388,2024-06-21
1.662,1.662,1.662,-0.032032615,2024-06-28
1.608,1.608,1.608,-0.0324909747,2024-07-05
1.693,1.693,1.693,0.0528606965,2024-07-12
1.576,1.576,1.576,-0.0691080921,2024-07-19
1.511,1.511,1.511,-0.0412436548,2024-07-26
1.533,1.533,1.533,0.0145598941,2024-07-31
1.505,1.505,1.505,-0.0182648402,2024-08-02
1.489,1.489,1.489,-0.0106312292,2024-08-09
1.51,1.51,1.51,0.0141034251,2024-08-16
1.484,1.484,1.484,-0.017218543,2024-08-23
1.584,1.584,1.584,0.0673854447,2024-08-30
1.564,1.564,1.564,-0.0126262626,2024-09-06
1.55,1.55,1.55,-0.0089514066,2024-09-13
1.566,1.566,1.566,0.0103225806,2024-09-20
1.693,1.693,1.693,0.0810983397,2024-09-27
1.899,1.899,1.899,0.1216774956,2024-09-30
1.766,1.766,1.766,-0.0700368615,2024-10-11
1.782,1.782,1.782,0.0090600227,2024-10-18
1.87,1.87,1.87,0.049382716,2024-10-25
1.75,1.75,1.75,-0.064171123,2024-10-31
1.722,1.722,1.722,-0.016,2024-11-01
1.811,1.811,1.811,0.0516840883,2024-11-08
1.757,1.757,1.757,-0.0298177802,2024-11-15
1.768,1.768,1.768,0.0062606716,2024-11-22
1.875,1.875,1.875,0.060520362,2024-11-29
1.892,1.892,1.892,0.0090666667,2024-12-06
1.869,1.869,1.869,-0.0121564482,2024-12-13
1.88,1.88,1.88,0.0058855003,2024-12-20
1.865,1.865,1.865,-0.0079787234,2024-12-27
1.827,1.827,1.827,-0.0203753351,2024-12-31
1.794,1.794,1.794,-0.0180623974,2025-01-03
1.798,1.798,1.798,0.0022296544,2025-01-10
1.828,1.828,1.828,0.0166852058,2025-01-17
1.786,1.786,1.786,-0.02297593,2025-01-24
1.788,1.788,1.788,0.0011198208,2025-01-27
1.793,1.793,1.793,0.0027964206,2025-02-07
1.793,1.793,1.793,0.0,2025-02-14
1.849,1.849,1.849,0.0312325711,2025-02-21
1.929,1.929,1.929,0.0432666306,2025-02-28
2.068,2.068,2.068,0.0720580612,2025-03-07
2.068,2.068,2.068,0.0,2025-03-14
2.112,2.112,2.112,0.0212765957,2025-03-21
2.112,2.112,2.112,0.0,2025-03-28
2.112,2.112,2.112,0.0,2025-03-31
2.112,2.112,2.112,0.0,2025-04-03
2.112,2.112,2.112,0.0,2025-04-11
2.112,2.112,2.112,0.0,2025-04-18
2.112,2.112,2.112,0.0,2025-04-25
2.113,2.113,2.113,0.0004734848,2025-04-30
2.119,2.119,2.119,0.0028395646,2025-05-09
2.139,2.139,2.139,0.0094384143,2025-05-16
2.154,2.154,2.154,0.0070126227,2025-05-23
2.162,2.162,2.162,0.0037140204,2025-05-30
2.144,2.144,2.144,-0.0083256244,2025-06-06
2.132,2.132,2.132,-0.0055970149,2025-06-13
2.096,2.096,2.096,-0.0168855535,2025-06-20
2.099,2.099,2.099,0.0014312977,2025-06-27
2.1,2.1,2.1,0.0004764173,2025-06-30
2.101,2.101,2.101,0.0004761905,2025-07-04
2.101,2.101,2.101,0.0,2025-07-11
2.128,2.128,2.128,0.0128510233,2025-07-18
2.215,2.215,2.215,0.0408834586,2025-07-25
2.187,2.187,2.187,-0.0126410835,2025-07-31
2.187,2.187,2.187,0.0,2025-08-01
2.205,2.205,2.205,0.0082304527,2025-08-08
2.224,2.224,2.224,0.00861678,2025-08-15
2.342,2.342,2.342,0.053057554,2025-08-22
2.418,2.418,2.418,0.0324508967,2025-08-29
2.324,2.324,2.324,-0.0388751034,2025-09-05
2.415,2.415,2.415,0.0391566265,2025-09-12
2.414,2.414,2.414,-0.0004140787,2025-09-19
2.387,2.387,2.387,-0.0111847556,2025-09-26
2.373,2.373,2.373,-0.0058651026,2025-09-30
2.373,2.373,2.373,0.0,2025-10-10
