nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-01-22
1.0,1.0,1.0,0.0,2019-01-25
1.0001,1.0001,1.0001,0.0001,2019-01-31
1.0001,1.0001,1.0001,0.0,2019-02-01
1.0002,1.0002,1.0002,9.999e-05,2019-02-15
1.0008,1.0008,1.0008,0.00059988,2019-02-22
1.0214,1.0214,1.0214,0.0205835332,2019-02-28
1.0216,1.0216,1.0216,0.0001958097,2019-03-01
0.9803,0.9803,0.9803,-0.0404267815,2019-03-08
0.9834,0.9834,0.9834,0.0031622973,2019-03-15
0.9888,0.9888,0.9888,0.0054911531,2019-03-22
0.9935,0.9935,0.9935,0.0047532362,2019-03-29
1.0041,1.0041,1.0041,0.0106693508,2019-04-04
0.999,0.999,0.999,-0.0050791754,2019-04-12
1.0108,1.0108,1.0108,0.0118118118,2019-04-19
0.991,0.991,0.991,-0.0195884448,2019-04-26
0.9955,0.9955,0.9955,0.0045408678,2019-04-30
0.9836,0.9836,0.9836,-0.0119537921,2019-05-10
0.9731,0.9731,0.9731,-0.0106750712,2019-05-17
0.9707,0.9707,0.9707,-0.0024663447,2019-05-24
0.9732,0.9732,0.9732,0.002575461,2019-05-31
0.9792,0.9792,0.9792,0.0061652281,2019-06-06
0.9934,0.9934,0.9934,0.014501634,2019-06-14
1.0263,1.0263,1.0263,0.0331185826,2019-06-21
1.0276,1.0276,1.0276,0.0012666862,2019-06-28
1.0441,1.0441,1.0441,0.0160568315,2019-07-05
1.0468,1.0468,1.0468,0.0025859592,2019-07-12
1.0582,1.0582,1.0582,0.0108903324,2019-07-19
1.0838,1.0838,1.0838,0.0241920242,2019-07-26
1.0808,1.0808,1.0808,-0.0027680384,2019-07-31
1.0649,1.0649,1.0649,-0.0147113249,2019-08-02
1.0637,1.0637,1.0637,-0.0011268664,2019-08-09
1.0788,1.0788,1.0788,0.0141957319,2019-08-16
1.0806,1.0806,1.0806,0.0016685206,2019-08-23
1.0811,1.0811,1.0811,0.0004627059,2019-08-30
1.0897,1.0897,1.0897,0.0079548608,2019-09-06
1.0945,1.0945,1.0945,0.0044048821,2019-09-12
1.0911,1.0911,1.0911,-0.0031064413,2019-09-20
1.0885,1.0885,1.0885,-0.0023829163,2019-09-27
1.0895,1.0895,1.0895,0.0009186955,2019-09-30
1.0907,1.0907,1.0907,0.0011014227,2019-10-11
1.0946,1.0946,1.0946,0.0035756853,2019-10-18
1.0935,1.0935,1.0935,-0.0010049333,2019-10-25
1.0942,1.0942,1.0942,0.0006401463,2019-10-31
1.0947,1.0947,1.0947,0.0004569549,2019-11-01
