nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-01-20
1.0002,1.0002,1.0002,0.0002,2023-01-31
0.9998,0.9998,0.9998,-0.00039992,2023-02-03
1.0,1.0,1.0,0.00020004,2023-02-10
1.0001,1.0001,1.0001,0.0001,2023-02-17
1.0002,1.0002,1.0002,9.999e-05,2023-02-24
1.0002,1.0002,1.0002,0.0,2023-02-28
1.0003,1.0003,1.0003,9.998e-05,2023-03-03
1.0004,1.0004,1.0004,9.997e-05,2023-03-10
1.0005,1.0005,1.0005,9.996e-05,2023-03-17
1.0006,1.0006,1.0006,9.995e-05,2023-03-24
0.9968,0.9968,0.9968,-0.0037977214,2023-03-31
0.9903,0.9903,0.9903,-0.0065208668,2023-04-07
0.9958,0.9958,0.9958,0.0055538726,2023-04-14
0.9749,0.9749,0.9749,-0.0209881502,2023-04-21
0.9774,0.9774,0.9774,0.0025643656,2023-04-28
0.9844,0.9844,0.9844,0.007161858,2023-05-05
0.9842,0.9842,0.9842,-0.0002031694,2023-05-12
0.9864,0.9864,0.9864,0.002235318,2023-05-19
0.9874,0.9874,0.9874,0.0010137875,2023-05-26
0.9898,0.9898,0.9898,0.0024306259,2023-05-31
0.9876,0.9876,0.9876,-0.0022226712,2023-06-02
0.9944,0.9944,0.9944,0.0068853787,2023-06-09
0.9935,0.9935,0.9935,-0.0009050684,2023-06-16
0.992,0.992,0.992,-0.0015098138,2023-06-21
1.0044,1.0044,1.0044,0.0125,2023-06-30
1.0018,1.0018,1.0018,-0.0025886101,2023-07-07
0.9981,0.9981,0.9981,-0.003693352,2023-07-14
0.9857,0.9857,0.9857,-0.0124236048,2023-07-21
0.9776,0.9776,0.9776,-0.0082175104,2023-07-28
0.9775,0.9775,0.9775,-0.0001022913,2023-07-31
0.9717,0.9717,0.9717,-0.0059335038,2023-08-04
0.9785,0.9785,0.9785,0.0069980447,2023-08-11
