nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
0.9998,0.9998,0.9998,0.0,2025-08-12
0.9996,0.9996,0.9996,-0.00020004,2025-08-15
1.0017,1.0017,1.0017,0.0021008403,2025-08-22
1.0008,1.0008,1.0008,-0.0008984726,2025-08-29
1.0046,1.0046,1.0046,0.0037969624,2025-09-05
1.0104,1.0104,1.0104,0.0057734422,2025-09-12
1.0131,1.0131,1.0131,0.002672209,2025-09-19
1.0201,1.0201,1.0201,0.0069094857,2025-09-26
1.021,1.021,1.021,0.0008822664,2025-09-30
1.029,1.029,1.029,0.0078354554,2025-10-10
1.0304,1.0304,1.0304,0.0013605442,2025-10-17
1.0328,1.0328,1.0328,0.0023291925,2025-10-24
1.0327,1.0327,1.0327,-9.68242e-05,2025-10-31
1.0359,1.0359,1.0359,0.0030986734,2025-11-07
1.038,1.038,1.038,0.0020272227,2025-11-14
1.0385,1.0385,1.0385,0.0004816956,2025-11-21
1.0451,1.0451,1.0451,0.0063553202,2025-11-28
1.0447,1.0447,1.0447,-0.0003827385,2025-12-05
1.0461,1.0461,1.0461,0.0013400976,2025-12-12
1.0472,1.0472,1.0472,0.0010515247,2025-12-19
1.0505,1.0505,1.0505,0.0031512605,2025-12-26
1.0506,1.0506,1.0506,9.51928e-05,2025-12-31
1.0512,1.0512,1.0512,0.0005711022,2026-01-09
1.0552,1.0552,1.0552,0.003805175,2026-01-16
1.0579,1.0579,1.0579,0.0025587566,2026-01-23
1.0602,1.0602,1.0602,0.0021741185,2026-01-30
1.0683,1.0683,1.0683,0.0076400679,2026-02-06
1.0733,1.0733,1.0733,0.0046803332,2026-02-13
1.0827,1.0827,1.0827,0.008758036,2026-02-27
1.0849,1.0849,1.0849,0.0020319571,2026-03-06
1.0842,1.0842,1.0842,-0.0006452208,2026-03-13
1.0848,1.0848,1.0848,0.0005534034,2026-03-20
1.0938,1.0938,1.0938,0.0082964602,2026-03-27
1.0952,1.0952,1.0952,0.0012799415,2026-04-03
1.0936,1.0936,1.0936,-0.0014609204,2026-04-10
1.0949,1.0949,1.0949,0.0011887345,2026-04-17
1.0962,1.0962,1.0962,0.001187323,2026-04-24
1.097,1.097,1.097,0.0007297938,2026-04-30
1.0975,1.0975,1.0975,0.0004557885,2026-05-08
1.0961,1.0961,1.0961,-0.0012756264,2026-05-15
1.097,1.097,1.097,0.000821093,2026-05-22
