nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-06-27
0.9999,0.9999,0.9999,-0.0001,2025-06-30
0.9998,0.9998,0.9998,-0.00010001,2025-07-04
0.998,0.998,0.998,-0.0018003601,2025-07-11
1.0151,1.0151,1.0151,0.0171342685,2025-07-18
1.0356,1.0356,1.0356,0.0201950547,2025-07-25
1.0088,1.0088,1.0088,-0.0258787177,2025-07-31
1.0123,1.0123,1.0123,0.0034694687,2025-08-01
1.0309,1.0309,1.0309,0.0183739998,2025-08-08
1.0523,1.0523,1.0523,0.0207585605,2025-08-15
1.0657,1.0657,1.0657,0.0127340112,2025-08-22
1.0719,1.0719,1.0719,0.0058177724,2025-08-29
1.1021,1.1021,1.1021,0.02817427,2025-09-05
1.1412,1.1412,1.1412,0.0354777243,2025-09-12
1.1396,1.1396,1.1396,-0.0014020329,2025-09-19
1.1651,1.1651,1.1651,0.0223762724,2025-09-26
1.014,1.177,1.17785645,0.0109488017,2025-09-30
1.0245,1.1875,1.19005319,0.0103550296,2025-10-10
1.0075,1.1705,1.17030609,-0.0165934602,2025-10-17
1.0047,1.1677,1.16705362,-0.0027791563,2025-10-24
1.0071,1.1701,1.16984145,0.0023887728,2025-10-31
1.0146,1.1776,1.17855341,0.0074471254,2025-11-07
1.0257,1.1887,1.1914471,0.010940272,2025-11-14
0.985,1.148,1.14417022,-0.0396802184,2025-11-21
1.021,1.184,1.18598761,0.0365482234,2025-11-28
1.0243,1.1873,1.18982087,0.0032321254,2025-12-05
1.0162,1.1792,1.18041196,-0.0079078395,2025-12-12
1.0068,1.1698,1.16949297,-0.0092501476,2025-12-19
0.9953,1.1583,1.15613464,-0.0114223282,2025-12-26
0.9954,1.1584,1.1562508,0.0001004722,2025-12-31
1.012,1.175,1.17553326,0.0166767129,2026-01-09
1.0049,1.1679,1.16728594,-0.0070158103,2026-01-16
1.0415,1.2045,1.20980029,0.0364215345,2026-01-23
0.9894,1.1524,1.14928123,-0.0500240038,2026-01-30
0.9991,1.1621,1.1605487,0.0098039216,2026-02-06
1.0165,1.1795,1.18076043,0.0174156741,2026-02-13
1.0486,1.2116,1.21804761,0.0315789474,2026-02-27
1.0277,1.1907,1.19377029,-0.019931337,2026-03-06
0.9936,1.1566,1.15415993,-0.0331808894,2026-03-13
0.9068,1.0698,1.05333356,-0.0873590982,2026-03-20
0.9178,1.0808,1.06611109,0.012130569,2026-03-27
0.9058,1.0688,1.05217196,-0.013074744,2026-03-31
0.9058,1.0688,1.05217196,0.0,2026-04-03
1.0108,1.1738,1.17413935,0.1159196291,2026-04-10
1.0083,1.1713,1.17123536,-0.0024732885,2026-04-17
1.0083,1.1713,1.17123536,0.0,2026-04-24
1.0083,1.1713,1.17123536,0.0,2026-04-30
1.0082,1.1712,1.1711192,-9.91768e-05,2026-05-08
1.0082,1.1712,1.1711192,0.0,2026-05-15
1.0071,1.1701,1.16984145,-0.0010910534,2026-05-22
