nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0164,1.0164,1.0164,0.0,2024-03-13
1.0196,1.0196,1.0196,0.0031483668,2024-03-15
1.0232,1.0232,1.0232,0.0035307964,2024-03-22
1.0191,1.0191,1.0191,-0.0040070367,2024-03-29
1.0503,1.0503,1.0503,0.0306152487,2024-04-03
1.0495,1.0495,1.0495,-0.0007616871,2024-04-12
1.0384,1.0384,1.0384,-0.010576465,2024-04-19
1.0528,1.0528,1.0528,0.0138674884,2024-04-26
1.0655,1.0655,1.0655,0.0120630699,2024-04-30
1.1052,1.1052,1.1052,0.0372595026,2024-05-10
1.1078,1.1078,1.1078,0.0023525154,2024-05-17
1.1009,1.1009,1.1009,-0.0062285611,2024-05-24
1.1034,1.1034,1.1034,0.0022708693,2024-05-31
1.0818,1.0818,1.0818,-0.0195758564,2024-06-07
1.0942,1.0942,1.0942,0.0114623775,2024-06-14
1.054,1.054,1.054,-0.0367391702,2024-06-21
1.0562,1.0562,1.0562,0.0020872865,2024-06-28
1.0535,1.0535,1.0535,-0.002556334,2024-07-05
1.0505,1.0505,1.0505,-0.0028476507,2024-07-12
1.0309,1.0309,1.0309,-0.018657782,2024-07-19
1.0235,1.0235,1.0235,-0.0071781938,2024-07-26
1.0396,1.0396,1.0396,0.0157303371,2024-07-31
1.0329,1.0329,1.0329,-0.0064447865,2024-08-02
1.034,1.034,1.034,0.0010649627,2024-08-09
1.0168,1.0168,1.0168,-0.0166344294,2024-08-16
1.0012,1.0012,1.0012,-0.0153422502,2024-08-23
1.0398,1.0398,1.0398,0.0385537355,2024-08-30
1.0359,1.0359,1.0359,-0.0037507213,2024-09-06
1.0186,1.0186,1.0186,-0.0167004537,2024-09-13
1.0185,1.0185,1.0185,-9.8174e-05,2024-09-20
1.0962,1.0962,1.0962,0.0762886598,2024-09-27
1.135,1.135,1.135,0.0353950009,2024-09-30
1.1673,1.1673,1.1673,0.0284581498,2024-10-11
1.1912,1.1912,1.1912,0.0204745995,2024-10-18
1.2166,1.2166,1.2166,0.0213230356,2024-10-25
1.2157,1.2157,1.2157,-0.0007397666,2024-10-31
1.2076,1.2076,1.2076,-0.006662828,2024-11-01
1.2521,1.2521,1.2521,0.0368499503,2024-11-08
1.2464,1.2464,1.2464,-0.004552352,2024-11-15
1.235,1.235,1.235,-0.0091463415,2024-11-22
1.252,1.252,1.252,0.0137651822,2024-11-29
1.2706,1.2706,1.2706,0.01485623,2024-12-06
1.2957,1.2957,1.2957,0.0197544467,2024-12-13
1.2862,1.2862,1.2862,-0.0073319441,2024-12-20
1.2832,1.2832,1.2832,-0.0023324522,2024-12-27
1.2785,1.2785,1.2785,-0.0036627182,2024-12-31
1.2575,1.2575,1.2575,-0.0164254986,2025-01-03
1.2488,1.2488,1.2488,-0.0069184891,2025-01-10
1.2688,1.2688,1.2688,0.0160153748,2025-01-17
1.2773,1.2773,1.2773,0.0066992434,2025-01-24
1.2747,1.2747,1.2747,-0.0020355437,2025-01-27
1.2954,1.2954,1.2954,0.0162391151,2025-02-07
1.3067,1.3067,1.3067,0.0087231743,2025-02-14
1.326,1.326,1.326,0.0147700314,2025-02-21
1.3181,1.3181,1.3181,-0.0059577677,2025-02-28
1.3442,1.3442,1.3442,0.019801229,2025-03-07
1.3587,1.3587,1.3587,0.0107870853,2025-03-14
1.3432,1.3432,1.3432,-0.0114079635,2025-03-21
1.3357,1.3357,1.3357,-0.0055836808,2025-03-28
1.3266,1.3266,1.3266,-0.0068129071,2025-03-31
1.3376,1.3376,1.3376,0.008291874,2025-04-03
