nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-05-09
1.0,1.0,1.0,0.0,2024-05-10
1.0264,1.0264,1.0264,0.0264,2024-05-17
1.1335,1.1335,1.1335,0.1043452845,2024-05-24
1.1824,1.1824,1.1824,0.0431407146,2024-05-31
1.1694,1.1694,1.1694,-0.0109945873,2024-06-07
1.1617,1.1617,1.1617,-0.0065845733,2024-06-14
1.1507,1.1507,1.1507,-0.0094688818,2024-06-21
1.1371,1.1371,1.1371,-0.0118188928,2024-06-28
1.0067,1.1367,1.1367,-0.0003517721,2024-07-05
1.0121,1.1421,1.14279733,0.0053640608,2024-07-12
1.0179,1.1479,1.14934631,0.005730659,2024-07-19
1.0449,1.1749,1.17983295,0.0265251989,2024-07-26
1.0485,1.1785,1.18389783,0.0034453058,2024-08-02
1.0365,1.1665,1.17034822,-0.0114449213,2024-08-09
1.0316,1.1616,1.16481546,-0.0047274481,2024-08-16
1.0182,1.1482,1.14968505,-0.0129895308,2024-08-23
1.0098,1.1398,1.14020032,-0.0082498527,2024-08-30
1.0072,1.1372,1.13726457,-0.0025747673,2024-09-06
0.9883,1.1183,1.11592392,-0.0187648928,2024-09-13
0.9877,1.1177,1.11524644,-0.0006071031,2024-09-20
1.0146,1.1446,1.14562016,0.0272349904,2024-09-27
1.0274,1.1574,1.16007309,0.0126158092,2024-09-30
1.0468,1.1768,1.18197831,0.0188826163,2024-10-11
1.0504,1.1804,1.18604319,0.0034390524,2024-10-18
1.0477,1.1777,1.18299453,-0.0025704494,2024-10-25
1.0493,1.1793,1.18480114,0.0015271547,2024-11-01
1.0551,1.1851,1.19135012,0.0055274945,2024-11-08
1.0526,1.1826,1.18852729,-0.0023694437,2024-11-15
1.0515,1.1815,1.18728524,-0.0010450314,2024-11-22
1.0545,1.1845,1.19067264,0.002853067,2024-11-29
1.0658,1.1958,1.20343187,0.0107159791,2024-12-06
1.0671,1.1971,1.20489974,0.001219741,2024-12-13
1.0549,1.1849,1.1911243,-0.0114328554,2024-12-20
1.0132,1.1432,1.14403938,-0.0395298133,2024-12-27
0.9985,1.1285,1.12744109,-0.014508488,2025-01-03
0.9701,1.1001,1.09537367,-0.028442664,2025-01-10
0.9111,1.0411,1.02875471,-0.0608184723,2025-01-17
0.9076,1.0376,1.02480274,-0.0038415103,2025-01-24
1.0218,1.1518,1.15374994,0.1258263552,2025-02-07
1.1039,1.2339,1.2464519,0.0803484048,2025-02-14
1.1062,1.2362,1.24904891,0.0020835221,2025-02-21
1.1071,1.2371,1.25006513,0.0008135961,2025-02-28
1.1132,1.2432,1.25695286,0.0055098907,2025-03-07
1.1328,1.2628,1.2790839,0.017606899,2025-03-14
1.1345,1.2645,1.28100343,0.0015007062,2025-03-21
1.1211,1.2511,1.26587302,-0.0118113706,2025-03-28
1.1099,1.2399,1.25322671,-0.0099901882,2025-04-03
1.1106,1.2406,1.25401711,0.0006306874,2025-04-11
1.0219,1.2503,1.26496971,0.0087340176,2025-04-18
1.04,1.2684,1.28737499,0.0177121049,2025-04-25
1.0352,1.2636,1.28143326,-0.0046153846,2025-04-30
1.0606,1.289,1.31287492,0.0245363215,2025-05-09
1.0668,1.2952,1.32054965,0.0058457477,2025-05-16
1.068,1.2964,1.32203509,0.0011248594,2025-05-23
1.0748,1.3032,1.33045254,0.0063670412,2025-05-30
1.076,1.3044,1.33193797,0.0011164868,2025-06-06
1.0839,1.3123,1.34171707,0.0073420074,2025-06-13
1.0717,1.3001,1.32661517,-0.0112556509,2025-06-20
1.1193,1.3477,1.38553733,0.0444154148,2025-06-27
1.129,1.3574,1.39754458,0.0086661306,2025-07-04
1.15,1.3784,1.42353965,0.0186005314,2025-07-11
1.1597,1.3881,1.4355469,0.0084347826,2025-07-18
1.0496,1.4256,1.48196667,0.032335949,2025-07-25
1.0349,1.4109,1.46121123,-0.0140053354,2025-08-01
1.0468,1.4228,1.47801325,0.0114986955,2025-08-08
1.0515,1.4275,1.48464935,0.0044898739,2025-08-15
1.0599,1.4359,1.4965096,0.0079885877,2025-08-22
1.0542,1.4302,1.48846157,-0.0053778658,2025-08-29
1.04,1.416,1.4684121,-0.0134699298,2025-09-05
1.0524,1.4284,1.48592009,0.0119230769,2025-09-12
1.0613,1.4373,1.49848631,0.0084568605,2025-09-19
