nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2019-03-15
1.0,1.0,1.0,0.0,2019-03-18
1.0,1.0,1.0,0.0,2019-03-19
1.0,1.0,1.0,0.0,2019-03-20
1.0001,1.0001,1.0001,0.0001,2019-03-21
1.0001,1.0001,1.0001,0.0,2019-03-22
1.0001,1.0001,1.0001,0.0,2019-03-25
1.0001,1.0001,1.0001,0.0,2019-03-26
1.0001,1.0001,1.0001,0.0,2019-03-27
1.0001,1.0001,1.0001,0.0,2019-03-28
1.0001,1.0001,1.0001,0.0,2019-03-29
1.0,1.0,1.0,-9.999e-05,2019-04-01
1.0,1.0,1.0,0.0,2019-04-02
1.0,1.0,1.0,0.0,2019-04-03
1.0,1.0,1.0,0.0,2019-04-04
0.9999,0.9999,0.9999,-0.0001,2019-04-08
0.9999,0.9999,0.9999,0.0,2019-04-09
0.9999,0.9999,0.9999,0.0,2019-04-10
0.9999,0.9999,0.9999,0.0,2019-04-11
0.9999,0.9999,0.9999,0.0,2019-04-12
0.9999,0.9999,0.9999,0.0,2019-04-15
0.9998,0.9998,0.9998,-0.00010001,2019-04-16
0.9998,0.9998,0.9998,0.0,2019-04-17
0.9998,0.9998,0.9998,0.0,2019-04-18
0.9998,0.9998,0.9998,0.0,2019-04-19
0.9998,0.9998,0.9998,0.0,2019-04-22
0.9998,0.9998,0.9998,0.0,2019-04-23
0.9998,0.9998,0.9998,0.0,2019-04-24
0.9997,0.9997,0.9997,-0.00010002,2019-04-25
0.9996,0.9996,0.9996,-0.00010003,2019-04-26
0.9995,0.9995,0.9995,-0.00010004,2019-04-29
0.9995,0.9995,0.9995,0.0,2019-04-30
0.9995,0.9995,0.9995,0.0,2019-05-06
0.9994,0.9994,0.9994,-0.00010005,2019-05-07
0.9994,0.9994,0.9994,0.0,2019-05-08
0.9994,0.9994,0.9994,0.0,2019-05-09
0.9994,0.9994,0.9994,0.0,2019-05-10
0.9994,0.9994,0.9994,0.0,2019-05-13
0.9994,0.9994,0.9994,0.0,2019-05-14
0.9993,0.9993,0.9993,-0.00010006,2019-05-15
0.9993,0.9993,0.9993,0.0,2019-05-16
0.9989,0.9989,0.9989,-0.0004002802,2019-05-17
0.9989,0.9989,0.9989,0.0,2019-05-20
0.9989,0.9989,0.9989,0.0,2019-05-21
0.9989,0.9989,0.9989,0.0,2019-05-22
0.9989,0.9989,0.9989,0.0,2019-05-23
0.9988,0.9988,0.9988,-0.0001001101,2019-05-24
0.9988,0.9988,0.9988,0.0,2019-05-27
0.9988,0.9988,0.9988,0.0,2019-05-28
0.9988,0.9988,0.9988,0.0,2019-05-29
0.9988,0.9988,0.9988,0.0,2019-05-30
0.9988,0.9988,0.9988,0.0,2019-05-31
0.9988,0.9988,0.9988,0.0,2019-06-03
0.9989,0.9989,0.9989,0.0001001201,2019-06-04
0.999,0.999,0.999,0.0001001101,2019-06-05
0.999,0.999,0.999,0.0,2019-06-06
0.999,0.999,0.999,0.0,2019-06-10
0.9992,0.9992,0.9992,0.0002002002,2019-06-11
0.9993,0.9993,0.9993,0.0001000801,2019-06-12
0.9993,0.9993,0.9993,0.0,2019-06-13
0.9994,0.9994,0.9994,0.00010007,2019-06-14
0.9994,0.9994,0.9994,0.0,2019-06-17
0.9995,0.9995,0.9995,0.00010006,2019-06-18
0.9995,0.9995,0.9995,0.0,2019-06-19
0.9996,0.9996,0.9996,0.00010005,2019-06-20
1.0019,1.0019,1.0019,0.0023009204,2019-06-21
1.0019,1.0019,1.0019,0.0,2019-06-24
1.002,1.002,1.002,9.98104e-05,2019-06-25
1.0021,1.0021,1.0021,9.98004e-05,2019-06-26
1.0021,1.0021,1.0021,0.0,2019-06-27
1.0022,1.0022,1.0022,9.97904e-05,2019-06-28
1.0022,1.0022,1.0022,0.0,2019-07-01
1.0023,1.0023,1.0023,9.97805e-05,2019-07-02
1.0024,1.0024,1.0024,9.97705e-05,2019-07-03
1.0226,1.0226,1.0226,0.0201516361,2019-07-04
1.0192,1.0192,1.0192,-0.0033248582,2019-07-05
1.0224,1.0224,1.0224,0.0031397174,2019-07-08
1.0187,1.0187,1.0187,-0.0036189358,2019-07-09
1.0225,1.0225,1.0225,0.0037302444,2019-07-10
1.0237,1.0237,1.0237,0.0011735941,2019-07-11
1.0248,1.0248,1.0248,0.0010745336,2019-07-12
1.0283,1.0283,1.0283,0.0034153005,2019-07-15
1.0295,1.0295,1.0295,0.0011669746,2019-07-16
1.0306,1.0306,1.0306,0.0010684798,2019-07-17
1.0318,1.0318,1.0318,0.0011643703,2019-07-18
1.033,1.033,1.033,0.0011630161,2019-07-19
1.0365,1.0365,1.0365,0.0033881897,2019-07-22
1.0377,1.0377,1.0377,0.0011577424,2019-07-23
1.0389,1.0389,1.0389,0.0011564036,2019-07-24
0.9655,0.9655,0.9655,-0.0706516508,2019-07-25
0.9916,0.9916,0.9916,0.0270326256,2019-07-26
0.9879,0.9879,0.9879,-0.0037313433,2019-07-29
0.9678,0.9678,0.9678,-0.0203461889,2019-07-30
0.9687,0.9687,0.9687,0.0009299442,2019-07-31
1.0486,1.0486,1.0486,0.0824816765,2019-08-01
1.0494,1.0494,1.0494,0.000762922,2019-08-02
1.0513,1.0513,1.0513,0.0018105584,2019-08-05
1.0513,1.0513,1.0513,0.0,2019-08-06
1.0513,1.0513,1.0513,0.0,2019-08-07
1.0513,1.0513,1.0513,0.0,2019-08-08
1.0513,1.0513,1.0513,0.0,2019-08-09
1.056,1.056,1.056,0.0044706554,2019-08-12
1.0563,1.0563,1.0563,0.0002840909,2019-08-13
1.0567,1.0567,1.0567,0.0003786803,2019-08-14
1.057,1.057,1.057,0.0002839027,2019-08-15
1.05,1.05,1.05,-0.0066225166,2019-08-16
1.0504,1.0504,1.0504,0.0003809524,2019-08-19
1.0507,1.0507,1.0507,0.0002856055,2019-08-20
1.0511,1.0511,1.0511,0.0003806986,2019-08-21
1.051,1.051,1.051,-9.51384e-05,2019-08-22
1.0514,1.0514,1.0514,0.0003805899,2019-08-23
1.0517,1.0517,1.0517,0.0002853338,2019-08-26
1.0522,1.0522,1.0522,0.0004754207,2019-08-27
1.0511,1.0511,1.0511,-0.0010454286,2019-08-28
1.051,1.051,1.051,-9.51384e-05,2019-08-29
1.0513,1.0513,1.0513,0.0002854424,2019-08-30
1.0514,1.0514,1.0514,9.51203e-05,2019-09-02
1.0988,1.0988,1.0988,0.0450827468,2019-09-03
1.0978,1.0978,1.0978,-0.0009100837,2019-09-04
1.0982,1.0982,1.0982,0.0003643651,2019-09-05
1.0947,1.0947,1.0947,-0.0031870333,2019-09-06
1.0956,1.0956,1.0956,0.0008221431,2019-09-09
1.0958,1.0958,1.0958,0.0001825484,2019-09-10
1.0944,1.0944,1.0944,-0.0012776054,2019-09-11
1.0901,1.0901,1.0901,-0.0039290936,2019-09-12
1.0917,1.0917,1.0917,0.0014677553,2019-09-16
1.092,1.092,1.092,0.0002748008,2019-09-17
1.0921,1.0921,1.0921,9.15751e-05,2019-09-18
1.0915,1.0915,1.0915,-0.0005494002,2019-09-19
1.0885,1.0885,1.0885,-0.0027485112,2019-09-20
1.0899,1.0899,1.0899,0.0012861736,2019-09-23
1.0903,1.0903,1.0903,0.0003670061,2019-09-24
1.0894,1.0894,1.0894,-0.0008254609,2019-09-25
1.0866,1.0866,1.0866,-0.0025702221,2019-09-26
1.0839,1.0839,1.0839,-0.002484815,2019-09-27
1.0851,1.0851,1.0851,0.0011071132,2019-09-30
1.0892,1.0892,1.0892,0.0037784536,2019-10-08
1.0895,1.0895,1.0895,0.0002754315,2019-10-09
1.091,1.091,1.091,0.0013767783,2019-10-10
1.0917,1.0917,1.0917,0.0006416132,2019-10-11
1.0931,1.0931,1.0931,0.0012824036,2019-10-14
1.0941,1.0941,1.0941,0.0009148294,2019-10-15
1.094,1.094,1.094,-9.13993e-05,2019-10-16
1.0942,1.0942,1.0942,0.0001828154,2019-10-17
1.0944,1.0944,1.0944,0.0001827819,2019-10-18
1.0952,1.0952,1.0952,0.0007309942,2019-10-21
1.0955,1.0955,1.0955,0.0002739226,2019-10-22
1.0961,1.0961,1.0961,0.0005476951,2019-10-23
1.0963,1.0963,1.0963,0.0001824651,2019-10-24
1.0961,1.0961,1.0961,-0.0001824318,2019-10-25
1.0968,1.0968,1.0968,0.0006386279,2019-10-28
1.0971,1.0971,1.0971,0.000273523,2019-10-29
1.0972,1.0972,1.0972,9.11494e-05,2019-10-30
1.0975,1.0975,1.0975,0.0002734233,2019-10-31
1.0977,1.0977,1.0977,0.0001822323,2019-11-01
1.0988,1.0988,1.0988,0.0010020953,2019-11-04
1.0984,1.0984,1.0984,-0.0003640335,2019-11-05
1.0987,1.0987,1.0987,0.0002731245,2019-11-06
1.0989,1.0989,1.0989,0.0001820333,2019-11-07
1.0979,1.0979,1.0979,-0.0009100009,2019-11-08
1.0966,1.0966,1.0966,-0.0011840787,2019-11-11
1.0972,1.0972,1.0972,0.0005471457,2019-11-12
1.0979,1.0979,1.0979,0.0006379876,2019-11-13
1.0981,1.0981,1.0981,0.000182166,2019-11-14
1.0982,1.0982,1.0982,9.10664e-05,2019-11-15
1.0987,1.0987,1.0987,0.0004552905,2019-11-18
1.0995,1.0995,1.0995,0.0007281332,2019-11-19
1.0997,1.0997,1.0997,0.0001819009,2019-11-20
1.0999,1.0999,1.0999,0.0001818678,2019-11-21
1.1005,1.1005,1.1005,0.0005455041,2019-11-22
1.1007,1.1007,1.1007,0.0001817356,2019-11-25
1.1008,1.1008,1.1008,9.08513e-05,2019-11-26
1.101,1.101,1.101,0.000181686,2019-11-27
1.1013,1.1013,1.1013,0.0002724796,2019-11-28
1.1017,1.1017,1.1017,0.0003632071,2019-11-29
1.1024,1.1024,1.1024,0.0006353817,2019-12-02
1.1028,1.1028,1.1028,0.0003628447,2019-12-03
1.1028,1.1028,1.1028,0.0,2019-12-04
1.103,1.103,1.103,0.0001813565,2019-12-05
1.1034,1.1034,1.1034,0.0003626473,2019-12-06
1.1037,1.1037,1.1037,0.0002718869,2019-12-09
1.1036,1.1036,1.1036,-9.06043e-05,2019-12-10
1.1038,1.1038,1.1038,0.0001812251,2019-12-11
1.1041,1.1041,1.1041,0.0002717884,2019-12-12
1.1043,1.1043,1.1043,0.000181143,2019-12-13
1.1073,1.1073,1.1073,0.0027166531,2019-12-16
1.1101,1.1101,1.1101,0.0025286733,2019-12-17
1.1102,1.1102,1.1102,9.0082e-05,2019-12-18
1.1104,1.1104,1.1104,0.0001801477,2019-12-19
1.1106,1.1106,1.1106,0.0001801153,2019-12-20
1.112,1.112,1.112,0.0012605799,2019-12-23
1.1123,1.1123,1.1123,0.0002697842,2019-12-24
1.1126,1.1126,1.1126,0.0002697114,2019-12-25
1.1126,1.1126,1.1126,0.0,2019-12-26
1.1129,1.1129,1.1129,0.0002696387,2019-12-27
1.1134,1.1134,1.1134,0.0004492767,2019-12-30
1.1136,1.1136,1.1136,0.00017963,2019-12-31
1.1138,1.1138,1.1138,0.0001795977,2020-01-02
1.1142,1.1142,1.1142,0.0003591309,2020-01-03
1.1147,1.1147,1.1147,0.0004487525,2020-01-06
1.1152,1.1152,1.1152,0.0004485512,2020-01-07
1.1155,1.1155,1.1155,0.00026901,2020-01-08
1.1158,1.1158,1.1158,0.0002689377,2020-01-09
1.1159,1.1159,1.1159,8.96218e-05,2020-01-10
1.1166,1.1166,1.1166,0.0006272964,2020-01-13
1.1168,1.1168,1.1168,0.0001791152,2020-01-14
1.1168,1.1168,1.1168,0.0,2020-01-15
1.1168,1.1168,1.1168,0.0,2020-01-16
1.1169,1.1169,1.1169,8.95415e-05,2020-01-17
1.1177,1.1177,1.1177,0.0007162682,2020-01-20
1.1161,1.1161,1.1161,-0.0014315111,2020-01-21
1.1162,1.1162,1.1162,8.95977e-05,2020-01-22
1.1163,1.1163,1.1163,8.95897e-05,2020-01-23
1.1276,1.1276,1.1276,0.0101227269,2020-02-03
1.1283,1.1283,1.1283,0.0006207875,2020-02-04
1.1279,1.1279,1.1279,-0.0003545156,2020-02-05
1.1286,1.1286,1.1286,0.0006206224,2020-02-06
1.1288,1.1288,1.1288,0.0001772107,2020-02-07
1.1299,1.1299,1.1299,0.0009744862,2020-02-10
1.1309,1.1309,1.1309,0.0008850341,2020-02-11
1.1313,1.1313,1.1313,0.0003537006,2020-02-12
1.1327,1.1327,1.1327,0.0012375144,2020-02-13
1.1331,1.1331,1.1331,0.0003531385,2020-02-14
1.134,1.134,1.134,0.0007942812,2020-02-17
1.1344,1.1344,1.1344,0.0003527337,2020-02-18
1.1349,1.1349,1.1349,0.0004407616,2020-02-19
1.1355,1.1355,1.1355,0.0005286809,2020-02-20
1.1358,1.1358,1.1358,0.0002642008,2020-02-21
1.1363,1.1363,1.1363,0.0004402183,2020-02-24
1.1374,1.1374,1.1374,0.0009680542,2020-02-25
1.1378,1.1378,1.1378,0.0003516793,2020-02-26
1.1381,1.1381,1.1381,0.0002636667,2020-02-27
1.1386,1.1386,1.1386,0.0004393287,2020-02-28
1.139,1.139,1.139,0.0003513086,2020-03-02
1.1399,1.1399,1.1399,0.0007901668,2020-03-03
1.1402,1.1402,1.1402,0.000263181,2020-03-04
1.1408,1.1408,1.1408,0.0005262235,2020-03-05
1.1409,1.1409,1.1409,8.76578e-05,2020-03-06
1.1421,1.1421,1.1421,0.0010518012,2020-03-09
1.142,1.142,1.142,-8.7558e-05,2020-03-10
1.1421,1.1421,1.1421,8.75657e-05,2020-03-11
1.1421,1.1421,1.1421,0.0,2020-03-12
1.142,1.142,1.142,-8.7558e-05,2020-03-13
1.1419,1.1419,1.1419,-8.75657e-05,2020-03-16
1.1422,1.1422,1.1422,0.00026272,2020-03-17
1.1426,1.1426,1.1426,0.0003502014,2020-03-18
1.1431,1.1431,1.1431,0.0004375985,2020-03-19
1.1431,1.1431,1.1431,0.0,2020-03-20
1.1436,1.1436,1.1436,0.0004374071,2020-03-23
1.1439,1.1439,1.1439,0.0002623295,2020-03-24
1.144,1.144,1.144,8.74202e-05,2020-03-25
1.1439,1.1439,1.1439,-8.74126e-05,2020-03-26
1.1448,1.1448,1.1448,0.0007867821,2020-03-27
1.1446,1.1446,1.1446,-0.000174703,2020-03-30
1.1448,1.1448,1.1448,0.0001747335,2020-03-31
1.1455,1.1455,1.1455,0.0006114605,2020-04-01
1.146,1.146,1.146,0.0004364906,2020-04-02
1.1463,1.1463,1.1463,0.0002617801,2020-04-03
1.1488,1.1488,1.1488,0.0021809299,2020-04-07
1.1492,1.1492,1.1492,0.0003481894,2020-04-08
1.1492,1.1492,1.1492,0.0,2020-04-09
1.1498,1.1498,1.1498,0.0005221023,2020-04-10
1.1501,1.1501,1.1501,0.0002609149,2020-04-13
1.1502,1.1502,1.1502,8.6949e-05,2020-04-14
1.1519,1.1519,1.1519,0.0014780038,2020-04-15
1.152,1.152,1.152,8.68131e-05,2020-04-16
1.1522,1.1522,1.1522,0.0001736111,2020-04-17
1.1537,1.1537,1.1537,0.0013018573,2020-04-20
1.154,1.154,1.154,0.0002600329,2020-04-21
1.1545,1.1545,1.1545,0.0004332756,2020-04-22
1.1544,1.1544,1.1544,-8.66176e-05,2020-04-23
1.1549,1.1549,1.1549,0.0004331254,2020-04-24
1.155,1.155,1.155,8.65876e-05,2020-04-27
1.1552,1.1552,1.1552,0.0001731602,2020-04-28
1.1562,1.1562,1.1562,0.000865651,2020-04-29
1.156,1.156,1.156,-0.0001729805,2020-04-30
1.1574,1.1574,1.1574,0.0012110727,2020-05-06
1.1583,1.1583,1.1583,0.000777605,2020-05-07
1.1586,1.1586,1.1586,0.0002590003,2020-05-08
1.1591,1.1591,1.1591,0.0004315553,2020-05-11
1.1593,1.1593,1.1593,0.0001725477,2020-05-12
1.1591,1.1591,1.1591,-0.0001725179,2020-05-13
1.1591,1.1591,1.1591,0.0,2020-05-14
1.1594,1.1594,1.1594,0.0002588215,2020-05-15
1.1598,1.1598,1.1598,0.000345006,2020-05-18
1.1598,1.1598,1.1598,0.0,2020-05-19
1.1602,1.1602,1.1602,0.000344887,2020-05-20
1.1605,1.1605,1.1605,0.0002585761,2020-05-21
1.1607,1.1607,1.1607,0.0001723395,2020-05-22
1.1611,1.1611,1.1611,0.0003446196,2020-05-25
1.1637,1.1637,1.1637,0.0022392559,2020-05-26
1.1637,1.1637,1.1637,0.0,2020-05-27
1.1635,1.1635,1.1635,-0.0001718656,2020-05-28
1.1634,1.1634,1.1634,-8.59476e-05,2020-05-29
1.164,1.164,1.164,0.0005157298,2020-06-01
1.1635,1.1635,1.1635,-0.0004295533,2020-06-02
1.1626,1.1626,1.1626,-0.0007735281,2020-06-03
1.1628,1.1628,1.1628,0.0001720282,2020-06-04
1.1622,1.1622,1.1622,-0.0005159959,2020-06-05
1.1619,1.1619,1.1619,-0.0002581311,2020-06-08
1.162,1.162,1.162,8.60659e-05,2020-06-09
1.1619,1.1619,1.1619,-8.60585e-05,2020-06-10
1.1628,1.1628,1.1628,0.0007745933,2020-06-11
1.1632,1.1632,1.1632,0.0003439972,2020-06-12
1.1638,1.1638,1.1638,0.0005158184,2020-06-15
1.1635,1.1635,1.1635,-0.0002577763,2020-06-16
1.1655,1.1655,1.1655,0.0017189514,2020-06-17
1.1674,1.1674,1.1674,0.0016302016,2020-06-18
1.1679,1.1679,1.1679,0.0004283022,2020-06-19
1.1693,1.1693,1.1693,0.0011987328,2020-06-22
1.1692,1.1692,1.1692,-8.55213e-05,2020-06-23
1.1679,1.1679,1.1679,-0.0011118714,2020-06-24
1.169,1.169,1.169,0.0009418615,2020-06-29
1.1688,1.1688,1.1688,-0.0001710864,2020-06-30
1.1691,1.1691,1.1691,0.0002566735,2020-07-01
1.1695,1.1695,1.1695,0.0003421435,2020-07-02
1.1696,1.1696,1.1696,8.55066e-05,2020-07-03
1.1701,1.1701,1.1701,0.0004274966,2020-07-06
1.1695,1.1695,1.1695,-0.0005127767,2020-07-07
1.1693,1.1693,1.1693,-0.0001710133,2020-07-08
1.1685,1.1685,1.1685,-0.00068417,2020-07-09
1.1686,1.1686,1.1686,8.55798e-05,2020-07-10
1.1685,1.1685,1.1685,-8.55725e-05,2020-07-13
1.1687,1.1687,1.1687,0.0001711596,2020-07-14
1.1693,1.1693,1.1693,0.0005133909,2020-07-15
1.1702,1.1702,1.1702,0.0007696913,2020-07-16
1.1703,1.1703,1.1703,8.54555e-05,2020-07-17
1.171,1.171,1.171,0.0005981372,2020-07-20
1.1718,1.1718,1.1718,0.0006831768,2020-07-21
1.1719,1.1719,1.1719,8.53388e-05,2020-07-22
1.1724,1.1724,1.1724,0.0004266576,2020-07-23
1.1728,1.1728,1.1728,0.0003411805,2020-07-24
1.1731,1.1731,1.1731,0.0002557981,2020-07-27
1.1735,1.1735,1.1735,0.0003409769,2020-07-28
1.1734,1.1734,1.1734,-8.52152e-05,2020-07-29
1.1735,1.1735,1.1735,8.52224e-05,2020-07-30
1.174,1.174,1.174,0.0004260758,2020-07-31
1.1746,1.1746,1.1746,0.0005110733,2020-08-03
1.1751,1.1751,1.1751,0.0004256768,2020-08-04
1.1754,1.1754,1.1754,0.0002552974,2020-08-05
1.1758,1.1758,1.1758,0.0003403097,2020-08-06
1.1762,1.1762,1.1762,0.0003401939,2020-08-07
1.1789,1.1789,1.1789,0.002295528,2020-08-10
1.1791,1.1791,1.1791,0.0001696497,2020-08-11
1.1791,1.1791,1.1791,0.0,2020-08-12
1.1794,1.1794,1.1794,0.0002544313,2020-08-13
1.1797,1.1797,1.1797,0.0002543666,2020-08-14
1.1803,1.1803,1.1803,0.0005086039,2020-08-17
1.1805,1.1805,1.1805,0.0001694484,2020-08-18
1.1806,1.1806,1.1806,8.47099e-05,2020-08-19
1.1805,1.1805,1.1805,-8.47027e-05,2020-08-20
1.1803,1.1803,1.1803,-0.0001694197,2020-08-21
1.1809,1.1809,1.1809,0.0005083453,2020-08-24
1.181,1.181,1.181,8.46812e-05,2020-08-25
1.1809,1.1809,1.1809,-8.4674e-05,2020-08-26
1.1813,1.1813,1.1813,0.0003387247,2020-08-27
1.1815,1.1815,1.1815,0.000169305,2020-08-28
1.1821,1.1821,1.1821,0.000507829,2020-08-31
1.1822,1.1822,1.1822,8.45952e-05,2020-09-01
1.1828,1.1828,1.1828,0.0005075283,2020-09-02
1.1829,1.1829,1.1829,8.45451e-05,2020-09-03
1.1833,1.1833,1.1833,0.000338152,2020-09-04
1.1839,1.1839,1.1839,0.0005070565,2020-09-07
1.184,1.184,1.184,8.44666e-05,2020-09-08
1.1841,1.1841,1.1841,8.44595e-05,2020-09-09
1.1842,1.1842,1.1842,8.44523e-05,2020-09-10
1.1818,1.1818,1.1818,-0.0020266847,2020-09-11
1.1825,1.1825,1.1825,0.0005923168,2020-09-14
1.1828,1.1828,1.1828,0.0002536998,2020-09-15
1.1824,1.1824,1.1824,-0.0003381806,2020-09-16
1.1829,1.1829,1.1829,0.0004228687,2020-09-17
1.1832,1.1832,1.1832,0.000253614,2020-09-18
1.1839,1.1839,1.1839,0.000591616,2020-09-21
1.1845,1.1845,1.1845,0.0005067996,2020-09-22
1.1849,1.1849,1.1849,0.0003376952,2020-09-23
1.1848,1.1848,1.1848,-8.43953e-05,2020-09-24
1.1846,1.1846,1.1846,-0.0001688049,2020-09-25
