nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-07
1.0,1.0,1.0,0.0,2025-03-10
1.0,1.0,1.0,0.0,2025-03-11
1.0,1.0,1.0,0.0,2025-03-12
1.0,1.0,1.0,0.0,2025-03-13
1.0001,1.0001,1.0001,0.0001,2025-03-14
1.0001,1.0001,1.0001,0.0,2025-03-17
1.0002,1.0002,1.0002,9.999e-05,2025-03-18
1.0003,1.0003,1.0003,9.998e-05,2025-03-19
1.00028226,1.00028226,1.00028226,-1.77347e-05,2025-03-20
1.0458,1.0458,1.0458,0.0455048958,2025-03-21
1.0614,1.0614,1.0614,0.0149168101,2025-03-24
1.0594,1.0594,1.0594,-0.0018843037,2025-03-25
1.0759,1.0759,1.0759,0.0155748537,2025-03-26
1.0706,1.0706,1.0706,-0.0049261084,2025-03-27
1.0581,1.0581,1.0581,-0.0116756959,2025-03-28
1.0539,1.0539,1.0539,-0.0039693791,2025-03-31
1.0637,1.0637,1.0637,0.009298795,2025-04-01
1.0697,1.0697,1.0697,0.0056406882,2025-04-02
1.0558,1.0558,1.0558,-0.0129942975,2025-04-03
0.9176,0.9176,0.9176,-0.130896003,2025-04-07
0.9108,0.9108,0.9108,-0.0074106364,2025-04-08
0.9421,0.9421,0.9421,0.0343653931,2025-04-09
0.9743,0.9743,0.9743,0.0341789619,2025-04-10
0.9869,0.9869,0.9869,0.0129323617,2025-04-11
1.0047,1.0047,1.0047,0.0180362752,2025-04-14
1.0083,1.0083,1.0083,0.0035831592,2025-04-15
0.9863,0.9863,0.9863,-0.0218189031,2025-04-16
0.9935,0.9935,0.9935,0.0073000101,2025-04-17
0.9986,0.9986,0.9986,0.0051333669,2025-04-18
1.0268,1.0268,1.0268,0.0282395353,2025-04-21
1.0296,1.0296,1.0296,0.0027269186,2025-04-22
1.0512,1.0512,1.0512,0.020979021,2025-04-23
1.0447,1.0447,1.0447,-0.0061834094,2025-04-24
1.0475,1.0475,1.0475,0.0026801953,2025-04-25
1.0373,1.0373,1.0373,-0.0097374702,2025-04-28
1.049,1.049,1.049,0.0112792828,2025-04-29
1.0635,1.0635,1.0635,0.0138226883,2025-04-30
1.0986,1.0986,1.0986,0.0330042313,2025-05-06
1.1061,1.1061,1.1061,0.0068268706,2025-05-07
1.1247,1.1247,1.1247,0.0168158394,2025-05-08
1.1125,1.1125,1.1125,-0.0108473371,2025-05-09
1.1271,1.1271,1.1271,0.0131235955,2025-05-12
1.1256,1.1256,1.1256,-0.0013308491,2025-05-13
1.125,1.125,1.125,-0.000533049,2025-05-14
1.1184,1.1184,1.1184,-0.0058666667,2025-05-15
1.1306,1.1306,1.1306,0.0109084406,2025-05-16
1.1386,1.1386,1.1386,0.0070758889,2025-05-19
1.1522,1.1522,1.1522,0.0119444932,2025-05-20
1.1458,1.1458,1.1458,-0.0055545912,2025-05-21
1.1361,1.1361,1.1361,-0.0084657008,2025-05-22
1.1246,1.1246,1.1246,-0.0101223484,2025-05-23
1.1368,1.1368,1.1368,0.0108483016,2025-05-26
1.1329,1.1329,1.1329,-0.0034306826,2025-05-27
1.1321,1.1321,1.1321,-0.0007061524,2025-05-28
1.1557,1.1557,1.1557,0.020846215,2025-05-29
1.1333,1.1333,1.1333,-0.0193821926,2025-05-30
1.1397,1.1397,1.1397,0.0056472249,2025-06-03
1.1551,1.1551,1.1551,0.0135123278,2025-06-04
1.1674,1.1674,1.1674,0.0106484287,2025-06-05
1.1686,1.1686,1.1686,0.0010279253,2025-06-06
1.1817,1.1817,1.1817,0.0112099949,2025-06-09
1.172,1.172,1.172,-0.0082085132,2025-06-10
1.1806,1.1806,1.1806,0.007337884,2025-06-11
1.1852,1.1852,1.1852,0.0038963239,2025-06-12
1.1628,1.1628,1.1628,-0.0188997638,2025-06-13
1.1768,1.1768,1.1768,0.0120399037,2025-06-16
1.1767,1.1767,1.1767,-8.49762e-05,2025-06-17
1.1763,1.1763,1.1763,-0.0003399337,2025-06-18
1.1566,1.1566,1.1566,-0.0167474284,2025-06-19
1.1516,1.1516,1.1516,-0.0043230157,2025-06-20
1.1719,1.1719,1.1719,0.0176276485,2025-06-23
1.2052,1.2052,1.2052,0.0284153938,2025-06-24
1.2138,1.2138,1.2138,0.0071357451,2025-06-25
1.2107,1.2107,1.2107,-0.0025539628,2025-06-26
1.2234,1.2234,1.2234,0.0104897993,2025-06-27
1.24,1.24,1.24,0.0135687428,2025-06-30
1.2494,1.2494,1.2494,0.0075806452,2025-07-01
1.2462,1.2462,1.2462,-0.0025612294,2025-07-02
1.2558,1.2558,1.2558,0.0077034184,2025-07-03
1.2451,1.2451,1.2451,-0.008520465,2025-07-04
1.2598,1.2598,1.2598,0.0118062806,2025-07-07
1.2765,1.2765,1.2765,0.0132560724,2025-07-08
1.2783,1.2783,1.2783,0.0014101058,2025-07-09
1.2858,1.2858,1.2858,0.0058671673,2025-07-10
1.2941,1.2941,1.2941,0.0064551252,2025-07-11
1.3035,1.3035,1.3035,0.0072637354,2025-07-14
1.2908,1.2908,1.2908,-0.0097429996,2025-07-15
1.3021,1.3021,1.3021,0.0087542609,2025-07-16
1.3145,1.3145,1.3145,0.0095230781,2025-07-17
1.3157,1.3157,1.3157,0.0009128946,2025-07-18
1.3353,1.3353,1.3353,0.014897013,2025-07-21
1.3365,1.3365,1.3365,0.0008986745,2025-07-22
1.3278,1.3278,1.3278,-0.0065095398,2025-07-23
1.3427,1.3427,1.3427,0.0112215695,2025-07-24
1.3478,1.3478,1.3478,0.0037983168,2025-07-25
1.3603,1.3603,1.3603,0.0092743731,2025-07-28
1.362,1.362,1.362,0.0012497243,2025-07-29
1.358,1.358,1.358,-0.0029368576,2025-07-30
1.3456,1.3456,1.3456,-0.0091310751,2025-07-31
1.3554,1.3554,1.3554,0.0072829964,2025-08-01
1.3735,1.3735,1.3735,0.0133539914,2025-08-04
1.3913,1.3913,1.3913,0.0129595923,2025-08-05
1.4023,1.4023,1.4023,0.0079062747,2025-08-06
1.4006,1.4006,1.4006,-0.0012122941,2025-08-07
1.4018,1.4018,1.4018,0.0008567757,2025-08-08
