nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.517,1.517,1.517,0.0,2025-05-08
1.515,1.515,1.515,-0.0013183916,2025-05-09
1.51,1.51,1.51,-0.00330033,2025-05-16
1.508,1.508,1.508,-0.0013245033,2025-05-23
1.5,1.5,1.5,-0.0053050398,2025-05-30
1.503,1.503,1.503,0.002,2025-06-06
1.505,1.505,1.505,0.001330672,2025-06-13
1.5,1.5,1.5,-0.0033222591,2025-06-20
1.497,1.497,1.497,-0.002,2025-06-27
1.497,1.497,1.497,0.0,2025-06-30
1.49,1.49,1.49,-0.0046760187,2025-07-04
1.487,1.487,1.487,-0.0020134228,2025-07-11
1.491,1.491,1.491,0.0026899798,2025-07-18
1.538,1.538,1.538,0.0315224681,2025-07-25
1.519,1.519,1.519,-0.0123537061,2025-07-31
1.51,1.51,1.51,-0.0059249506,2025-08-01
1.507,1.507,1.507,-0.001986755,2025-08-08
1.55,1.55,1.55,0.0285335103,2025-08-15
1.551,1.551,1.551,0.0006451613,2025-08-22
1.542,1.542,1.542,-0.0058027079,2025-08-29
1.52,1.52,1.52,-0.0142671855,2025-09-05
1.572,1.572,1.572,0.0342105263,2025-09-12
1.542,1.542,1.542,-0.0190839695,2025-09-19
1.528,1.528,1.528,-0.009079118,2025-09-26
1.579,1.579,1.579,0.0333769634,2025-09-30
1.584,1.584,1.584,0.0031665611,2025-10-10
1.594,1.594,1.594,0.0063131313,2025-10-17
1.579,1.579,1.579,-0.0094102886,2025-10-24
1.575,1.575,1.575,-0.0025332489,2025-10-31
1.575,1.575,1.575,0.0,2025-11-07
1.581,1.581,1.581,0.0038095238,2025-11-14
1.565,1.565,1.565,-0.0101201771,2025-11-21
1.563,1.563,1.563,-0.0012779553,2025-11-28
1.559,1.559,1.559,-0.0025591811,2025-12-05
1.56,1.56,1.56,0.0006414368,2025-12-12
1.561,1.561,1.561,0.0006410256,2025-12-19
1.584,1.584,1.584,0.0147341448,2025-12-26
1.572,1.572,1.572,-0.0075757576,2025-12-31
1.584,1.584,1.584,0.0076335878,2026-01-09
1.605,1.605,1.605,0.0132575758,2026-01-16
1.608,1.608,1.608,0.0018691589,2026-01-23
1.618,1.618,1.618,0.0062189055,2026-01-30
1.599,1.599,1.599,-0.0117428925,2026-02-06
1.604,1.604,1.604,0.0031269543,2026-02-13
1.63,1.63,1.63,0.0162094763,2026-02-27
1.626,1.626,1.626,-0.0024539877,2026-03-06
1.609,1.609,1.609,-0.0104551046,2026-03-13
1.607,1.607,1.607,-0.0012430081,2026-03-20
1.601,1.601,1.601,-0.0037336652,2026-03-27
1.595,1.595,1.595,-0.0037476577,2026-04-03
1.611,1.611,1.611,0.010031348,2026-04-10
1.63,1.63,1.63,0.0117939168,2026-04-17
1.618,1.618,1.618,-0.0073619632,2026-04-24
1.61,1.61,1.61,-0.0049443758,2026-04-30
1.585,1.585,1.585,-0.0155279503,2026-05-08
1.579,1.579,1.579,-0.003785489,2026-05-15
1.575,1.575,1.575,-0.0025332489,2026-05-22
