nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-03-13
1.0001,1.0001,1.0001,0.0001,2024-03-15
1.0004,1.0004,1.0004,0.00029997,2024-03-22
1.0005,1.0005,1.0005,9.996e-05,2024-03-29
1.0007,1.0007,1.0007,0.0001999,2024-04-03
0.9929,0.9929,0.9929,-0.0077945438,2024-04-12
1.0173,1.0173,1.0173,0.0245744788,2024-04-19
1.0075,1.0075,1.0075,-0.0096333432,2024-04-26
1.0017,1.0017,1.0017,-0.0057568238,2024-04-30
1.0165,1.0165,1.0165,0.0147748827,2024-05-10
1.0334,1.0334,1.0334,0.0166256763,2024-05-17
0.9776,0.9776,0.9776,-0.0539965164,2024-05-24
0.9723,0.9723,0.9723,-0.0054214403,2024-05-31
0.9533,0.9533,0.9533,-0.0195412938,2024-06-07
0.9444,0.9444,0.9444,-0.0093359908,2024-06-14
0.9216,0.9216,0.9216,-0.0241423126,2024-06-21
0.9365,0.9365,0.9365,0.0161675347,2024-06-28
0.9511,0.9511,0.9511,0.0155899626,2024-07-05
0.9423,0.9423,0.9423,-0.0092524445,2024-07-12
0.9384,0.9384,0.9384,-0.0041388093,2024-07-19
0.9238,0.9238,0.9238,-0.0155583973,2024-07-26
0.9342,0.9342,0.9342,0.011257848,2024-08-02
0.9399,0.9399,0.9399,0.0061014772,2024-08-09
0.9276,0.9276,0.9276,-0.0130864986,2024-08-16
0.8957,0.8957,0.8957,-0.0343898232,2024-08-23
0.8958,0.8958,0.8958,0.0001116445,2024-08-30
0.8798,0.8798,0.8798,-0.0178611297,2024-09-06
0.8643,0.8643,0.8643,-0.0176176404,2024-09-13
0.8786,0.8786,0.8786,0.0165451811,2024-09-20
0.9891,0.9891,0.9891,0.1257682677,2024-09-27
1.0466,1.0466,1.0466,0.0581336569,2024-09-30
1.0573,1.0573,1.0573,0.0102235811,2024-10-11
1.0784,1.0784,1.0784,0.019956493,2024-10-18
1.0812,1.0812,1.0812,0.0025964392,2024-10-25
1.07,1.07,1.07,-0.0103588605,2024-11-01
1.2471,1.2471,1.2471,0.1655140187,2024-11-15
1.2993,1.2993,1.2993,0.0418571085,2024-11-22
1.5787,1.5787,1.5787,0.2150388671,2024-11-29
1.6525,1.6525,1.6525,0.0467473237,2024-12-06
1.6129,1.6129,1.6129,-0.0239636914,2024-12-13
1.8952,1.8952,1.8952,0.1750263501,2024-12-20
1.9951,1.9951,1.9951,0.0527121148,2024-12-27
1.7399,1.7399,1.7399,-0.1279133878,2025-01-03
1.7376,1.7376,1.7376,-0.0013219151,2025-01-10
1.4983,1.4983,1.4983,-0.1377186924,2025-01-17
1.3825,1.3825,1.3825,-0.0772875926,2025-01-24
1.258,1.258,1.258,-0.0900542495,2025-01-27
1.2385,1.2385,1.2385,-0.0155007949,2025-02-07
1.3897,1.3897,1.3897,0.1220831651,2025-02-14
1.2749,1.2749,1.2749,-0.0826077571,2025-02-21
1.2174,1.2174,1.2174,-0.0451015766,2025-02-28
1.3292,1.3292,1.3292,0.0918350583,2025-03-07
1.3877,1.3877,1.3877,0.0440114354,2025-03-14
1.5663,1.5663,1.5663,0.1287021691,2025-03-21
1.5421,1.5421,1.5421,-0.0154504246,2025-03-28
1.4943,1.4943,1.4943,-0.0309966928,2025-04-03
1.2183,1.2183,1.2183,-0.1847018671,2025-04-11
1.1679,1.1679,1.1679,-0.0413691209,2025-04-18
1.243,1.243,1.243,0.0643034506,2025-04-25
1.1752,1.1752,1.1752,-0.0545454545,2025-04-30
1.1261,1.1261,1.1261,-0.0417801225,2025-05-09
1.2135,1.2135,1.2135,0.0776130006,2025-05-16
0.8449,0.8449,0.8449,-0.303749485,2025-05-30
0.9218,0.9218,0.9218,0.0910166884,2025-06-06
0.9718,0.9718,0.9718,0.054241701,2025-06-13
1.2797,1.2797,1.2797,0.3168347397,2025-06-20
1.3227,1.3227,1.3227,0.0336016254,2025-06-27
1.2907,1.2907,1.2907,-0.0241929387,2025-07-04
1.1897,1.1897,1.1897,-0.0782521113,2025-07-11
1.0596,1.0596,1.0596,-0.1093552997,2025-07-18
0.9246,0.9246,0.9246,-0.1274065685,2025-07-25
1.0859,1.0859,1.0859,0.1744538179,2025-08-01
1.0851,1.0851,1.0851,-0.0007367161,2025-08-08
5.0653,5.0653,5.0653,3.6680490277,2025-08-15
5.0654,5.0654,5.0654,1.97422e-05,2025-08-22
5.0654,5.0654,5.0654,0.0,2025-08-29
5.0655,5.0655,5.0655,1.97418e-05,2025-09-05
5.0788,5.0788,5.0788,0.0026256046,2025-09-12
5.0824,5.0824,5.0824,0.0007088289,2025-09-19
5.0838,5.0838,5.0838,0.0002754604,2025-09-26
5.0846,5.0846,5.0846,0.0001573626,2025-09-30
5.0866,5.0866,5.0866,0.0003933446,2025-10-10
6.2506,6.2506,6.2506,0.2288365509,2025-10-17
1.0,6.2513,6.2513,0.0001119892,2025-10-24
1.0002,6.2515,6.25255026,0.0002,2025-10-31
1.0024,6.2537,6.26630312,0.0021995601,2025-11-07
1.0023,6.2536,6.26567799,-9.97606e-05,2025-11-14
1.0023,6.2536,6.26567799,0.0,2025-11-21
1.0034,6.2547,6.27255442,0.0010974758,2025-11-28
1.0033,6.2546,6.27192929,-9.96612e-05,2025-12-05
1.0033,6.2546,6.27192929,0.0,2025-12-12
1.0039,6.2552,6.27568007,0.0005980265,2025-12-19
1.0028,6.2541,6.26880364,-0.0010957267,2025-12-26
1.0031,6.2544,6.27067903,0.0002991623,2025-12-31
1.0041,6.2554,6.27693033,0.0009969096,2026-01-09
1.0047,6.256,6.28068111,0.00059755,2026-01-16
1.0048,6.2561,6.28130624,9.95322e-05,2026-01-23
1.0036,6.2549,6.27380468,-0.0011942675,2026-01-30
1.0078,6.2591,6.30006014,0.0041849342,2026-02-06
1.01,6.2613,6.313813,0.0021829728,2026-02-13
1.0095,6.2608,6.31068735,-0.0004950495,2026-02-27
1.0077,6.259,6.29943501,-0.0017830609,2026-03-06
1.0093,6.2606,6.30943709,0.0015877741,2026-03-13
1.0047,6.256,6.28068111,-0.0045576142,2026-03-20
0.9952,6.2465,6.22129376,-0.0094555589,2026-03-27
0.9924,6.2437,6.20379012,-0.0028135048,2026-04-03
1.0021,6.2534,6.26442773,0.0097742846,2026-04-10
1.0061,6.2574,6.28943293,0.0039916176,2026-04-17
1.0031,6.2544,6.27067903,-0.002981811,2026-04-24
1.011,6.2623,6.3200643,0.0078755857,2026-04-30
1.0121,6.2634,6.32694073,0.0010880317,2026-05-08
1.0033,6.2546,6.27192929,-0.008694793,2026-05-15
1.011,6.2623,6.3200643,0.0076746736,2026-05-22
