nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-03-24
1.0003,1.0003,1.0003,0.0003,2023-03-31
1.0006,1.0006,1.0006,0.00029991,2023-04-07
1.0009,1.0009,1.0009,0.0002998201,2023-04-14
1.0009,1.0009,1.0009,0.0,2023-04-21
1.0009,1.0009,1.0009,0.0,2023-04-28
1.0009,1.0009,1.0009,0.0,2023-05-05
1.0009,1.0009,1.0009,0.0,2023-05-12
1.0011,1.0011,1.0011,0.0001998202,2023-05-19
1.0013,1.0013,1.0013,0.0001997802,2023-05-26
1.0014,1.0014,1.0014,9.98702e-05,2023-05-31
1.0015,1.0015,1.0015,9.98602e-05,2023-06-02
1.004,1.004,1.004,0.0024962556,2023-06-09
1.027,1.027,1.027,0.0229083665,2023-06-16
0.9916,0.9916,0.9916,-0.0344693281,2023-06-21
0.9876,0.9876,0.9876,-0.0040338846,2023-06-30
0.9471,0.9471,0.9471,-0.0410085055,2023-07-07
0.9668,0.9668,0.9668,0.0208003379,2023-07-14
0.974,0.974,0.974,0.0074472487,2023-07-21
1.0162,1.0162,1.0162,0.0433264887,2023-07-28
0.9939,0.9939,0.9939,-0.0219444991,2023-07-31
0.9834,0.9834,0.9834,-0.0105644431,2023-08-04
0.9705,0.9705,0.9705,-0.0131177547,2023-08-11
0.939,0.939,0.939,-0.0324574961,2023-08-18
0.9417,0.9417,0.9417,0.0028753994,2023-08-25
0.9532,0.9532,0.9532,0.0122119571,2023-08-31
0.9499,0.9499,0.9499,-0.0034620227,2023-09-01
0.9301,0.9301,0.9301,-0.0208442994,2023-09-08
0.9621,0.9621,0.9621,0.0344049027,2023-09-15
0.9607,0.9607,0.9607,-0.0014551502,2023-09-22
0.9963,0.9963,0.9963,0.0370563131,2023-09-28
0.9604,0.9604,0.9604,-0.0360333233,2023-10-13
0.9026,0.9026,0.9026,-0.060183257,2023-10-20
0.9529,0.9529,0.9529,0.0557278972,2023-10-27
0.9555,0.9555,0.9555,0.002728513,2023-10-31
0.9804,0.9804,0.9804,0.0260596546,2023-11-03
0.9779,0.9779,0.9779,-0.0025499796,2023-11-10
0.9677,0.9677,0.9677,-0.0104305144,2023-11-17
0.9975,0.9975,0.9975,0.0307946678,2023-11-24
1.0156,1.0156,1.0156,0.0181453634,2023-11-30
1.0084,1.0084,1.0084,-0.0070894053,2023-12-01
0.9756,0.9756,0.9756,-0.0325267751,2023-12-08
0.9634,0.9634,0.9634,-0.0125051251,2023-12-15
1.0764,1.0764,1.0764,0.1172929209,2023-12-22
1.1767,1.1767,1.1767,0.0931809736,2023-12-29
1.1134,1.1134,1.1134,-0.0537945101,2024-01-05
1.282,1.282,1.282,0.1514280582,2024-01-12
1.2041,1.2041,1.2041,-0.0607644306,2024-01-19
1.146,1.146,1.146,-0.0482518063,2024-01-26
0.9709,0.9709,0.9709,-0.1527923211,2024-01-31
0.9665,0.9665,0.9665,-0.0045318776,2024-02-02
1.031,1.031,1.031,0.0667356441,2024-02-08
1.0607,1.0607,1.0607,0.0288069835,2024-02-23
1.0414,1.0414,1.0414,-0.0181955313,2024-02-29
1.0375,1.0375,1.0375,-0.0037449587,2024-03-01
1.0068,1.0068,1.0068,-0.0295903614,2024-03-08
1.1114,1.1114,1.1114,0.103893524,2024-03-15
1.1225,1.1225,1.1225,0.0099874033,2024-03-22
1.0844,1.0844,1.0844,-0.0339420935,2024-03-29
1.1359,1.1359,1.1359,0.0474917005,2024-04-03
1.2112,1.2112,1.2112,0.0662910467,2024-04-12
1.0253,1.0253,1.0253,-0.153484148,2024-04-19
1.0315,1.0315,1.0315,0.0060470106,2024-04-26
1.0499,1.0499,1.0499,0.0178380999,2024-04-30
1.0927,1.0927,1.0927,0.0407657872,2024-05-10
1.1587,1.1587,1.1587,0.060400842,2024-05-17
1.1531,1.1531,1.1531,-0.0048330025,2024-05-24
1.1651,1.1651,1.1651,0.0104067297,2024-05-31
1.138,1.138,1.138,-0.023259806,2024-06-07
1.1113,1.1113,1.1113,-0.0234622144,2024-06-14
1.0667,1.0667,1.0667,-0.0401331774,2024-06-21
1.0275,1.0275,1.0275,-0.0367488516,2024-06-28
1.0103,1.0103,1.0103,-0.0167396594,2024-07-05
1.0058,1.0058,1.0058,-0.0044541225,2024-07-12
0.9849,0.9849,0.9849,-0.020779479,2024-07-19
0.9909,0.9909,0.9909,0.006091989,2024-07-26
1.0212,1.0212,1.0212,0.0305782622,2024-07-31
1.0186,1.0186,1.0186,-0.0025460243,2024-08-02
1.0421,1.0421,1.0421,0.0230708816,2024-08-09
1.0261,1.0261,1.0261,-0.0153536129,2024-08-16
0.9303,0.9303,0.9303,-0.09336322,2024-08-23
0.9281,0.9281,0.9281,-0.0023648285,2024-08-30
0.8891,0.8891,0.8891,-0.0420213339,2024-09-06
0.8337,0.8337,0.8337,-0.0623102013,2024-09-13
0.8345,0.8345,0.8345,0.0009595778,2024-09-20
0.9827,0.9827,0.9827,0.1775913721,2024-09-27
1.0674,1.0674,1.0674,0.0861911061,2024-09-30
0.9804,0.9804,0.9804,-0.0815064643,2024-10-11
0.9804,0.9804,0.9804,0.0,2024-10-18
1.0216,1.0216,1.0216,0.0420236638,2024-10-25
0.9826,0.9826,0.9826,-0.0381754111,2024-10-31
0.9534,0.9534,0.9534,-0.0297170771,2024-11-01
1.0126,1.0126,1.0126,0.0620935599,2024-11-08
1.0833,1.0833,1.0833,0.0698202647,2024-11-15
1.0148,1.0148,1.0148,-0.0632327149,2024-11-22
1.0912,1.0912,1.0912,0.0752857706,2024-11-29
1.1288,1.1288,1.1288,0.034457478,2024-12-06
1.1513,1.1513,1.1513,0.0199326719,2024-12-13
1.1259,1.1259,1.1259,-0.0220620169,2024-12-20
1.0615,1.0615,1.0615,-0.0571986855,2024-12-27
1.1048,1.1048,1.1048,0.040791333,2024-12-31
1.0795,1.0795,1.0795,-0.0229000724,2025-01-03
1.0505,1.0505,1.0505,-0.026864289,2025-01-10
1.0541,1.0541,1.0541,0.0034269396,2025-01-17
1.0381,1.0381,1.0381,-0.0151788255,2025-01-24
1.0837,1.0837,1.0837,0.043926404,2025-01-27
1.0887,1.0887,1.0887,0.004613823,2025-02-07
1.0851,1.0851,1.0851,-0.0033066961,2025-02-14
1.0474,1.0474,1.0474,-0.0347433416,2025-02-21
1.0829,1.0829,1.0829,0.0338934504,2025-02-28
1.0995,1.0995,1.0995,0.0153292086,2025-03-07
1.1516,1.1516,1.1516,0.0473851751,2025-03-14
1.1349,1.1349,1.1349,-0.014501563,2025-03-21
1.1689,1.1689,1.1689,0.0299585867,2025-03-28
1.1667,1.1667,1.1667,-0.0018821114,2025-03-31
1.2007,1.2007,1.2007,0.0291420245,2025-04-03
1.2,1.2,1.2,-0.0005829933,2025-04-11
1.2245,1.2245,1.2245,0.0204166667,2025-04-18
1.2013,1.2013,1.2013,-0.0189465088,2025-04-25
1.1839,1.1839,1.1839,-0.0144843087,2025-04-30
1.1948,1.1948,1.1948,0.0092068587,2025-05-09
1.1868,1.1868,1.1868,-0.0066956813,2025-05-16
1.1776,1.1776,1.1776,-0.007751938,2025-05-23
1.1537,1.1537,1.1537,-0.0202955163,2025-05-30
1.1374,1.1374,1.1374,-0.0141284563,2025-06-06
1.1106,1.1106,1.1106,-0.023562511,2025-06-13
1.0906,1.0906,1.0906,-0.0180082838,2025-06-20
1.1128,1.1128,1.1128,0.0203557675,2025-06-27
1.1114,1.1114,1.1114,-0.0012580877,2025-06-30
1.1173,1.1173,1.1173,0.0053086198,2025-07-04
1.1299,1.1299,1.1299,0.0112771861,2025-07-11
1.1254,1.1254,1.1254,-0.0039826533,2025-07-18
1.1507,1.1507,1.1507,0.0224808957,2025-07-25
1.1039,1.1039,1.1039,-0.040670896,2025-07-31
1.1009,1.1009,1.1009,-0.0027176375,2025-08-01
1.1299,1.1299,1.1299,0.0263420837,2025-08-08
1.1262,1.1262,1.1262,-0.0032746261,2025-08-15
1.1328,1.1328,1.1328,0.0058604156,2025-08-22
1.1053,1.1053,1.1053,-0.0242761299,2025-08-29
1.0853,1.0853,1.0853,-0.0180946349,2025-09-05
1.0905,1.0905,1.0905,0.0047913019,2025-09-12
1.1053,1.1053,1.1053,0.0135717561,2025-09-19
1.0719,1.0719,1.0719,-0.0302180404,2025-09-26
1.0615,1.0615,1.0615,-0.0097023976,2025-09-30
1.086,1.086,1.086,0.0230805464,2025-10-10
1.0852,1.0852,1.0852,-0.0007366483,2025-10-17
1.0986,1.0986,1.0986,0.0123479543,2025-10-24
1.0978,1.0978,1.0978,-0.0007281995,2025-10-31
1.1179,1.1179,1.1179,0.018309346,2025-11-07
1.1409,1.1409,1.1409,0.0205742911,2025-11-14
1.2189,1.2189,1.2189,0.0683670786,2025-11-21
1.2493,1.2493,1.2493,0.0249405201,2025-11-28
1.2649,1.2649,1.2649,0.0124869927,2025-12-05
1.1773,1.1773,1.1773,-0.0692544865,2025-12-12
1.1914,1.1914,1.1914,0.0119765565,2025-12-19
1.1215,1.1215,1.1215,-0.0586704717,2025-12-26
1.1133,1.1133,1.1133,-0.0073116362,2025-12-31
1.3153,1.3153,1.3153,0.1814425582,2026-01-09
1.2648,1.2648,1.2648,-0.0383942827,2026-01-16
1.2989,1.2989,1.2989,0.0269607843,2026-01-23
1.2246,1.2246,1.2246,-0.0572022481,2026-01-30
1.2268,1.2268,1.2268,0.001796505,2026-02-06
1.1718,1.1718,1.1718,-0.0448320835,2026-02-13
1.2059,1.2059,1.2059,0.0291005291,2026-02-27
1.1769,1.1769,1.1769,-0.0240484286,2026-03-06
1.1813,1.1813,1.1813,0.0037386354,2026-03-13
1.0936,1.0936,1.0936,-0.0742402438,2026-03-20
1.0632,1.0632,1.0632,-0.027798098,2026-03-27
1.0513,1.0513,1.0513,-0.011192626,2026-04-03
1.0772,1.0772,1.0772,0.0246361647,2026-04-10
1.127,1.127,1.127,0.0462309692,2026-04-17
1.098,1.098,1.098,-0.0257320319,2026-04-24
1.0906,1.0906,1.0906,-0.0067395264,2026-04-30
1.0854,1.0854,1.0854,-0.0047680176,2026-05-08
1.0661,1.0661,1.0661,-0.0177814631,2026-05-15
1.022,1.022,1.022,-0.0413657255,2026-05-22
