nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.143,1.143,1.143,0.0,2023-08-04
1.142,1.142,1.142,-0.0008748906,2023-08-07
1.171,1.171,1.171,0.0253940455,2023-12-25
1.171,1.171,1.171,0.0,2023-12-26
1.173,1.173,1.173,0.0017079419,2023-12-27
1.174,1.174,1.174,0.0008525149,2023-12-28
1.175,1.175,1.175,0.0008517888,2023-12-29
1.176,1.176,1.176,0.0008510638,2024-01-02
1.175,1.175,1.175,-0.0008503401,2024-01-03
1.175,1.175,1.175,0.0,2024-01-04
1.173,1.173,1.173,-0.0017021277,2024-01-05
1.169,1.169,1.169,-0.0034100597,2024-01-08
1.171,1.171,1.171,0.001710864,2024-01-09
1.17,1.17,1.17,-0.000853971,2024-01-10
1.172,1.172,1.172,0.0017094017,2024-01-11
1.172,1.172,1.172,0.0,2024-01-12
1.174,1.174,1.174,0.0017064846,2024-01-15
1.18,1.18,1.18,0.0051107325,2024-01-16
1.175,1.175,1.175,-0.0042372881,2024-01-17
1.174,1.174,1.174,-0.0008510638,2024-01-18
1.174,1.174,1.174,0.0,2024-01-19
1.16,1.16,1.16,-0.0119250426,2024-01-22
1.167,1.167,1.167,0.0060344828,2024-01-23
1.166,1.166,1.166,-0.000856898,2024-01-24
1.17,1.17,1.17,0.0034305317,2024-01-25
1.171,1.171,1.171,0.0008547009,2024-01-26
1.165,1.165,1.165,-0.0051238258,2024-01-29
1.16,1.16,1.16,-0.0042918455,2024-01-30
1.157,1.157,1.157,-0.0025862069,2024-01-31
1.158,1.158,1.158,0.0008643042,2024-02-01
1.149,1.149,1.149,-0.0077720207,2024-02-02
1.133,1.133,1.133,-0.0139251523,2024-02-05
1.145,1.145,1.145,0.0105913504,2024-02-06
1.149,1.149,1.149,0.0034934498,2024-02-07
1.147,1.147,1.147,-0.001740644,2024-02-08
1.158,1.158,1.158,0.0095902354,2024-02-19
1.165,1.165,1.165,0.006044905,2024-02-20
1.163,1.163,1.163,-0.0017167382,2024-02-21
1.163,1.163,1.163,0.0,2024-02-22
1.163,1.163,1.163,0.0,2024-02-23
1.165,1.165,1.165,0.0017196905,2024-02-26
1.167,1.167,1.167,0.0017167382,2024-02-27
1.161,1.161,1.161,-0.0051413882,2024-02-28
1.162,1.162,1.162,0.0008613264,2024-02-29
1.162,1.162,1.162,0.0,2024-03-01
1.163,1.163,1.163,0.0008605852,2024-03-04
1.165,1.165,1.165,0.0017196905,2024-03-05
1.167,1.167,1.167,0.0017167382,2024-03-06
1.167,1.167,1.167,0.0,2024-03-07
1.168,1.168,1.168,0.000856898,2024-03-08
1.169,1.169,1.169,0.0008561644,2024-03-11
1.169,1.169,1.169,0.0,2024-03-12
1.169,1.169,1.169,0.0,2024-03-13
1.17,1.17,1.17,0.000855432,2024-03-14
1.171,1.171,1.171,0.0008547009,2024-03-15
1.172,1.172,1.172,0.000853971,2024-03-18
1.173,1.173,1.173,0.0008532423,2024-03-19
1.174,1.174,1.174,0.0008525149,2024-03-20
1.177,1.177,1.177,0.0025553663,2024-03-21
1.177,1.177,1.177,0.0,2024-03-22
1.178,1.178,1.178,0.0008496177,2024-03-25
1.18,1.18,1.18,0.0016977929,2024-03-26
