nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.141,1.141,1.141,0.0,2025-09-04
1.191,1.191,1.191,0.0438212095,2025-09-05
1.248,1.248,1.248,0.0478589421,2025-09-12
1.265,1.265,1.265,0.0136217949,2025-09-19
1.257,1.257,1.257,-0.0063241107,2025-09-26
1.327,1.327,1.327,0.0556881464,2025-09-30
1.309,1.309,1.309,-0.013564431,2025-10-10
1.279,1.279,1.279,-0.0229182582,2025-10-17
1.267,1.267,1.267,-0.0093823299,2025-10-24
1.274,1.274,1.274,0.0055248619,2025-10-31
1.286,1.286,1.286,0.0094191523,2025-11-07
1.26,1.26,1.26,-0.0202177294,2025-11-14
1.198,1.198,1.198,-0.0492063492,2025-11-21
1.212,1.212,1.212,0.0116861436,2025-11-28
1.256,1.256,1.256,0.0363036304,2025-12-05
1.325,1.325,1.325,0.0549363057,2025-12-12
1.34,1.34,1.34,0.0113207547,2025-12-19
1.464,1.464,1.464,0.0925373134,2025-12-26
1.404,1.404,1.404,-0.0409836066,2025-12-31
1.562,1.562,1.562,0.1125356125,2026-01-09
1.615,1.615,1.615,0.0339308579,2026-01-16
1.69,1.69,1.69,0.0464396285,2026-01-23
1.701,1.701,1.701,0.0065088757,2026-01-30
1.442,1.442,1.442,-0.1522633745,2026-02-06
1.401,1.401,1.401,-0.0284327323,2026-02-13
1.526,1.526,1.526,0.0892219843,2026-02-27
1.433,1.433,1.433,-0.0609436435,2026-03-06
1.381,1.381,1.381,-0.0362875087,2026-03-13
1.358,1.358,1.358,-0.0166545981,2026-03-20
1.275,1.275,1.275,-0.0611192931,2026-03-27
1.278,1.278,1.278,0.0023529412,2026-04-03
1.352,1.352,1.352,0.0579029734,2026-04-10
1.418,1.418,1.418,0.048816568,2026-04-17
1.444,1.444,1.444,0.0183356841,2026-04-24
1.46,1.46,1.46,0.0110803324,2026-04-30
1.561,1.561,1.561,0.0691780822,2026-05-08
1.513,1.513,1.513,-0.0307495195,2026-05-15
1.554,1.554,1.554,0.0270984798,2026-05-22
