nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2015-10-26
0.9987,0.9987,0.9987,-0.0013,2015-10-30
1.0306,1.0306,1.0306,0.031941524,2015-11-06
1.0363,1.0363,1.0363,0.0055307588,2015-11-09
1.0321,1.0321,1.0321,-0.0040528804,2015-11-13
1.0354,1.0354,1.0354,0.0031973646,2015-11-20
1.005,1.005,1.005,-0.0293606336,2015-11-27
1.003,1.003,1.003,-0.0019900498,2015-11-30
1.0112,1.0112,1.0112,0.0081754736,2015-12-04
1.01,1.01,1.01,-0.0011867089,2015-12-09
1.0089,1.0089,1.0089,-0.0010891089,2015-12-11
1.0263,1.0263,1.0263,0.0172465061,2015-12-18
1.0285,1.0285,1.0285,0.0021436227,2015-12-25
1.0084,1.0084,1.0084,-0.0195430238,2015-12-31
0.957,0.957,0.957,-0.0509718366,2016-01-08
0.9313,0.9313,0.9313,-0.0268547544,2016-01-11
0.9203,0.9203,0.9203,-0.0118114464,2016-01-15
0.9229,0.9229,0.9229,0.0028251657,2016-01-22
0.8978,0.8978,0.8978,-0.0271968794,2016-01-29
0.9172,0.9172,0.9172,0.021608376,2016-02-05
0.92,0.92,0.92,0.0030527693,2016-02-15
0.9362,0.9362,0.9362,0.0176086957,2016-02-19
0.9109,0.9109,0.9109,-0.0270241401,2016-02-26
0.903,0.903,0.903,-0.0086727412,2016-03-04
0.9048,0.9048,0.9048,0.0019933555,2016-03-09
0.9014,0.9014,0.9014,-0.0037577365,2016-03-11
0.9336,0.9336,0.9336,0.0357222099,2016-03-18
0.9458,0.9458,0.9458,0.0130676949,2016-03-25
0.9484,0.9484,0.9484,0.0027489956,2016-04-01
0.9504,0.9504,0.9504,0.0021088148,2016-04-08
0.9583,0.9583,0.9583,0.0083122896,2016-04-11
0.966,0.966,0.966,0.0080350621,2016-04-15
0.9435,0.9435,0.9435,-0.0232919255,2016-04-22
0.9451,0.9451,0.9451,0.0016958135,2016-04-29
0.9472,0.9472,0.9472,0.0022219871,2016-05-06
0.9381,0.9381,0.9381,-0.0096072635,2016-05-09
0.9371,0.9371,0.9371,-0.0010659844,2016-05-13
0.9372,0.9372,0.9372,0.0001067122,2016-05-20
0.9346,0.9346,0.9346,-0.0027742211,2016-05-27
0.9634,0.9634,0.9634,0.0308153221,2016-06-03
0.964,0.964,0.964,0.0006227943,2016-06-08
0.9408,0.9408,0.9408,-0.02406639,2016-06-13
0.9555,0.9555,0.9555,0.015625,2016-06-17
0.952,0.952,0.952,-0.0036630037,2016-06-24
0.9671,0.9671,0.9671,0.0158613445,2016-07-01
0.9799,0.9799,0.9799,0.0132354462,2016-07-08
0.9836,0.9836,0.9836,0.0037758955,2016-07-11
0.988,0.988,0.988,0.0044733632,2016-07-15
0.984,0.984,0.984,-0.004048583,2016-07-22
0.9795,0.9795,0.9795,-0.0045731707,2016-07-29
0.9757,0.9757,0.9757,-0.0038795304,2016-08-05
0.985,0.985,0.985,0.0095316183,2016-08-09
0.9811,0.9811,0.9811,-0.0039593909,2016-08-12
0.9902,0.9902,0.9902,0.0092753032,2016-08-19
0.9829,0.9829,0.9829,-0.007372248,2016-08-26
0.9797,0.9797,0.9797,-0.003255672,2016-09-02
0.9828,0.9828,0.9828,0.0031642339,2016-09-09
0.9682,0.9682,0.9682,-0.0148555149,2016-09-14
0.9741,0.9741,0.9741,0.0060937823,2016-09-23
0.9724,0.9724,0.9724,-0.0017452007,2016-09-30
0.9809,0.9809,0.9809,0.0087412587,2016-10-10
0.9849,0.9849,0.9849,0.0040778877,2016-10-14
0.9846,0.9846,0.9846,-0.0003045995,2016-10-21
0.9844,0.9844,0.9844,-0.0002031282,2016-10-28
0.9842,0.9842,0.9842,-0.0002031694,2016-11-04
0.9851,0.9851,0.9851,0.0009144483,2016-11-09
0.9926,0.9926,0.9926,0.0076134403,2016-11-11
0.9918,0.9918,0.9918,-0.0008059641,2016-11-18
0.997,0.997,0.997,0.0052429925,2016-11-25
0.9888,0.9888,0.9888,-0.008224674,2016-12-02
0.9931,0.9931,0.9931,0.0043487055,2016-12-09
0.9753,0.9753,0.9753,-0.0179236733,2016-12-16
0.9739,0.9739,0.9739,-0.0014354558,2016-12-23
0.9741,0.9741,0.9741,0.0002053599,2016-12-30
0.9877,0.9877,0.9877,0.0139616056,2017-01-06
0.9877,0.9877,0.9877,0.0,2017-01-09
0.964,0.964,0.964,-0.0239951402,2017-01-13
0.9655,0.9655,0.9655,0.0015560166,2017-01-20
0.9709,0.9709,0.9709,0.005592957,2017-01-26
0.9665,0.9665,0.9665,-0.0045318776,2017-02-03
0.9847,0.9847,0.9847,0.0188308329,2017-02-09
0.9843,0.9843,0.9843,-0.0004062151,2017-02-10
0.9847,0.9847,0.9847,0.0004063802,2017-02-17
0.9996,0.9996,0.9996,0.0151315121,2017-02-24
0.9903,0.9903,0.9903,-0.0093037215,2017-03-03
0.9884,0.9884,0.9884,-0.0019186105,2017-03-09
0.9864,0.9864,0.9864,-0.0020234723,2017-03-10
0.9895,0.9895,0.9895,0.0031427413,2017-03-17
1.003,1.003,1.003,0.0136432542,2017-03-24
0.9923,0.9923,0.9923,-0.010667996,2017-03-31
1.0079,1.0079,1.0079,0.0157210521,2017-04-07
1.0008,1.0008,1.0008,-0.0070443496,2017-04-10
0.9978,0.9978,0.9978,-0.0029976019,2017-04-14
1.006,1.006,1.006,0.0082180798,2017-04-21
1.0079,1.0079,1.0079,0.001888668,2017-04-28
1.0038,1.0038,1.0038,-0.0040678639,2017-05-05
0.9916,0.9916,0.9916,-0.0121538155,2017-05-09
0.9899,0.9899,0.9899,-0.001714401,2017-05-12
1.0195,1.0195,1.0195,0.0299020103,2017-05-19
1.0244,1.0244,1.0244,0.0048062776,2017-05-26
1.0168,1.0168,1.0168,-0.007418977,2017-06-02
1.0485,1.0485,1.0485,0.0311762392,2017-06-09
1.0426,1.0426,1.0426,-0.0056270863,2017-06-16
1.0622,1.0622,1.0622,0.018799156,2017-06-23
1.0709,1.0709,1.0709,0.0081905479,2017-06-30
1.0668,1.0668,1.0668,-0.0038285554,2017-07-07
1.0618,1.0618,1.0618,-0.0046869141,2017-07-10
1.0627,1.0627,1.0627,0.0008476173,2017-07-14
1.067,1.067,1.067,0.0040462972,2017-07-21
1.067,1.067,1.067,0.0,2017-07-28
1.0511,1.0511,1.0511,-0.0149015933,2017-08-04
1.0586,1.0586,1.0586,0.007135382,2017-08-09
1.0475,1.0475,1.0475,-0.0104855469,2017-08-11
1.0689,1.0689,1.0689,0.0204295943,2017-08-18
1.0867,1.0867,1.0867,0.0166526335,2017-08-25
1.0944,1.0944,1.0944,0.0070856722,2017-09-01
1.0923,1.0923,1.0923,-0.0019188596,2017-09-08
1.0937,1.0937,1.0937,0.0012816992,2017-09-11
1.0976,1.0976,1.0976,0.0035658773,2017-09-15
1.1004,1.1004,1.1004,0.0025510204,2017-09-22
1.1076,1.1076,1.1076,0.0065430752,2017-09-29
1.1167,1.1167,1.1167,0.0082159624,2017-10-09
1.1326,1.1326,1.1326,0.0142383809,2017-10-13
1.1457,1.1457,1.1457,0.0115663076,2017-10-20
1.1647,1.1647,1.1647,0.0165837479,2017-10-27
1.1637,1.1637,1.1637,-0.0008585902,2017-11-03
1.192,1.192,1.192,0.0243189826,2017-11-09
1.2205,1.2205,1.2205,0.023909396,2017-11-10
1.2301,1.2301,1.2301,0.0078656288,2017-11-17
1.2037,1.2037,1.2037,-0.0214616698,2017-11-24
1.1897,1.1897,1.1897,-0.011630805,2017-12-01
1.1856,1.1856,1.1856,-0.003446247,2017-12-08
1.207,1.207,1.207,0.0180499325,2017-12-11
1.1897,1.1897,1.1897,-0.0143330572,2017-12-15
1.2131,1.2131,1.2131,0.0196688241,2017-12-22
1.0,1.2203,1.2203,0.0059352073,2017-12-29
1.0201,1.2404,1.24482803,0.0201,2018-01-05
1.0312,1.2515,1.25837336,0.0108812861,2018-01-09
1.0357,1.256,1.26386471,0.0043638479,2018-01-12
1.0355,1.2558,1.26362065,-0.0001931061,2018-01-19
1.0562,1.2765,1.28888086,0.0199903428,2018-01-26
1.0303,1.2506,1.25727509,-0.0245218709,2018-02-02
0.9441,1.1644,1.15208523,-0.083664952,2018-02-09
0.9663,1.1866,1.17917589,0.0235144582,2018-02-14
0.9912,1.2115,1.20956136,0.0257683949,2018-02-23
0.9922,1.2125,1.21078166,0.0010088781,2018-03-02
1.007,1.2273,1.2288421,0.0149163475,2018-03-09
1.0066,1.2269,1.22835398,-0.0003972195,2018-03-16
0.9774,1.1977,1.19272122,-0.0290085436,2018-03-23
0.9888,1.2091,1.20663264,0.0116635973,2018-03-30
0.9838,1.2041,1.20053114,-0.0050566343,2018-04-04
0.9831,1.2034,1.19967693,-0.0007115267,2018-04-09
0.9849,1.2052,1.20187347,0.0018309429,2018-04-13
0.9701,1.1904,1.18381303,-0.0150269063,2018-04-20
0.9805,1.2008,1.19650415,0.0107205443,2018-04-27
0.9826,1.2029,1.19906678,0.0021417644,2018-05-04
1.0043,1.2246,1.22554729,0.0220842662,2018-05-09
1.0027,1.223,1.22359481,-0.0015931495,2018-05-11
1.0094,1.2297,1.23177082,0.0066819587,2018-05-18
0.9915,1.2118,1.20992745,-0.0177333069,2018-05-25
0.9856,1.2059,1.20272768,-0.0059505799,2018-06-01
1.0023,1.2226,1.22310669,0.0169439935,2018-06-08
0.999,1.2193,1.2190797,-0.0032924274,2018-06-11
1.0063,1.2266,1.22798789,0.0073073073,2018-06-15
0.9785,1.1988,1.19406355,-0.0276259565,2018-06-22
0.9569,1.1772,1.16770507,-0.022074604,2018-06-29
0.924,1.1443,1.1275572,-0.0343818581,2018-07-06
0.9438,1.1641,1.15171914,0.0214285714,2018-07-09
0.9629,1.1832,1.17502687,0.0202373384,2018-07-13
0.9554,1.1757,1.16587462,-0.0077889708,2018-07-20
0.9675,1.1878,1.18064025,0.0126648524,2018-07-27
0.9197,1.14,1.12230991,-0.0494056848,2018-08-03
0.9336,1.1539,1.13927208,0.015113624,2018-08-09
0.9341,1.1544,1.13988223,0.0005355613,2018-08-10
0.8945,1.1148,1.09155835,-0.042393748,2018-08-17
0.9078,1.1281,1.10778834,0.0148686417,2018-08-24
0.9183,1.1386,1.12060149,0.0115664243,2018-08-31
0.9044,1.1247,1.10363932,-0.0151366656,2018-09-07
0.9012,1.1215,1.09973436,-0.0035382574,2018-09-10
0.9019,1.1222,1.10058857,0.0007767421,2018-09-14
0.9495,1.1698,1.15867485,0.0527774698,2018-09-21
0.9612,1.1815,1.17295236,0.0123222749,2018-09-28
0.9199,1.1402,1.12255397,-0.0429671244,2018-10-09
0.8949,1.1152,1.09204647,-0.0271768671,2018-10-12
0.8905,1.1108,1.08667715,-0.0049167505,2018-10-19
0.8732,1.0935,1.06556596,-0.019427288,2018-10-26
0.9008,1.1211,1.09924624,0.0316078791,2018-11-02
0.8701,1.0904,1.06178303,-0.0340808171,2018-11-09
0.8926,1.1129,1.08923978,0.0258590967,2018-11-16
0.8678,1.0881,1.05897634,-0.0277840018,2018-11-23
0.8747,1.095,1.06739641,0.0079511408,2018-11-30
0.8798,1.1001,1.07361994,0.0058305705,2018-12-07
0.8742,1.0945,1.06678626,-0.006365083,2018-12-10
0.8799,1.1002,1.07374197,0.0065202471,2018-12-14
0.854,1.0743,1.0421362,-0.0294351631,2018-12-21
0.8517,1.072,1.03932951,-0.0026932084,2018-12-28
0.8582,1.0785,1.04726146,0.0076317952,2019-01-04
0.8599,1.0802,1.04933597,0.0019808902,2019-01-09
0.8639,1.0842,1.05421717,0.0046517037,2019-01-11
0.8807,1.101,1.07471821,0.0194466952,2019-01-18
0.8843,1.1046,1.07911129,0.0040876575,2019-01-25
0.8931,1.1134,1.08984993,0.009951374,2019-02-01
0.9059,1.1262,1.10546977,0.0143321017,2019-02-11
0.9109,1.1312,1.11157127,0.005519373,2019-02-15
0.9535,1.1738,1.16355605,0.0467669338,2019-02-22
0.9941,1.2144,1.21310023,0.0425799685,2019-03-01
0.9838,1.2041,1.20053114,-0.0103611307,2019-03-08
0.9985,1.2188,1.21846955,0.0149420614,2019-03-11
1.0019,1.2222,1.22261857,0.0034051077,2019-03-15
1.0175,1.2378,1.24165525,0.0155704162,2019-03-22
1.0309,1.2512,1.25800727,0.0131695332,2019-03-29
1.0614,1.2817,1.29522642,0.0295857988,2019-04-04
1.0593,1.2796,1.29266379,-0.0019785189,2019-04-09
1.041,1.2613,1.2703323,-0.0172755593,2019-04-12
1.0661,1.2864,1.30096183,0.0241114313,2019-04-19
1.0327,1.253,1.26020381,-0.0313291436,2019-04-26
1.0398,1.2601,1.26886794,0.0068751816,2019-04-30
0.9808,1.2011,1.19687024,-0.0567416811,2019-05-09
1.0103,1.2306,1.23286909,0.0300774878,2019-05-10
0.9935,1.2138,1.21236805,-0.0166287241,2019-05-17
0.9853,1.2056,1.20236159,-0.0082536487,2019-05-24
0.9912,1.2115,1.20956136,0.005988024,2019-05-31
0.9803,1.2006,1.19626009,-0.0109967716,2019-06-06
0.9902,1.2105,1.20834106,0.0100989493,2019-06-10
0.9966,1.2169,1.21615098,0.0064633407,2019-06-14
1.0346,1.2549,1.26252238,0.0381296408,2019-06-21
1.0387,1.259,1.26752561,0.0039628842,2019-06-28
1.0472,1.2675,1.27789816,0.0081833061,2019-07-05
1.0335,1.2538,1.26118005,-0.0130825057,2019-07-09
1.0391,1.2594,1.26801373,0.0054184809,2019-07-12
1.037,1.2573,1.2654511,-0.0020209797,2019-07-19
1.0656,1.2859,1.30035168,0.0275795564,2019-07-26
1.0462,1.2665,1.27667786,-0.0182057057,2019-08-02
1.0285,1.2488,1.25507855,-0.0169183712,2019-08-09
1.0462,1.2665,1.27667786,0.0172095284,2019-08-16
1.0652,1.2855,1.29986356,0.0181609635,2019-08-23
1.0641,1.2844,1.29852123,-0.0010326699,2019-08-30
1.0941,1.3144,1.33513023,0.028192839,2019-09-06
1.0988,1.3191,1.34086564,0.0042957682,2019-09-09
1.0942,1.3145,1.33525226,-0.0041863851,2019-09-12
1.0975,1.3178,1.33927925,0.003015902,2019-09-20
1.0853,1.3056,1.32439159,-0.0111161731,2019-09-27
1.0724,1.2927,1.30864972,-0.0118861144,2019-09-30
1.0772,1.2975,1.31450716,0.0044759418,2019-10-09
1.0942,1.3145,1.33525226,0.0157816561,2019-10-11
1.0853,1.3056,1.32439159,-0.0081337964,2019-10-18
1.0834,1.3037,1.32207302,-0.001750668,2019-10-25
1.0968,1.3171,1.33842504,0.0123684696,2019-11-01
1.1029,1.3232,1.34586887,0.0055616338,2019-11-08
1.0893,1.3096,1.32927279,-0.012331127,2019-11-11
1.0918,1.3121,1.33232354,0.0022950519,2019-11-15
1.0843,1.3046,1.32317129,-0.00686939,2019-11-22
1.0745,1.2948,1.31121235,-0.0090380891,2019-11-29
1.092,1.3123,1.3325676,0.016286645,2019-12-06
1.0936,1.3139,1.33452008,0.0014652015,2019-12-09
1.1104,1.3307,1.35502112,0.0153621068,2019-12-13
1.1155,1.3358,1.36124465,0.0045929395,2019-12-20
1.1163,1.3366,1.36222089,0.0007171672,2019-12-27
1.0,1.353,1.38223381,0.0146913912,2019-12-31
1.0009,1.3539,1.38347782,0.0009,2020-01-03
1.01,1.363,1.39605615,0.0090918174,2020-01-09
1.0094,1.3624,1.39522681,-0.0005940594,2020-01-10
1.0124,1.3654,1.39937351,0.0029720626,2020-01-17
0.9783,1.3313,1.35223934,-0.033682339,2020-01-23
0.9903,1.3433,1.36882614,0.012266176,2020-02-07
0.9947,1.3477,1.37490797,0.0044430981,2020-02-10
1.0083,1.3613,1.39370635,0.0136724641,2020-02-14
1.0252,1.3782,1.4170661,0.0167608847,2020-02-21
0.9895,1.3425,1.36772035,-0.0348224737,2020-02-28
1.0287,1.3817,1.42190392,0.0396159677,2020-03-06
1.0021,1.3551,1.3851365,-0.0258578789,2020-03-09
0.9877,1.3407,1.36523233,-0.0143698234,2020-03-13
0.9374,1.2904,1.29570597,-0.0509263947,2020-03-20
0.9583,1.3113,1.32459466,0.0222957115,2020-03-27
0.9589,1.3119,1.325424,0.0006261087,2020-04-03
0.9777,1.3307,1.35141,0.0196057983,2020-04-09
0.9703,1.3233,1.34118147,-0.0075687839,2020-04-10
0.9847,1.3377,1.36108563,0.0148407709,2020-04-17
0.9885,1.3415,1.36633812,0.0038590434,2020-04-24
0.9989,1.3519,1.38071335,0.0105209914,2020-04-30
1.0109,1.3639,1.39730016,0.0120132145,2020-05-08
1.0127,1.3657,1.39978818,0.0017805916,2020-05-11
1.011,1.364,1.39743838,-0.0016786808,2020-05-15
0.9981,1.3511,1.37960757,-0.0127596439,2020-05-22
1.0077,1.3607,1.39287701,0.0096182747,2020-05-29
1.0307,1.3837,1.42466839,0.0228242532,2020-06-05
1.0344,1.3874,1.42978265,0.0035897933,2020-06-09
1.0389,1.3919,1.43600271,0.004350348,2020-06-12
1.0667,1.4197,1.47442881,0.0267590721,2020-06-19
1.0857,1.4387,1.50069125,0.0178119434,2020-06-24
1.1086,1.4616,1.5323444,0.0210923828,2020-07-03
1.179,1.532,1.62965366,0.063503518,2020-07-09
1.1841,1.5371,1.63670305,0.0043256997,2020-07-10
1.1738,1.5268,1.62246605,-0.0086985896,2020-07-17
1.1612,1.5142,1.6050499,-0.010734367,2020-07-24
1.215,1.568,1.67941408,0.0463313813,2020-07-31
1.2019,1.5549,1.66130682,-0.010781893,2020-08-07
1.2031,1.5561,1.6629655,0.0009984192,2020-08-10
1.1922,1.5452,1.64789915,-0.0090599285,2020-08-14
1.1927,1.5457,1.64859027,0.0004193927,2020-08-21
1.2579,1.6109,1.73871191,0.0546658841,2020-08-28
1.2313,1.5843,1.70194449,-0.021146355,2020-09-04
1.1687,1.5217,1.61541665,-0.050840575,2020-09-09
1.1898,1.5428,1.64458179,0.0180542483,2020-09-11
1.1949,1.5479,1.65163118,0.0042864347,2020-09-18
1.169,1.522,1.61583132,-0.021675454,2020-09-25
1.1829,1.5359,1.63504437,0.0118905047,2020-09-30
1.2062,1.5592,1.66725042,0.019697354,2020-10-09
1.248,1.601,1.72502779,0.0346542862,2020-10-16
1.2085,1.5615,1.67042956,-0.031650641,2020-10-23
1.2097,1.5627,1.67208824,0.0009929665,2020-10-30
1.243,1.596,1.71811663,0.0275274862,2020-11-06
1.2599,1.6129,1.74147638,0.0135961384,2020-11-09
1.217,1.57,1.68217855,-0.0340503215,2020-11-13
1.2206,1.5736,1.68715459,0.0029580937,2020-11-20
1.1981,1.5511,1.65605433,-0.0184335573,2020-11-27
1.2286,1.5816,1.69821246,0.0254569735,2020-12-04
1.2048,1.5578,1.66531529,-0.0193716425,2020-12-09
1.1976,1.5506,1.65536321,-0.0059760956,2020-12-11
1.2343,1.5873,1.70609119,0.0306446226,2020-12-18
1.2426,1.5956,1.71756373,0.0067244592,2020-12-25
1.0,1.6442,1.7847403,0.0391115403,2020-12-31
1.0445,1.6887,1.86416124,0.0445,2021-01-08
1.0443,1.6885,1.86380429,-0.0001914792,2021-01-11
1.0376,1.6818,1.85184653,-0.0064157809,2021-01-15
1.0844,1.7286,1.93537238,0.0451040864,2021-01-22
1.0365,1.6807,1.84988332,-0.0441718923,2021-01-29
1.0651,1.7093,1.90092689,0.0275928606,2021-02-05
1.096,1.7402,1.95607536,0.0290113604,2021-02-09
1.119,1.7632,1.99712439,0.0209854015,2021-02-10
1.1058,1.75,1.97356582,-0.0117962466,2021-02-19
1.0264,1.6706,1.83185744,-0.0718032194,2021-02-26
1.0076,1.6518,1.79830432,-0.0183164458,2021-03-05
0.9566,1.6008,1.70728257,-0.0506153235,2021-03-09
0.9883,1.6325,1.76385883,0.0331381978,2021-03-12
0.9539,1.5981,1.70246377,-0.0348072448,2021-03-19
0.9601,1.6043,1.71352916,0.0064996331,2021-03-26
0.9854,1.6296,1.75868309,0.0263514217,2021-04-02
0.9541,1.5983,1.70282072,-0.0317637508,2021-04-09
0.9398,1.584,1.67729893,-0.0149879468,2021-04-16
0.9773,1.6215,1.74422669,0.0399021068,2021-04-23
0.9892,1.6334,1.7654651,0.0121764044,2021-04-30
0.9608,1.605,1.71477848,-0.0287100687,2021-05-07
0.957,1.6012,1.70799646,-0.0039550375,2021-05-10
0.9749,1.6191,1.73994331,0.0187042842,2021-05-14
1.0005,1.6447,1.78563267,0.0262591035,2021-05-21
1.0369,1.6811,1.85059721,0.0363818091,2021-05-28
1.0377,1.6819,1.852025,0.0007715305,2021-06-04
1.0243,1.6685,1.82810948,-0.0129131734,2021-06-09
1.0253,1.6695,1.82989422,0.0009762765,2021-06-11
1.0089,1.6531,1.80062448,-0.0159953184,2021-06-18
1.0347,1.6789,1.84667078,0.0255724056,2021-06-25
1.0178,1.662,1.81650867,-0.0163332367,2021-07-02
1.0172,1.6614,1.81543783,-0.0005895068,2021-07-09
1.0141,1.6583,1.80990513,-0.0030475816,2021-07-16
