nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-02-01
1.0001,1.0001,1.0001,0.0001,2024-02-02
1.0001,1.0001,1.0001,0.0,2024-02-05
1.0002,1.0002,1.0002,9.999e-05,2024-02-06
1.0002,1.0002,1.0002,0.0,2024-02-07
1.0002,1.0002,1.0002,0.0,2024-02-08
1.0005,1.0005,1.0005,0.00029994,2024-02-19
1.0005,1.0005,1.0005,0.0,2024-02-20
1.0005,1.0005,1.0005,0.0,2024-02-21
1.0005,1.0005,1.0005,0.0,2024-02-22
1.0005,1.0005,1.0005,0.0,2024-02-23
1.0005,1.0005,1.0005,0.0,2024-02-26
1.0006,1.0006,1.0006,9.995e-05,2024-02-27
1.0001,1.0001,1.0001,-0.0004997002,2024-02-28
1.0006,1.0006,1.0006,0.00049995,2024-02-29
1.0008,1.0008,1.0008,0.0001998801,2024-03-01
1.0025,1.0025,1.0025,0.0016986411,2024-03-04
1.0047,1.0047,1.0047,0.0021945137,2024-03-05
1.0054,1.0054,1.0054,0.0006967254,2024-03-06
1.006,1.006,1.006,0.0005967774,2024-03-07
1.0078,1.0078,1.0078,0.0017892644,2024-03-08
1.0086,1.0086,1.0086,0.0007938083,2024-03-11
1.0084,1.0084,1.0084,-0.0001982947,2024-03-12
1.0069,1.0069,1.0069,-0.001487505,2024-03-13
1.0073,1.0073,1.0073,0.0003972589,2024-03-14
1.007,1.007,1.007,-0.0002978259,2024-03-15
1.0086,1.0086,1.0086,0.0015888779,2024-03-18
1.007,1.007,1.007,-0.0015863573,2024-03-19
1.0076,1.0076,1.0076,0.0005958292,2024-03-20
1.0107,1.0107,1.0107,0.0030766177,2024-03-21
1.0078,1.0078,1.0078,-0.0028692985,2024-03-22
1.0074,1.0074,1.0074,-0.0003969041,2024-03-25
1.0088,1.0088,1.0088,0.0013897161,2024-03-26
1.0064,1.0064,1.0064,-0.0023790642,2024-03-27
1.0079,1.0079,1.0079,0.001490461,2024-03-28
1.012,1.012,1.012,0.0040678639,2024-03-29
1.0174,1.0174,1.0174,0.0053359684,2024-04-01
1.0177,1.0177,1.0177,0.0002948693,2024-04-02
1.0189,1.0189,1.0189,0.0011791294,2024-04-03
1.0225,1.0225,1.0225,0.0035332221,2024-04-08
1.0248,1.0248,1.0248,0.0022493888,2024-04-09
1.0264,1.0264,1.0264,0.0015612802,2024-04-10
1.0259,1.0259,1.0259,-0.0004871395,2024-04-11
1.0264,1.0264,1.0264,0.0004873769,2024-04-12
1.0313,1.0313,1.0313,0.0047739673,2024-04-15
1.0236,1.0236,1.0236,-0.0074663047,2024-04-16
1.0271,1.0271,1.0271,0.0034193044,2024-04-17
1.0284,1.0284,1.0284,0.0012656995,2024-04-18
1.0282,1.0282,1.0282,-0.0001944769,2024-04-19
1.0254,1.0254,1.0254,-0.0027232056,2024-04-22
1.0185,1.0185,1.0185,-0.0067290813,2024-04-23
1.0216,1.0216,1.0216,0.0030436917,2024-04-24
1.0241,1.0241,1.0241,0.0024471417,2024-04-25
1.0264,1.0264,1.0264,0.0022458744,2024-04-26
