nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-11-03
1.0001,1.0001,1.0001,0.0001,2025-11-07
1.0002,1.0002,1.0002,9.999e-05,2025-11-14
1.0002,1.0002,1.0002,0.0,2025-11-21
1.0003,1.0003,1.0003,9.998e-05,2025-11-28
1.0004,1.0004,1.0004,9.997e-05,2025-12-05
1.0005,1.0005,1.0005,9.996e-05,2025-12-12
1.0005,1.0005,1.0005,0.0,2025-12-19
1.0006,1.0006,1.0006,9.995e-05,2025-12-26
1.0007,1.0007,1.0007,9.994e-05,2025-12-31
1.0008,1.0008,1.0008,9.993e-05,2026-01-09
1.0008,1.0008,1.0008,0.0,2026-01-16
1.0009,1.0009,1.0009,9.99201e-05,2026-01-23
1.001,1.001,1.001,9.99101e-05,2026-01-30
1.0011,1.0011,1.0011,9.99001e-05,2026-02-06
1.0011,1.0011,1.0011,0.0,2026-02-13
1.0012,1.0012,1.0012,9.98901e-05,2026-02-27
1.0141,1.0141,1.0141,0.0128845386,2026-03-06
1.0372,1.0372,1.0372,0.0227788187,2026-03-13
1.0993,1.0993,1.0993,0.0598727343,2026-03-20
1.1952,1.1952,1.1952,0.0872373328,2026-03-27
1.3021,1.3021,1.3021,0.0894410977,2026-03-31
1.2959,1.2959,1.2959,-0.0047615391,2026-04-03
1.2504,1.2504,1.2504,-0.0351107339,2026-04-10
1.2299,1.2299,1.2299,-0.0163947537,2026-04-17
1.0375,1.3828,1.3828,0.1243190503,2026-04-22
1.0445,1.3898,1.39212973,0.006746988,2026-04-24
1.1125,1.4578,1.48276145,0.0651029201,2026-04-30
1.079,1.4243,1.438112,-0.0301123596,2026-05-08
1.2444,1.5897,1.65856031,0.1532900834,2026-05-15
1.2594,1.6047,1.6785526,0.0120540019,2026-05-22
