nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2018-08-28
1.0,1.0,1.0,0.0,2018-09-10
1.0,1.0,1.0,0.0,2018-09-11
0.999,0.999,0.999,-0.001,2018-09-12
0.998,0.998,0.998,-0.001001001,2018-09-14
1.001,1.001,1.001,0.003006012,2018-09-18
1.016,1.016,1.016,0.014985015,2018-09-21
1.016,1.016,1.016,0.0,2018-09-28
0.992,0.992,0.992,-0.0236220472,2018-10-12
0.989,0.989,0.989,-0.0030241935,2018-10-19
0.987,0.987,0.987,-0.0020222447,2018-10-26
1.0,1.0,1.0,0.0131712259,2018-11-02
0.992,0.992,0.992,-0.008,2018-11-09
0.994,0.994,0.994,0.002016129,2018-11-16
0.989,0.989,0.989,-0.0050301811,2018-11-23
0.993,0.993,0.993,0.0040444894,2018-11-30
0.99,0.99,0.99,-0.003021148,2018-12-07
0.99,0.99,0.99,0.0,2018-12-14
0.974,0.974,0.974,-0.0161616162,2018-12-21
0.976,0.976,0.976,0.0020533881,2018-12-28
0.98,0.98,0.98,0.0040983607,2019-01-04
0.986,0.986,0.986,0.006122449,2019-01-11
0.994,0.994,0.994,0.0081135903,2019-01-18
0.997,0.997,0.997,0.0030181087,2019-01-25
1.003,1.003,1.003,0.0060180542,2019-02-01
1.019,1.019,1.019,0.0159521436,2019-02-15
1.037,1.037,1.037,0.0176643768,2019-02-22
1.05,1.05,1.05,0.012536162,2019-02-28
1.054,1.054,1.054,0.0038095238,2019-03-01
1.065,1.065,1.065,0.0104364326,2019-03-08
1.095,1.095,1.095,0.0281690141,2019-03-15
1.13,1.13,1.13,0.0319634703,2019-03-18
1.12,1.12,1.12,-0.0088495575,2019-03-22
1.132,1.132,1.132,0.0107142857,2019-03-29
1.155,1.155,1.155,0.0203180212,2019-04-04
1.134,1.134,1.134,-0.0181818182,2019-04-12
1.133,1.133,1.133,-0.0008818342,2019-04-19
1.1,1.1,1.1,-0.0291262136,2019-04-26
1.104,1.104,1.104,0.0036363636,2019-04-30
1.089,1.089,1.089,-0.0135869565,2019-05-10
1.088,1.088,1.088,-0.0009182736,2019-05-17
1.076,1.076,1.076,-0.0110294118,2019-05-24
1.088,1.088,1.088,0.0111524164,2019-05-31
1.072,1.072,1.072,-0.0147058824,2019-06-06
1.086,1.086,1.086,0.0130597015,2019-06-14
1.101,1.101,1.101,0.0138121547,2019-06-21
1.109,1.109,1.109,0.0072661217,2019-06-28
1.129,1.129,1.129,0.0180342651,2019-07-05
1.126,1.126,1.126,-0.0026572188,2019-07-12
1.124,1.124,1.124,-0.0017761989,2019-07-19
1.137,1.137,1.137,0.0115658363,2019-07-26
1.124,1.124,1.124,-0.0114335972,2019-08-02
1.115,1.115,1.115,-0.0080071174,2019-08-09
1.135,1.135,1.135,0.0179372197,2019-08-16
1.162,1.162,1.162,0.0237885463,2019-08-23
1.154,1.154,1.154,-0.0068846816,2019-08-30
1.178,1.178,1.178,0.020797227,2019-09-06
1.176,1.176,1.176,-0.0016977929,2019-09-12
1.181,1.181,1.181,0.0042517007,2019-09-20
1.167,1.167,1.167,-0.0118543607,2019-09-27
1.162,1.162,1.162,-0.0042844901,2019-09-30
1.149,1.149,1.149,-0.0111876076,2019-10-11
1.146,1.146,1.146,-0.0026109661,2019-10-18
1.151,1.151,1.151,0.0043630017,2019-10-25
1.153,1.153,1.153,0.0017376195,2019-11-01
1.155,1.155,1.155,0.0017346054,2019-11-08
1.151,1.151,1.151,-0.0034632035,2019-11-15
1.137,1.137,1.137,-0.0121633362,2019-11-22
1.131,1.131,1.131,-0.0052770449,2019-11-29
1.142,1.142,1.142,0.0097259063,2019-12-06
1.145,1.145,1.145,0.0026269702,2019-12-13
1.152,1.152,1.152,0.0061135371,2019-12-20
1.146,1.146,1.146,-0.0052083333,2019-12-27
1.154,1.154,1.154,0.0069808028,2019-12-31
1.156,1.156,1.156,0.0017331023,2020-01-03
1.16,1.16,1.16,0.0034602076,2020-01-10
1.161,1.161,1.161,0.000862069,2020-01-17
1.134,1.134,1.134,-0.023255814,2020-01-23
1.12,1.12,1.12,-0.012345679,2020-02-07
1.144,1.144,1.144,0.0214285714,2020-02-14
1.15,1.15,1.15,0.0052447552,2020-02-21
