nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-04-04
1.0292,1.0292,1.0292,0.0292,2023-12-18
1.0309,1.0309,1.0309,0.0016517684,2023-12-19
1.0205,1.0205,1.0205,-0.0100882724,2023-12-20
1.0079,1.0079,1.0079,-0.0123468888,2023-12-21
0.9939,0.9939,0.9939,-0.0138902669,2023-12-22
1.0113,1.0113,1.0113,0.0175067914,2023-12-25
1.0116,1.0116,1.0116,0.0002966479,2023-12-26
1.0176,1.0176,1.0176,0.0059311981,2023-12-27
1.0234,1.0234,1.0234,0.0056996855,2023-12-28
1.0039,1.0039,1.0039,-0.0190541333,2023-12-29
0.9997,0.9997,0.9997,-0.0041836836,2024-01-02
0.9991,0.9991,0.9991,-0.0006001801,2024-01-03
0.9939,0.9939,0.9939,-0.0052046842,2024-01-04
1.0005,1.0005,1.0005,0.0066405071,2024-01-05
0.9908,0.9908,0.9908,-0.0096951524,2024-01-08
1.0061,1.0061,1.0061,0.015442067,2024-01-09
1.0225,1.0225,1.0225,0.0163005665,2024-01-10
1.0377,1.0377,1.0377,0.0148655257,2024-01-11
1.0359,1.0359,1.0359,-0.0017346054,2024-01-12
1.042,1.042,1.042,0.0058885993,2024-01-15
1.0228,1.0228,1.0228,-0.0184261036,2024-01-16
1.0231,1.0231,1.0231,0.0002933125,2024-01-17
1.001,1.001,1.001,-0.0216010165,2024-01-18
1.0169,1.0169,1.0169,0.0158841159,2024-01-19
1.0223,1.0223,1.0223,0.0053102567,2024-01-22
1.0147,1.0147,1.0147,-0.007434217,2024-01-23
0.9944,0.9944,0.9944,-0.0200059131,2024-01-24
0.9844,0.9844,0.9844,-0.0100563154,2024-01-25
1.0,1.0,1.0,0.0158472166,2024-01-26
1.0211,1.0211,1.0211,0.0211,2024-01-29
1.0303,1.0303,1.0303,0.0090098913,2024-01-30
1.0263,1.0263,1.0263,-0.0038823644,2024-01-31
1.03,1.03,1.03,0.0036051837,2024-02-01
1.0372,1.0372,1.0372,0.0069902913,2024-02-02
1.0185,1.0185,1.0185,-0.0180293097,2024-02-05
1.0185,1.0185,1.0185,0.0,2024-02-06
1.0185,1.0185,1.0185,0.0,2024-02-07
1.0185,1.0185,1.0185,0.0,2024-02-08
1.0185,1.0185,1.0185,0.0,2024-02-19
1.0185,1.0185,1.0185,0.0,2024-02-20
