nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2023-09-07
1.0,1.0,1.0,0.0,2023-09-08
1.0211,1.0211,1.0211,0.0211,2023-09-15
1.0211,1.0211,1.0211,0.0,2023-09-22
1.021,1.021,1.021,-9.79336e-05,2023-09-28
1.0209,1.0209,1.0209,-9.79432e-05,2023-10-13
1.0208,1.0208,1.0208,-9.79528e-05,2023-10-20
1.0207,1.0207,1.0207,-9.79624e-05,2023-10-27
1.0207,1.0207,1.0207,0.0,2023-11-03
1.0046,1.0046,1.0046,-0.0157734888,2023-11-10
1.0045,1.0045,1.0045,-9.95421e-05,2023-11-17
1.0044,1.0044,1.0044,-9.9552e-05,2023-11-24
1.0033,1.0033,1.0033,-0.0010951812,2023-12-01
0.9888,0.9888,0.9888,-0.0144523074,2023-12-08
0.989,0.989,0.989,0.0002022654,2023-12-15
0.9679,0.9679,0.9679,-0.0213346815,2023-12-22
1.0005,1.0005,1.0005,0.0336811654,2023-12-29
0.9834,0.9834,0.9834,-0.0170914543,2024-01-05
0.9663,0.9663,0.9663,-0.0173886516,2024-01-12
0.9296,0.9296,0.9296,-0.0379799234,2024-01-19
0.9338,0.9338,0.9338,0.0045180723,2024-01-26
0.8188,0.8188,0.8188,-0.1231527094,2024-02-02
0.9017,0.9017,0.9017,0.1012457255,2024-02-08
1.0008,1.0008,1.0008,0.1099035156,2024-02-23
1.029,1.029,1.029,0.028177458,2024-03-01
1.0306,1.0306,1.0306,0.0015549077,2024-03-08
1.0613,1.0613,1.0613,0.0297884727,2024-03-15
1.0709,1.0709,1.0709,0.0090455102,2024-03-22
1.0663,1.0663,1.0663,-0.0042954524,2024-03-29
1.0826,1.0826,1.0826,0.0152865047,2024-04-03
1.0658,1.0658,1.0658,-0.0155181969,2024-04-12
1.0587,1.0587,1.0587,-0.0066616626,2024-04-19
1.0912,1.0912,1.0912,0.0306980259,2024-04-26
1.1091,1.1091,1.1091,0.0164039589,2024-04-30
1.1299,1.1299,1.1299,0.0187539446,2024-05-10
1.132,1.132,1.132,0.0018585716,2024-05-17
1.1064,1.1064,1.1064,-0.022614841,2024-05-24
1.1188,1.1188,1.1188,0.0112075199,2024-05-31
1.089,1.089,1.089,-0.0266356811,2024-06-07
1.0938,1.0938,1.0938,0.0044077135,2024-06-14
1.083,1.083,1.083,-0.0098738343,2024-06-21
1.068,1.068,1.068,-0.0138504155,2024-06-28
1.0605,1.0605,1.0605,-0.0070224719,2024-07-05
1.0735,1.0735,1.0735,0.0122583687,2024-07-12
1.0533,1.0533,1.0533,-0.0188169539,2024-07-19
1.032,1.032,1.032,-0.0202221589,2024-07-26
1.0513,1.0513,1.0513,0.0187015504,2024-08-02
1.0405,1.0405,1.0405,-0.0102729953,2024-08-09
1.0434,1.0434,1.0434,0.0027871216,2024-08-16
1.0151,1.0151,1.0151,-0.0271228675,2024-08-23
1.04,1.04,1.04,0.024529603,2024-08-30
1.0081,1.0081,1.0081,-0.0306730769,2024-09-06
0.9888,0.9888,0.9888,-0.0191449261,2024-09-13
1.0033,1.0033,1.0033,0.0146642395,2024-09-20
1.1321,1.1321,1.1321,0.128376358,2024-09-27
1.1785,1.1785,1.1785,0.0409857786,2024-10-11
1.2133,1.2133,1.2133,0.0295290624,2024-10-18
1.2631,1.2631,1.2631,0.0410450837,2024-10-25
1.2672,1.2672,1.2672,0.0032459821,2024-11-01
1.3449,1.3449,1.3449,0.0613162879,2024-11-08
1.2873,1.2873,1.2873,-0.0428284631,2024-11-15
1.2611,1.2611,1.2611,-0.0203526761,2024-11-22
1.2938,1.2938,1.2938,0.0259297439,2024-11-29
1.319,1.319,1.319,0.0194775081,2024-12-06
1.3229,1.3229,1.3229,0.0029567854,2024-12-13
1.3106,1.3106,1.3106,-0.0092977549,2024-12-20
1.3068,1.3068,1.3068,-0.0028994354,2024-12-27
1.2725,1.2725,1.2725,-0.0262473217,2024-12-31
1.207,1.207,1.207,-0.0514734774,2025-01-03
1.1929,1.1929,1.1929,-0.0116818558,2025-01-10
1.2493,1.2493,1.2493,0.0472797385,2025-01-17
1.2637,1.2637,1.2637,0.0115264548,2025-01-24
1.3022,1.3022,1.3022,0.0304660916,2025-02-07
1.3159,1.3159,1.3159,0.0105206573,2025-02-14
1.34,1.34,1.34,0.0183144616,2025-02-21
1.3096,1.3096,1.3096,-0.0226865672,2025-02-28
1.3486,1.3486,1.3486,0.0297800855,2025-03-07
1.3724,1.3724,1.3724,0.0176479312,2025-03-14
1.3586,1.3586,1.3586,-0.0100553774,2025-03-21
1.3433,1.3433,1.3433,-0.0112615928,2025-03-28
1.2712,1.2712,1.2712,-0.0536737884,2025-04-11
1.2816,1.2816,1.2816,0.0081812461,2025-04-18
1.3089,1.3089,1.3089,0.0213014981,2025-04-25
1.3359,1.3359,1.3359,0.0206280083,2025-05-09
1.3446,1.3446,1.3446,0.0065124635,2025-05-16
1.3382,1.3382,1.3382,-0.0047597799,2025-05-23
1.3528,1.3528,1.3528,0.0109101779,2025-05-30
1.3786,1.3786,1.3786,0.0190715553,2025-06-06
1.3749,1.3749,1.3749,-0.0026838822,2025-06-13
1.3501,1.3501,1.3501,-0.0180376755,2025-06-20
1.4067,1.4067,1.4067,0.0419228205,2025-06-27
1.4231,1.4231,1.4231,0.0116584915,2025-07-04
1.4547,1.4547,1.4547,0.0222050453,2025-07-11
1.4804,1.4804,1.4804,0.0176668729,2025-07-18
1.5227,1.5227,1.5227,0.0285733586,2025-07-25
1.5217,1.5217,1.5217,-0.0006567282,2025-08-01
1.5592,1.5592,1.5592,0.0246434908,2025-08-08
1.607,1.607,1.607,0.030656747,2025-08-15
1.6606,1.6606,1.6606,0.0333540759,2025-08-22
1.6872,1.6872,1.6872,0.0160183066,2025-08-29
1.6568,1.6568,1.6568,-0.018018018,2025-09-05
