nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-09-01
0.9999,0.9999,0.9999,-0.0001,2020-09-04
0.9996,0.9996,0.9996,-0.00030003,2020-09-11
0.9993,0.9993,0.9993,-0.00030012,2020-09-18
0.9999,0.9999,0.9999,0.0006004203,2020-09-25
0.9997,0.9997,0.9997,-0.00020002,2020-09-30
0.9993,0.9993,0.9993,-0.00040012,2020-10-09
0.999,0.999,0.999,-0.0003002101,2020-10-16
0.9987,0.9987,0.9987,-0.0003003003,2020-10-23
0.9984,0.9984,0.9984,-0.0003003905,2020-10-30
0.9981,0.9981,0.9981,-0.0003004808,2020-11-06
1.0088,1.0088,1.0088,0.0107203687,2020-11-13
1.0343,1.0343,1.0343,0.0252775575,2020-11-20
1.029,1.029,1.029,-0.0051242386,2020-11-27
1.0183,1.0183,1.0183,-0.0103984451,2020-11-30
1.0735,1.0735,1.0735,0.0542079937,2020-12-04
1.0081,1.0081,1.0081,-0.060922217,2020-12-11
1.0616,1.0616,1.0616,0.0530701319,2020-12-18
1.0937,1.0937,1.0937,0.0302373775,2020-12-25
1.109,1.109,1.109,0.0139892109,2020-12-31
1.1866,1.1866,1.1866,0.0699729486,2021-01-08
1.161,1.161,1.161,-0.0215742457,2021-01-15
1.234,1.234,1.234,0.0628768303,2021-01-22
1.1509,1.1509,1.1509,-0.0673419773,2021-01-29
1.1005,1.1005,1.1005,-0.0437918151,2021-02-05
1.1937,1.1937,1.1937,0.0846887778,2021-02-10
1.2497,1.2497,1.2497,0.0469129597,2021-02-19
1.1434,1.1434,1.1434,-0.0850604145,2021-02-26
1.145,1.145,1.145,0.0013993353,2021-03-05
1.1509,1.1509,1.1509,0.0051528384,2021-03-12
1.172,1.172,1.172,0.0183334781,2021-03-19
1.1745,1.1745,1.1745,0.0021331058,2021-03-26
1.1719,1.1719,1.1719,-0.002213708,2021-03-31
1.1792,1.1792,1.1792,0.0062292004,2021-04-02
1.1988,1.1988,1.1988,0.0166214383,2021-04-09
1.2335,1.2335,1.2335,0.0289456123,2021-04-16
1.2644,1.2644,1.2644,0.0250506688,2021-04-23
1.2706,1.2706,1.2706,0.0049035115,2021-04-30
1.265,1.265,1.265,-0.0044073666,2021-05-07
1.285,1.285,1.285,0.0158102767,2021-05-14
1.2874,1.2874,1.2874,0.0018677043,2021-05-21
1.3269,1.3269,1.3269,0.0306819947,2021-05-28
1.3416,1.3416,1.3416,0.0110784535,2021-05-31
1.3319,1.3319,1.3319,-0.0072301729,2021-06-04
1.3458,1.3458,1.3458,0.0104362189,2021-06-11
1.3374,1.3374,1.3374,-0.0062416407,2021-06-18
1.3765,1.3765,1.3765,0.0292358307,2021-06-25
1.3697,1.3697,1.3697,-0.0049400654,2021-06-30
1.3395,1.3395,1.3395,-0.0220486238,2021-07-02
1.3685,1.3685,1.3685,0.0216498694,2021-07-09
1.3989,1.3989,1.3989,0.022214103,2021-07-16
1.4197,1.4197,1.4197,0.0148688255,2021-07-23
1.352,1.352,1.352,-0.0476861309,2021-07-30
1.403,1.403,1.403,0.0377218935,2021-08-06
1.4135,1.4135,1.4135,0.0074839629,2021-08-13
1.4062,1.4062,1.4062,-0.0051644853,2021-08-20
1.4208,1.4208,1.4208,0.0103825914,2021-08-27
1.4235,1.4235,1.4235,0.0019003378,2021-08-31
1.4302,1.4302,1.4302,0.0047067088,2021-09-03
1.4653,1.4653,1.4653,0.0245420221,2021-09-10
1.4326,1.4326,1.4326,-0.0223162492,2021-09-17
1.4401,1.4401,1.4401,0.0052352366,2021-09-24
1.4096,1.4096,1.4096,-0.0211790848,2021-09-30
1.4078,1.4078,1.4078,-0.001276958,2021-10-08
1.4031,1.4031,1.4031,-0.0033385424,2021-10-15
1.4009,1.4009,1.4009,-0.0015679567,2021-10-22
1.4023,1.4023,1.4023,0.0009993576,2021-10-29
1.4072,1.4072,1.4072,0.0034942594,2021-11-05
1.4509,1.4509,1.4509,0.0310545765,2021-11-12
1.4579,1.4579,1.4579,0.0048245916,2021-11-19
1.4656,1.4656,1.4656,0.0052815694,2021-11-26
1.4691,1.4691,1.4691,0.0023881004,2021-11-30
1.4814,1.4814,1.4814,0.0083724729,2021-12-03
1.4773,1.4773,1.4773,-0.0027676522,2021-12-10
1.474,1.474,1.474,-0.0022338049,2021-12-17
1.4641,1.4641,1.4641,-0.0067164179,2021-12-24
1.4974,1.4974,1.4974,0.0227443481,2021-12-31
1.4386,1.4386,1.4386,-0.0392680646,2022-01-07
1.4215,1.4215,1.4215,-0.0118865564,2022-01-14
1.3873,1.3873,1.3873,-0.0240590925,2022-01-21
1.2908,1.2908,1.2908,-0.0695595762,2022-01-28
1.3177,1.3177,1.3177,0.0208397893,2022-02-11
1.3302,1.3302,1.3302,0.009486226,2022-02-18
1.3211,1.3211,1.3211,-0.0068410765,2022-02-25
1.3268,1.3268,1.3268,0.0043145863,2022-02-28
1.3278,1.3278,1.3278,0.0007536931,2022-03-04
1.2668,1.2668,1.2668,-0.0459406537,2022-03-11
1.2524,1.2524,1.2524,-0.0113672245,2022-03-18
1.2512,1.2512,1.2512,-0.0009581603,2022-03-25
1.2593,1.2593,1.2593,0.0064737852,2022-03-31
1.2663,1.2663,1.2663,0.0055586437,2022-04-01
1.2373,1.2373,1.2373,-0.0229013662,2022-04-08
1.2109,1.2109,1.2109,-0.0213367817,2022-04-15
1.1468,1.1468,1.1468,-0.0529358329,2022-04-22
1.1276,1.1276,1.1276,-0.0167422393,2022-04-29
1.1248,1.1248,1.1248,-0.0024831501,2022-05-06
1.177,1.177,1.177,0.0464082504,2022-05-13
1.2149,1.2149,1.2149,0.0322005098,2022-05-20
1.214,1.214,1.214,-0.0007408017,2022-05-27
1.2443,1.2443,1.2443,0.0249588138,2022-05-31
1.2668,1.2668,1.2668,0.018082456,2022-06-02
1.296,1.296,1.296,0.0230502052,2022-06-10
1.3219,1.3219,1.3219,0.0199845679,2022-06-17
1.3517,1.3517,1.3517,0.0225433089,2022-06-24
1.3718,1.3718,1.3718,0.0148701635,2022-06-30
1.3707,1.3707,1.3707,-0.0008018662,2022-07-01
1.3815,1.3815,1.3815,0.0078791858,2022-07-08
1.3558,1.3558,1.3558,-0.0186029678,2022-07-15
1.4034,1.4034,1.4034,0.0351084231,2022-07-22
1.4214,1.4214,1.4214,0.012825994,2022-07-29
1.4116,1.4116,1.4116,-0.0068946109,2022-08-05
1.4572,1.4572,1.4572,0.0323037688,2022-08-12
1.4694,1.4694,1.4694,0.0083722207,2022-08-19
1.4407,1.4407,1.4407,-0.0195317817,2022-08-26
1.4035,1.4035,1.4035,-0.0258207816,2022-08-31
1.4216,1.4216,1.4216,0.0128963306,2022-09-02
1.4513,1.4513,1.4513,0.0208919527,2022-09-09
1.3579,1.3579,1.3579,-0.0643560945,2022-09-16
1.3443,1.3443,1.3443,-0.0100154651,2022-09-23
1.2876,1.2876,1.2876,-0.0421780852,2022-09-30
1.3429,1.3429,1.3429,0.0429481205,2022-10-14
1.354,1.354,1.354,0.0082656936,2022-10-21
1.3125,1.3125,1.3125,-0.0306499261,2022-10-28
1.3279,1.3279,1.3279,0.0117333333,2022-10-31
1.4033,1.4033,1.4033,0.0567813841,2022-11-04
1.4073,1.4073,1.4073,0.002850424,2022-11-11
1.4223,1.4223,1.4223,0.0106587082,2022-11-18
1.3989,1.3989,1.3989,-0.0164522253,2022-11-25
1.4167,1.4167,1.4167,0.0127242834,2022-11-30
1.43,1.43,1.43,0.0093880144,2022-12-02
1.4374,1.4374,1.4374,0.0051748252,2022-12-09
1.4128,1.4128,1.4128,-0.017114234,2022-12-16
1.3456,1.3456,1.3456,-0.0475651189,2022-12-23
1.3721,1.3721,1.3721,0.0196938169,2022-12-30
1.413,1.413,1.413,0.029808323,2023-01-06
1.4163,1.4163,1.4163,0.0023354565,2023-01-13
1.4544,1.4544,1.4544,0.0269010803,2023-01-20
1.4725,1.4725,1.4725,0.0124449945,2023-01-31
1.4931,1.4931,1.4931,0.0139898132,2023-02-03
1.5047,1.5047,1.5047,0.0077690711,2023-02-10
1.4824,1.4824,1.4824,-0.0148202299,2023-02-17
1.5032,1.5032,1.5032,0.0140313006,2023-02-24
1.5052,1.5052,1.5052,0.0013304949,2023-02-28
1.5162,1.5162,1.5162,0.0073079989,2023-03-03
1.4817,1.4817,1.4817,-0.0227542541,2023-03-10
1.4758,1.4758,1.4758,-0.0039819127,2023-03-17
1.5029,1.5029,1.5029,0.0183629218,2023-03-24
1.5034,1.5034,1.5034,0.0003326901,2023-03-31
1.5246,1.5246,1.5246,0.0141013702,2023-04-07
1.5255,1.5255,1.5255,0.0005903188,2023-04-14
1.4785,1.4785,1.4785,-0.0308095706,2023-04-21
1.4899,1.4899,1.4899,0.0077105174,2023-04-28
1.4904,1.4904,1.4904,0.000335593,2023-05-05
1.4683,1.4683,1.4683,-0.014828234,2023-05-12
1.4796,1.4796,1.4796,0.0076959749,2023-05-19
1.4795,1.4795,1.4795,-6.75858e-05,2023-05-26
1.4735,1.4735,1.4735,-0.0040554241,2023-05-31
1.4897,1.4897,1.4897,0.0109942314,2023-06-02
1.4751,1.4751,1.4751,-0.009800631,2023-06-09
1.5116,1.5116,1.5116,0.0247440851,2023-06-16
1.4841,1.4841,1.4841,-0.0181926436,2023-06-21
1.5054,1.5054,1.5054,0.0143521326,2023-06-30
1.4963,1.4963,1.4963,-0.006044905,2023-07-07
1.5121,1.5121,1.5121,0.0105593798,2023-07-14
1.4817,1.4817,1.4817,-0.0201044904,2023-07-21
1.5092,1.5092,1.5092,0.0185597624,2023-07-28
1.5229,1.5229,1.5229,0.009077657,2023-07-31
1.5245,1.5245,1.5245,0.0010506271,2023-08-04
1.4715,1.4715,1.4715,-0.0347654969,2023-08-11
1.4509,1.4509,1.4509,-0.0139993204,2023-08-18
1.4068,1.4068,1.4068,-0.0303949273,2023-08-25
1.458,1.458,1.458,0.0363946545,2023-08-31
