nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2020-08-27
1.0,1.0,1.0,0.0,2020-08-28
1.0,1.0,1.0,0.0,2020-08-31
1.0,1.0,1.0,0.0,2020-09-04
1.0,1.0,1.0,0.0,2020-09-11
1.013,1.013,1.013,0.013,2020-09-18
0.979,0.979,0.979,-0.0335636723,2020-09-25
0.969,0.969,0.969,-0.0102145046,2020-09-30
0.976,0.976,0.976,0.0072239422,2020-10-09
0.972,0.972,0.972,-0.0040983607,2020-10-16
0.944,0.944,0.944,-0.0288065844,2020-10-23
0.911,0.911,0.911,-0.0349576271,2020-10-30
0.921,0.921,0.921,0.0109769484,2020-11-06
0.921,0.921,0.921,0.0,2020-11-13
0.934,0.934,0.934,0.0141150923,2020-11-20
0.937,0.937,0.937,0.0032119914,2020-11-27
0.943,0.943,0.943,0.0064034152,2020-11-30
0.969,0.969,0.969,0.0275715801,2020-12-04
0.867,0.867,0.867,-0.1052631579,2020-12-11
0.905,0.905,0.905,0.0438292964,2020-12-18
0.911,0.911,0.911,0.0066298343,2020-12-25
0.962,0.962,0.962,0.0559824369,2020-12-31
0.942,0.942,0.942,-0.0207900208,2021-01-08
0.918,0.918,0.918,-0.025477707,2021-01-15
0.924,0.924,0.924,0.0065359477,2021-01-22
0.879,0.879,0.879,-0.0487012987,2021-01-29
0.848,0.848,0.848,-0.0352673493,2021-02-05
0.87,0.87,0.87,0.0259433962,2021-02-10
0.931,0.931,0.931,0.0701149425,2021-02-19
0.906,0.906,0.906,-0.0268528464,2021-02-26
0.927,0.927,0.927,0.0231788079,2021-03-05
0.889,0.889,0.889,-0.0409924488,2021-03-12
0.848,0.848,0.848,-0.0461192351,2021-03-19
0.849,0.849,0.849,0.0011792453,2021-03-26
0.856,0.856,0.856,0.0082449941,2021-03-31
0.876,0.876,0.876,0.023364486,2021-04-02
0.879,0.879,0.879,0.0034246575,2021-04-09
0.862,0.862,0.862,-0.0193401593,2021-04-12
0.859,0.859,0.859,-0.0034802784,2021-04-16
0.871,0.871,0.871,0.0139697322,2021-04-19
0.856,0.856,0.856,-0.0172215844,2021-04-23
0.849,0.849,0.849,-0.0081775701,2021-04-26
0.842,0.842,0.842,-0.0082449941,2021-04-30
0.897,0.897,0.897,0.0653206651,2021-05-07
0.903,0.903,0.903,0.0066889632,2021-05-10
0.923,0.923,0.923,0.0221483942,2021-05-14
0.934,0.934,0.934,0.0119176598,2021-05-17
0.919,0.919,0.919,-0.0160599572,2021-05-21
0.93,0.93,0.93,0.0119695321,2021-05-24
0.944,0.944,0.944,0.0150537634,2021-05-28
0.929,0.929,0.929,-0.0158898305,2021-05-31
0.902,0.902,0.902,-0.0290635091,2021-06-04
0.9,0.9,0.9,-0.0022172949,2021-06-07
0.897,0.897,0.897,-0.0033333333,2021-06-11
0.92,0.92,0.92,0.0256410256,2021-06-18
0.934,0.934,0.934,0.0152173913,2021-06-21
0.924,0.924,0.924,-0.0107066381,2021-06-25
0.903,0.903,0.903,-0.0227272727,2021-06-28
0.895,0.895,0.895,-0.0088593577,2021-06-30
0.89,0.89,0.89,-0.0055865922,2021-07-02
0.877,0.877,0.877,-0.0146067416,2021-07-05
0.853,0.853,0.853,-0.0273660205,2021-07-09
0.859,0.859,0.859,0.0070339977,2021-07-12
0.844,0.844,0.844,-0.0174621653,2021-07-16
0.837,0.837,0.837,-0.0082938389,2021-07-19
0.855,0.855,0.855,0.0215053763,2021-07-23
0.878,0.878,0.878,0.0269005848,2021-07-26
0.788,0.788,0.788,-0.1025056948,2021-07-30
0.82,0.82,0.82,0.0406091371,2021-08-02
0.914,0.914,0.914,0.1146341463,2021-08-06
0.928,0.928,0.928,0.0153172867,2021-08-09
0.963,0.963,0.963,0.0377155172,2021-08-13
0.951,0.951,0.951,-0.0124610592,2021-08-16
1.016,1.016,1.016,0.0683491062,2021-08-20
1.055,1.055,1.055,0.0383858268,2021-08-23
1.258,1.258,1.258,0.1924170616,2021-08-27
1.006,1.256,1.256,-0.0015898251,2021-08-30
1.008,1.258,1.25849702,0.0019880716,2021-08-31
1.009,1.259,1.25974553,0.0009920635,2021-09-03
1.01,1.26,1.26099404,0.0009910803,2021-09-06
1.013,1.263,1.26473956,0.002970297,2021-09-10
1.014,1.264,1.26598807,0.0009871668,2021-09-13
1.008,1.258,1.25849702,-0.0059171598,2021-09-17
1.009,1.259,1.25974553,0.0009920635,2021-09-22
1.012,1.262,1.26349105,0.0029732408,2021-09-23
1.009,1.259,1.25974553,-0.0029644269,2021-09-24
1.01,1.26,1.26099404,0.0009910803,2021-09-27
0.998,1.248,1.24601193,-0.0118811881,2021-09-30
1.013,1.263,1.26473956,0.0150300601,2021-10-08
1.021,1.271,1.27472763,0.0078973346,2021-10-11
1.002,1.252,1.25100596,-0.0186092067,2021-10-15
1.001,1.251,1.24975746,-0.000998004,2021-10-18
1.016,1.266,1.26848509,0.014985015,2021-10-22
1.022,1.272,1.27597614,0.0059055118,2021-10-25
1.013,1.263,1.26473956,-0.0088062622,2021-10-29
1.013,1.263,1.26473956,0.0,2021-11-01
1.001,1.251,1.24975746,-0.011846002,2021-11-05
0.995,1.245,1.2422664,-0.005994006,2021-11-08
1.005,1.255,1.25475149,0.0100502513,2021-11-12
1.02,1.27,1.27347913,0.0149253731,2021-11-15
1.02,1.27,1.27347913,0.0,2021-11-19
1.019,1.269,1.27223062,-0.0009803922,2021-11-22
0.996,1.246,1.24351491,-0.0225711482,2021-11-26
0.99,1.24,1.23602386,-0.0060240964,2021-11-29
1.006,1.256,1.256,0.0161616162,2021-11-30
1.014,1.264,1.26598807,0.0079522863,2021-12-03
1.013,1.263,1.26473956,-0.0009861933,2021-12-06
1.038,1.288,1.29595229,0.0246791708,2021-12-10
1.035,1.285,1.29220676,-0.0028901734,2021-12-13
1.025,1.275,1.27972167,-0.0096618357,2021-12-17
1.01,1.26,1.26099404,-0.0146341463,2021-12-20
1.004,1.254,1.25350298,-0.0059405941,2021-12-24
1.017,1.267,1.2697336,0.0129482072,2021-12-27
1.047,1.297,1.30718887,0.0294985251,2021-12-31
1.057,1.307,1.31967396,0.0095510984,2022-01-04
1.051,1.301,1.3121829,-0.0056764428,2022-01-05
1.056,1.306,1.31842545,0.0047573739,2022-01-06
1.053,1.303,1.31467992,-0.0028409091,2022-01-07
1.058,1.308,1.32092247,0.0047483381,2022-01-10
1.036,1.286,1.29345527,-0.0207939509,2022-01-14
1.046,1.296,1.30594036,0.0096525097,2022-01-17
1.019,1.269,1.27223062,-0.0258126195,2022-01-21
1.013,1.263,1.26473956,-0.0058881256,2022-01-24
0.965,1.215,1.20481113,-0.0473840079,2022-01-28
0.978,1.228,1.22104175,0.0134715026,2022-02-07
1.0,1.25,1.24850895,0.0224948875,2022-02-11
1.0,1.25,1.24850895,0.0,2022-02-14
1.002,1.252,1.25100596,0.002,2022-02-18
0.996,1.246,1.24351491,-0.005988024,2022-02-21
0.991,1.241,1.23727237,-0.0050200803,2022-02-25
1.002,1.252,1.25100596,0.0110998991,2022-02-28
0.994,1.244,1.24101789,-0.0079840319,2022-03-04
0.969,1.219,1.20980517,-0.0251509054,2022-03-07
0.913,1.163,1.13988867,-0.0577915377,2022-03-11
0.891,1.141,1.11242147,-0.0240963855,2022-03-14
0.885,1.135,1.10493042,-0.0067340067,2022-03-18
0.882,1.132,1.10118489,-0.0033898305,2022-03-21
0.865,1.115,1.07996024,-0.0192743764,2022-03-25
0.856,1.106,1.06872366,-0.0104046243,2022-03-28
0.854,1.104,1.06622664,-0.0023364486,2022-03-31
0.859,1.109,1.07246918,0.0058548009,2022-04-01
0.858,1.108,1.07122068,-0.0011641444,2022-04-06
0.849,1.099,1.0599841,-0.0104895105,2022-04-07
0.842,1.092,1.05124453,-0.0082449941,2022-04-08
0.811,1.061,1.01254076,-0.0368171021,2022-04-11
0.835,1.085,1.04250497,0.0295930949,2022-04-15
0.832,1.082,1.03875944,-0.0035928144,2022-04-18
0.806,1.056,1.00629821,-0.03125,2022-04-22
0.754,1.004,0.94137575,-0.064516129,2022-04-25
0.774,1.024,0.96634592,0.0265251989,2022-04-29
0.782,1.032,0.976334,0.0103359173,2022-05-05
0.769,1.019,0.96010338,-0.0166240409,2022-05-06
0.775,1.025,0.96759443,0.0078023407,2022-05-09
0.788,1.038,0.98382505,0.0167741935,2022-05-13
0.79,1.04,0.98632207,0.0025380711,2022-05-16
0.812,1.062,1.01378926,0.0278481013,2022-05-20
0.82,1.07,1.02377734,0.0098522167,2022-05-23
0.822,1.072,1.02627435,0.0024390244,2022-05-27
0.839,1.089,1.04749901,0.0206812652,2022-05-30
0.847,1.097,1.05748708,0.0095351609,2022-05-31
0.865,1.115,1.07996024,0.0212514758,2022-06-02
0.868,1.118,1.08370577,0.0034682081,2022-06-06
0.872,1.122,1.0886998,0.0046082949,2022-06-10
0.882,1.132,1.10118489,0.0114678899,2022-06-13
0.879,1.129,1.09743936,-0.0034013605,2022-06-17
0.881,1.131,1.09993638,0.0022753129,2022-06-20
0.886,1.136,1.10617893,0.0056753689,2022-06-24
0.883,1.133,1.1024334,-0.0033860045,2022-06-27
0.876,1.126,1.09369384,-0.0079275198,2022-06-30
0.868,1.118,1.08370577,-0.0091324201,2022-07-01
0.885,1.135,1.10493042,0.0195852535,2022-07-04
0.867,1.117,1.08245726,-0.0203389831,2022-07-08
0.853,1.103,1.06497813,-0.0161476355,2022-07-11
0.863,1.113,1.07746322,0.0117233294,2022-07-15
0.875,1.125,1.09244533,0.0139049826,2022-07-18
0.942,1.192,1.17609543,0.0765714286,2022-07-22
0.942,1.192,1.17609543,0.0,2022-07-25
0.94,1.19,1.17359841,-0.0021231423,2022-07-29
0.937,1.187,1.16985288,-0.0031914894,2022-08-01
0.926,1.176,1.15611928,-0.0117395945,2022-08-05
0.933,1.183,1.16485885,0.0075593952,2022-08-08
0.965,1.215,1.20481113,0.0342979636,2022-08-12
0.967,1.217,1.20730815,0.0020725389,2022-08-15
0.986,1.236,1.23102982,0.0196483971,2022-08-19
1.011,1.261,1.26224254,0.0253549696,2022-08-22
0.998,1.248,1.24601193,-0.0128585559,2022-08-26
1.016,1.266,1.26848509,0.0180360721,2022-08-29
0.983,1.233,1.22728429,-0.032480315,2022-08-31
0.989,1.239,1.23477535,0.006103764,2022-09-02
1.012,1.262,1.26349105,0.023255814,2022-09-05
1.011,1.261,1.26224254,-0.0009881423,2022-09-09
