nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0001,1.0001,1.0001,0.0,2023-08-11
1.0002,1.0002,1.0002,9.999e-05,2023-08-14
1.0002,1.0002,1.0002,0.0,2023-08-15
1.0003,1.0003,1.0003,9.998e-05,2023-08-16
1.0003,1.0003,1.0003,0.0,2023-08-17
1.0004,1.0004,1.0004,9.997e-05,2023-08-18
1.0005,1.0005,1.0005,9.996e-05,2023-08-21
1.0005,1.0005,1.0005,0.0,2023-08-22
1.0006,1.0006,1.0006,9.995e-05,2023-08-23
1.0006,1.0006,1.0006,0.0,2023-08-24
1.0007,1.0007,1.0007,9.994e-05,2023-08-25
1.0008,1.0008,1.0008,9.993e-05,2023-08-28
1.0008,1.0008,1.0008,0.0,2023-08-29
1.0008,1.0008,1.0008,0.0,2023-08-30
1.0009,1.0009,1.0009,9.99201e-05,2023-08-31
1.0009,1.0009,1.0009,0.0,2023-09-01
1.001,1.001,1.001,9.99101e-05,2023-09-04
1.0011,1.0011,1.0011,9.99001e-05,2023-09-05
1.0011,1.0011,1.0011,0.0,2023-09-06
1.0011,1.0011,1.0011,0.0,2023-09-07
1.0025,1.0025,1.0025,0.0013984617,2023-09-08
1.0071,1.0071,1.0071,0.0045885287,2023-09-11
1.0196,1.0196,1.0196,0.0124118757,2023-09-12
0.9994,0.9994,0.9994,-0.0198116909,2023-09-13
0.996,0.996,0.996,-0.0034020412,2023-09-14
0.9977,0.9977,0.9977,0.0017068273,2023-09-15
0.991,0.991,0.991,-0.0067154455,2023-09-18
0.9851,0.9851,0.9851,-0.0059535822,2023-09-19
0.9834,0.9834,0.9834,-0.0017257131,2023-09-20
0.9884,0.9884,0.9884,0.0050844011,2023-09-21
1.0027,1.0027,1.0027,0.0144678268,2023-09-22
1.0027,1.0027,1.0027,0.0,2023-09-25
0.996,0.996,0.996,-0.0066819587,2023-09-26
0.9876,0.9876,0.9876,-0.0084337349,2023-09-27
1.0135,1.0135,1.0135,0.0262251924,2023-09-28
1.0165,1.0165,1.0165,0.0029600395,2023-10-09
1.0295,1.0295,1.0295,0.0127889818,2023-10-10
1.0498,1.0498,1.0498,0.0197183099,2023-10-11
1.0311,1.0311,1.0311,-0.0178129167,2023-10-12
1.0449,1.0449,1.0449,0.0133837649,2023-10-13
1.0326,1.0326,1.0326,-0.0117714614,2023-10-16
1.0322,1.0322,1.0322,-0.0003873717,2023-10-17
0.9799,0.9799,0.9799,-0.0506684751,2023-10-18
0.9621,0.9621,0.9621,-0.0181651189,2023-10-19
0.9456,0.9456,0.9456,-0.0171499844,2023-10-20
0.9378,0.9378,0.9378,-0.008248731,2023-10-23
0.9526,0.9526,0.9526,0.0157816165,2023-10-24
0.9433,0.9433,0.9433,-0.0097627546,2023-10-25
0.9589,0.9589,0.9589,0.0165376868,2023-10-26
1.0249,1.0249,1.0249,0.0688288664,2023-10-27
1.0805,1.0805,1.0805,0.054249195,2023-10-30
1.0699,1.0699,1.0699,-0.009810273,2023-10-31
1.0767,1.0767,1.0767,0.0063557342,2023-11-01
1.0648,1.0648,1.0648,-0.0110522894,2023-11-02
1.075,1.075,1.075,0.0095792637,2023-11-03
1.1103,1.1103,1.1103,0.0328372093,2023-11-06
1.0984,1.0984,1.0984,-0.010717824,2023-11-07
1.11,1.11,1.11,0.0105608157,2023-11-08
1.0902,1.0902,1.0902,-0.0178378378,2023-11-09
1.0921,1.0921,1.0921,0.0017427995,2023-11-10
1.0877,1.0877,1.0877,-0.0040289351,2023-11-13
1.0925,1.0925,1.0925,0.0044129815,2023-11-14
1.0856,1.0856,1.0856,-0.0063157895,2023-11-15
1.0632,1.0632,1.0632,-0.0206337509,2023-11-16
1.0865,1.0865,1.0865,0.0219149737,2023-11-17
1.0923,1.0923,1.0923,0.0053382421,2023-11-20
1.0705,1.0705,1.0705,-0.019957887,2023-11-21
1.0598,1.0598,1.0598,-0.0099953293,2023-11-22
1.0879,1.0879,1.0879,0.0265144367,2023-11-23
1.1911,1.1911,1.1911,0.0948616601,2023-11-24
1.1585,1.1585,1.1585,-0.0273696583,2023-11-27
1.2704,1.2704,1.2704,0.0965904186,2023-11-28
1.2553,1.2553,1.2553,-0.0118860202,2023-11-29
1.2017,1.2017,1.2017,-0.0426989564,2023-11-30
1.1914,1.1914,1.1914,-0.0085711908,2023-12-01
1.2269,1.2269,1.2269,0.0297968776,2023-12-04
1.164,1.164,1.164,-0.051267422,2023-12-05
1.1666,1.1666,1.1666,0.002233677,2023-12-06
1.0899,1.0899,1.0899,-0.0657466141,2023-12-07
1.1696,1.1696,1.1696,0.0731259749,2023-12-08
1.2095,1.2095,1.2095,0.0341142271,2023-12-11
1.2278,1.2278,1.2278,0.0151302191,2023-12-12
1.2099,1.2099,1.2099,-0.0145789216,2023-12-13
1.2036,1.2036,1.2036,-0.0052070419,2023-12-14
1.2072,1.2072,1.2072,0.0029910269,2023-12-15
1.1835,1.1835,1.1835,-0.0196322068,2023-12-18
1.2071,1.2071,1.2071,0.0199408534,2023-12-19
1.1958,1.1958,1.1958,-0.0093612791,2023-12-20
1.1981,1.1981,1.1981,0.0019233986,2023-12-21
