nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2024-06-13
1.0001,1.0001,1.0001,0.0001,2024-06-14
1.0001,1.0001,1.0001,0.0,2024-06-17
1.0001,1.0001,1.0001,0.0,2024-06-18
1.0001,1.0001,1.0001,0.0,2024-06-19
1.0002,1.0002,1.0002,9.999e-05,2024-06-20
1.0002,1.0002,1.0002,0.0,2024-06-21
1.0002,1.0002,1.0002,0.0,2024-06-24
1.0003,1.0003,1.0003,9.998e-05,2024-06-25
1.0003,1.0003,1.0003,0.0,2024-06-26
1.0003,1.0003,1.0003,0.0,2024-06-27
1.0003,1.0003,1.0003,0.0,2024-06-28
1.0004,1.0004,1.0004,9.997e-05,2024-07-01
1.0004,1.0004,1.0004,0.0,2024-07-02
1.0004,1.0004,1.0004,0.0,2024-07-03
1.0004,1.0004,1.0004,0.0,2024-07-04
1.0004,1.0004,1.0004,0.0,2024-07-05
1.0005,1.0005,1.0005,9.996e-05,2024-07-08
1.0005,1.0005,1.0005,0.0,2024-07-09
1.0005,1.0005,1.0005,0.0,2024-07-10
1.0005,1.0005,1.0005,0.0,2024-07-11
1.0005,1.0005,1.0005,0.0,2024-07-12
1.0006,1.0006,1.0006,9.995e-05,2024-07-15
1.0006,1.0006,1.0006,0.0,2024-07-16
1.0006,1.0006,1.0006,0.0,2024-07-17
1.0006,1.0006,1.0006,0.0,2024-07-18
1.0007,1.0007,1.0007,9.994e-05,2024-07-19
1.0007,1.0007,1.0007,0.0,2024-07-22
1.0007,1.0007,1.0007,0.0,2024-07-23
1.0007,1.0007,1.0007,0.0,2024-07-24
1.0008,1.0008,1.0008,9.993e-05,2024-07-25
1.0008,1.0008,1.0008,0.0,2024-07-26
1.0008,1.0008,1.0008,0.0,2024-07-29
1.0009,1.0009,1.0009,9.99201e-05,2024-07-30
1.0009,1.0009,1.0009,0.0,2024-07-31
1.0009,1.0009,1.0009,0.0,2024-08-01
1.0009,1.0009,1.0009,0.0,2024-08-02
1.0009,1.0009,1.0009,0.0,2024-08-05
1.0009,1.0009,1.0009,0.0,2024-08-06
1.0009,1.0009,1.0009,0.0,2024-08-07
1.001,1.001,1.001,9.99101e-05,2024-08-08
1.0009,1.0009,1.0009,-9.99001e-05,2024-08-09
1.0008,1.0008,1.0008,-9.99101e-05,2024-08-12
1.0012,1.0012,1.0012,0.0003996803,2024-08-13
0.9991,0.9991,0.9991,-0.002097483,2024-08-14
1.0004,1.0004,1.0004,0.0013011711,2024-08-15
0.9989,0.9989,0.9989,-0.0014994002,2024-08-16
0.9995,0.9995,0.9995,0.0006006607,2024-08-19
0.9937,0.9937,0.9937,-0.0058029015,2024-08-20
0.9921,0.9921,0.9921,-0.0016101439,2024-08-21
0.9896,0.9896,0.9896,-0.0025199073,2024-08-22
0.9891,0.9891,0.9891,-0.0005052546,2024-08-23
0.9907,0.9907,0.9907,0.0016176322,2024-08-26
0.9878,0.9878,0.9878,-0.0029272232,2024-08-27
0.9883,0.9883,0.9883,0.0005061753,2024-08-28
0.9923,0.9923,0.9923,0.004047354,2024-08-29
0.9962,0.9962,0.9962,0.003930263,2024-08-30
0.9911,0.9911,0.9911,-0.0051194539,2024-09-02
0.9927,0.9927,0.9927,0.0016143679,2024-09-03
0.9912,0.9912,0.9912,-0.0015110305,2024-09-04
0.9932,0.9932,0.9932,0.0020177563,2024-09-05
0.9885,0.9885,0.9885,-0.0047321788,2024-09-06
0.987,0.987,0.987,-0.0015174507,2024-09-09
0.9871,0.9871,0.9871,0.0001013171,2024-09-10
0.9852,0.9852,0.9852,-0.0019248303,2024-09-11
0.9859,0.9859,0.9859,0.0007105156,2024-09-12
0.9837,0.9837,0.9837,-0.0022314636,2024-09-13
0.9822,0.9822,0.9822,-0.0015248551,2024-09-18
0.9888,0.9888,0.9888,0.006719609,2024-09-19
0.9874,0.9874,0.9874,-0.0014158576,2024-09-20
0.988,0.988,0.988,0.0006076565,2024-09-23
0.999,0.999,0.999,0.0111336032,2024-09-24
1.003,1.003,1.003,0.004004004,2024-09-25
1.0139,1.0139,1.0139,0.0108673978,2024-09-26
1.0225,1.0225,1.0225,0.0084820988,2024-09-27
1.0499,1.0499,1.0499,0.026797066,2024-09-30
1.0856,1.0856,1.0856,0.0340032384,2024-10-08
1.016,1.016,1.016,-0.0641120118,2024-10-09
1.0171,1.0171,1.0171,0.0010826772,2024-10-10
0.9857,0.9857,0.9857,-0.0308720873,2024-10-11
1.0055,1.0055,1.0055,0.0200872476,2024-10-14
0.9907,0.9907,0.9907,-0.0147190453,2024-10-15
0.9945,0.9945,0.9945,0.0038356717,2024-10-16
0.9857,0.9857,0.9857,-0.0088486677,2024-10-17
1.0043,1.0043,1.0043,0.0188698387,2024-10-18
1.0106,1.0106,1.0106,0.006273026,2024-10-21
1.024,1.024,1.024,0.0132594498,2024-10-22
1.0308,1.0308,1.0308,0.006640625,2024-10-23
1.0285,1.0285,1.0285,-0.0022312767,2024-10-24
1.0431,1.0431,1.0431,0.0141954302,2024-10-25
1.0673,1.0673,1.0673,0.0232000767,2024-10-28
1.0506,1.0506,1.0506,-0.0156469596,2024-10-29
1.0548,1.0548,1.0548,0.0039977156,2024-10-30
1.0687,1.0687,1.0687,0.0131778536,2024-10-31
1.0492,1.0492,1.0492,-0.0182464677,2024-11-01
1.0671,1.0671,1.0671,0.0170606176,2024-11-04
1.0883,1.0883,1.0883,0.0198669291,2024-11-05
1.092,1.092,1.092,0.0033997978,2024-11-06
1.1175,1.1175,1.1175,0.0233516484,2024-11-07
1.1143,1.1143,1.1143,-0.0028635347,2024-11-08
1.1296,1.1296,1.1296,0.0137305932,2024-11-11
1.1198,1.1198,1.1198,-0.0086756374,2024-11-12
1.1229,1.1229,1.1229,0.0027683515,2024-11-13
