nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-09-01
0.9998,0.9998,0.9998,-0.0002,2025-09-05
0.9994,0.9994,0.9994,-0.00040008,2025-09-12
0.999,0.999,0.999,-0.0004002401,2025-09-19
1.0008,1.0008,1.0008,0.0018018018,2025-09-26
1.0105,1.0105,1.0105,0.0096922462,2025-09-30
1.0186,1.0186,1.0186,0.0080158337,2025-10-10
1.0203,1.0203,1.0203,0.0016689574,2025-10-17
1.039,1.039,1.039,0.0183279428,2025-10-24
1.0498,1.0498,1.0498,0.0103946102,2025-10-31
1.03,1.03,1.03,-0.0188607354,2025-11-07
1.013,1.013,1.013,-0.0165048544,2025-11-14
0.9602,0.9602,0.9602,-0.0521224087,2025-11-21
0.9605,0.9605,0.9605,0.0003124349,2025-11-28
0.9549,0.9549,0.9549,-0.0058302967,2025-12-05
0.9634,0.9634,0.9634,0.0089014556,2025-12-12
0.9833,0.9833,0.9833,0.02065601,2025-12-19
0.9909,0.9909,0.9909,0.0077290756,2025-12-26
0.9898,0.9898,0.9898,-0.0011101019,2025-12-31
1.1109,1.1109,1.1109,0.1223479491,2026-01-09
1.21,1.21,1.21,0.0892069493,2026-01-16
1.0,1.1967,1.1967,-0.0109917355,2026-01-21
0.999,1.1957,1.1955033,-0.001,2026-01-23
0.9719,1.1686,1.16307273,-0.0271271271,2026-01-30
0.9036,1.1003,1.08133812,-0.0702747196,2026-02-06
0.927,1.1237,1.1093409,0.0258964143,2026-02-13
0.9251,1.1218,1.10706717,-0.0020496224,2026-02-27
0.8801,1.0768,1.05321567,-0.0486433899,2026-03-06
0.8786,1.0753,1.05142062,-0.0017043518,2026-03-13
0.807,1.0037,0.9657369,-0.0814932848,2026-03-20
0.8178,1.0145,0.97866126,0.0133828996,2026-03-27
0.8048,1.0015,0.96310416,-0.0158963072,2026-03-31
0.7799,0.9766,0.93330633,-0.0309393638,2026-04-03
0.8486,1.0453,1.01551962,0.0880882164,2026-04-10
0.8764,1.0731,1.04878788,0.0327598397,2026-04-17
0.9086,1.1053,1.08732162,0.0367412141,2026-04-24
0.9306,1.1273,1.11364902,0.0242130751,2026-04-30
1.001,1.1977,1.1978967,0.0756501182,2026-05-08
1.0045,1.2012,1.20208515,0.0034965035,2026-05-15
1.044,1.2407,1.2493548,0.0393230463,2026-05-22
