nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-03-25
1.0,1.0,1.0,0.0,2025-03-28
1.0,1.0,1.0,0.0,2025-03-31
1.0,1.0,1.0,0.0,2025-04-03
0.9999,0.9999,0.9999,-0.0001,2025-04-11
1.0006,1.0006,1.0006,0.00070007,2025-04-18
0.9995,0.9995,0.9995,-0.0010993404,2025-04-25
1.0035,1.0035,1.0035,0.004002001,2025-04-30
1.0286,1.0286,1.0286,0.0250124564,2025-05-09
1.0507,1.0507,1.0507,0.0214855143,2025-05-16
1.059,1.059,1.059,0.0078994956,2025-05-23
1.0784,1.0784,1.0784,0.018319169,2025-05-30
1.0905,1.0905,1.0905,0.0112203264,2025-06-06
1.1002,1.1002,1.1002,0.0088950023,2025-06-13
1.1147,1.1147,1.1147,0.0131794219,2025-06-20
1.135,1.135,1.135,0.0182111779,2025-06-27
1.1121,1.1121,1.1121,-0.0201762115,2025-06-30
1.1261,1.1261,1.1261,0.012588796,2025-07-04
1.1754,1.1754,1.1754,0.0437794157,2025-07-11
1.195,1.195,1.195,0.0166751744,2025-07-18
1.2138,1.2138,1.2138,0.0157322176,2025-07-25
1.1622,1.1622,1.1622,-0.0425111221,2025-07-31
1.1776,1.1776,1.1776,0.0132507314,2025-08-01
1.2173,1.2173,1.2173,0.0337126359,2025-08-08
1.1969,1.1969,1.1969,-0.0167583997,2025-08-15
1.221,1.221,1.221,0.0201353497,2025-08-22
1.2498,1.2498,1.2498,0.0235872236,2025-08-29
1.2055,1.2055,1.2055,-0.0354456713,2025-09-05
1.2437,1.2437,1.2437,0.0316880962,2025-09-12
1.2506,1.2506,1.2506,0.0055479617,2025-09-19
1.2551,1.2551,1.2551,0.0035982728,2025-09-26
1.2698,1.2698,1.2698,0.0117122142,2025-09-30
1.2968,1.2968,1.2968,0.0212631911,2025-10-10
0.9828,1.2933,1.2933,-0.0026989513,2025-10-14
0.9951,1.3056,1.3094854,0.0125148071,2025-10-17
1.0096,1.3201,1.3285687,0.0145731295,2025-10-24
1.0199,1.3304,1.34212294,0.0102021394,2025-10-31
1.0425,1.353,1.37186309,0.0221590352,2025-11-07
1.054,1.3645,1.38699635,0.0110311751,2025-11-14
1.0553,1.3658,1.38870707,0.0012333966,2025-11-21
1.0922,1.4027,1.4372651,0.0349663603,2025-11-28
1.1005,1.411,1.44818737,0.0075993408,2025-12-05
1.1114,1.4219,1.46253107,0.0099045888,2025-12-12
1.1159,1.4264,1.46845278,0.0040489473,2025-12-19
1.0828,1.3933,1.42489531,-0.0296621561,2025-12-26
1.0688,1.3793,1.4064722,-0.0129294422,2025-12-31
1.028,1.3385,1.35278202,-0.0381736527,2026-01-09
1.0329,1.3434,1.35923011,0.004766537,2026-01-16
1.0347,1.3452,1.36159879,0.0017426663,2026-01-23
1.0204,1.3309,1.34278091,-0.013820431,2026-01-30
0.9423,1.2528,1.24000632,-0.0765386123,2026-02-06
0.948,1.2585,1.24750716,0.006049029,2026-02-13
0.9502,1.2607,1.25040222,0.0023206751,2026-02-27
0.9476,1.2581,1.24698078,-0.002736266,2026-03-06
0.9512,1.2617,1.2517171,0.0037982308,2026-03-13
0.944,1.2545,1.24224237,-0.007569386,2026-03-20
0.9181,1.2286,1.20815967,-0.0274364407,2026-03-27
0.9114,1.2219,1.1993429,-0.00729768,2026-03-31
0.9094,1.2199,1.19671103,-0.0021944262,2026-04-03
0.9235,1.234,1.21526571,0.0155047284,2026-04-10
0.9293,1.2398,1.22289813,0.0062804548,2026-04-17
0.9355,1.246,1.23105693,0.0066716884,2026-04-24
0.9403,1.2508,1.23737342,0.005130946,2026-04-30
0.9425,1.253,1.24026847,0.0023396788,2026-05-08
0.9468,1.2573,1.24592699,0.0045623342,2026-05-15
0.9528,1.2633,1.2538226,0.0063371356,2026-05-22
