nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2025-07-24
1.0,1.0,1.0,0.0,2025-07-25
1.0001,1.0001,1.0001,0.0001,2025-07-31
1.0,1.0,1.0,-9.999e-05,2025-08-01
1.0002,1.0002,1.0002,0.0002,2025-08-08
1.0003,1.0003,1.0003,9.998e-05,2025-08-15
1.0173,1.0173,1.0173,0.0169949015,2025-08-22
0.9632,0.9632,0.9632,-0.0531799862,2025-08-29
0.9826,0.9826,0.9826,0.020141196,2025-09-05
0.993,0.993,0.993,0.0105841645,2025-09-12
0.9722,0.9722,0.9722,-0.0209466264,2025-09-19
0.9899,0.9899,0.9899,0.0182061304,2025-09-26
1.0042,1.0042,1.0042,0.0144459036,2025-09-30
1.0187,1.0187,1.0187,0.0144393547,2025-10-10
1.0204,1.0204,1.0204,0.0016687936,2025-10-17
1.0915,1.0915,1.0915,0.0696785574,2025-10-24
1.1361,1.1361,1.1361,0.0408612002,2025-10-31
1.2065,1.2065,1.2065,0.0619663762,2025-11-07
1.2615,1.2615,1.2615,0.045586407,2025-11-14
1.1372,1.1372,1.1372,-0.0985334919,2025-11-21
1.1942,1.1942,1.1942,0.0501231094,2025-11-28
1.1713,1.1713,1.1713,-0.0191760174,2025-12-05
1.1034,1.1034,1.1034,-0.0579697772,2025-12-12
1.1459,1.1459,1.1459,0.0385173101,2025-12-19
1.1709,1.1709,1.1709,0.0218169125,2025-12-26
1.1685,1.1685,1.1685,-0.0020497054,2025-12-31
1.1987,1.1987,1.1987,0.0258451006,2026-01-09
1.1874,1.1874,1.1874,-0.0094268791,2026-01-16
1.2434,1.2434,1.2434,0.0471618663,2026-01-23
1.2412,1.2412,1.2412,-0.0017693421,2026-01-30
1.2771,1.2771,1.2771,0.0289236223,2026-02-06
1.2832,1.2832,1.2832,0.0047764466,2026-02-13
1.3152,1.3152,1.3152,0.0249376559,2026-02-27
1.2674,1.2674,1.2674,-0.0363442822,2026-03-06
1.2521,1.2521,1.2521,-0.0120719583,2026-03-13
1.1524,1.1524,1.1524,-0.0796262279,2026-03-20
1.1769,1.1769,1.1769,0.0212599792,2026-03-27
1.0928,1.0928,1.0928,-0.0714589175,2026-04-03
1.1604,1.1604,1.1604,0.0618594436,2026-04-10
1.1343,1.1343,1.1343,-0.0224922441,2026-04-17
1.1445,1.1445,1.1445,0.0089923301,2026-04-24
1.1789,1.1789,1.1789,0.0300567934,2026-04-30
1.1704,1.1704,1.1704,-0.0072101111,2026-05-08
1.1252,1.1252,1.1252,-0.0386192755,2026-05-15
1.0879,1.0879,1.0879,-0.0331496623,2026-05-22
