nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.0,1.0,1.0,0.0,2021-02-09
1.0001,1.0001,1.0001,0.0001,2021-02-10
1.0005,1.0005,1.0005,0.00039996,2021-02-19
1.0008,1.0008,1.0008,0.0002998501,2021-02-26
1.0235,1.0235,1.0235,0.0226818545,2021-03-05
1.0431,1.0431,1.0431,0.0191499756,2021-03-12
1.102,1.102,1.102,0.0564663024,2021-03-19
1.175,1.175,1.175,0.0662431942,2021-03-26
1.1859,1.1859,1.1859,0.0092765957,2021-04-02
1.2158,1.2158,1.2158,0.0252129185,2021-04-09
1.2576,1.2576,1.2576,0.0343806547,2021-04-16
1.2522,1.2522,1.2522,-0.0042938931,2021-04-23
1.306,1.306,1.306,0.0429643827,2021-04-30
1.3276,1.3276,1.3276,0.0165390505,2021-05-07
1.4118,1.4118,1.4118,0.0634227177,2021-05-14
1.3779,1.3779,1.3779,-0.0240118997,2021-05-21
1.3539,1.3539,1.3539,-0.0174178097,2021-05-28
1.3834,1.3834,1.3834,0.0217889061,2021-06-04
1.3787,1.3787,1.3787,-0.0033974266,2021-06-11
1.4144,1.4144,1.4144,0.0258939581,2021-06-18
1.3588,1.3588,1.3588,-0.0393099548,2021-06-25
1.3872,1.3872,1.3872,0.0209007948,2021-07-02
1.3839,1.3839,1.3839,-0.0023788927,2021-07-09
1.4161,1.4161,1.4161,0.0232675771,2021-07-16
1.4507,1.4507,1.4507,0.0244333027,2021-07-23
1.4951,1.4951,1.4951,0.0306059144,2021-07-30
1.4959,1.4959,1.4959,0.0005350813,2021-08-06
1.5432,1.5432,1.5432,0.0316197607,2021-08-13
1.5137,1.5137,1.5137,-0.0191161223,2021-08-20
1.5893,1.5893,1.5893,0.0499438462,2021-08-27
1.6101,1.6101,1.6101,0.0130875228,2021-09-03
1.6271,1.6271,1.6271,0.0105583504,2021-09-10
1.6438,1.6438,1.6438,0.0102636593,2021-09-17
1.7068,1.7068,1.7068,0.0383258304,2021-09-24
1.6871,1.6871,1.6871,-0.011542067,2021-09-30
1.6279,1.6279,1.6279,-0.0350897991,2021-10-08
1.4795,1.4795,1.4795,-0.0911603907,2021-10-15
1.401,1.401,1.401,-0.0530584657,2021-10-22
1.4829,1.4829,1.4829,0.0584582441,2021-10-29
1.5321,1.5321,1.5321,0.0331782318,2021-11-05
1.5232,1.5232,1.5232,-0.0058090203,2021-11-12
1.5482,1.5482,1.5482,0.0164128151,2021-11-19
1.5038,1.5038,1.5038,-0.0286784653,2021-11-26
1.5428,1.5428,1.5428,0.0259342998,2021-12-03
1.4733,1.4733,1.4733,-0.0450479647,2021-12-10
1.4779,1.4779,1.4779,0.0031222426,2021-12-17
1.4854,1.4854,1.4854,0.0050747683,2021-12-24
1.4376,1.4376,1.4376,-0.0321798842,2021-12-31
1.457,1.457,1.457,0.0134947134,2022-01-07
1.5339,1.5339,1.5339,0.0527796843,2022-01-14
1.5931,1.5931,1.5931,0.0385944325,2022-01-21
1.6784,1.6784,1.6784,0.0535434059,2022-01-28
1.7362,1.7362,1.7362,0.0344375596,2022-02-11
1.7798,1.7798,1.7798,0.0251123142,2022-02-18
1.9566,1.9566,1.9566,0.0993370042,2022-02-25
1.9409,1.9409,1.9409,-0.0080241235,2022-03-04
1.9112,1.9112,1.9112,-0.0153021794,2022-03-11
1.914,1.914,1.914,0.0014650481,2022-03-18
1.9123,1.9123,1.9123,-0.0008881923,2022-03-25
1.9709,1.9709,1.9709,0.0306437274,2022-04-01
1.9718,1.9718,1.9718,0.0004566442,2022-04-08
1.9137,1.9137,1.9137,-0.029465463,2022-04-15
1.8594,1.8594,1.8594,-0.0283743533,2022-04-22
1.8807,1.8807,1.8807,0.0114553082,2022-04-29
1.8958,1.8958,1.8958,0.0080289254,2022-05-06
1.8757,1.8757,1.8757,-0.0106023842,2022-05-13
1.8413,1.8413,1.8413,-0.0183398198,2022-05-20
1.8551,1.8551,1.8551,0.0074947048,2022-05-27
1.8735,1.8735,1.8735,0.0099186028,2022-06-02
1.8924,1.8924,1.8924,0.0100880705,2022-06-10
1.7475,1.7475,1.7475,-0.0765694356,2022-06-17
1.6852,1.6852,1.6852,-0.0356509299,2022-06-24
1.638,1.638,1.638,-0.028008545,2022-07-01
1.6368,1.6368,1.6368,-0.0007326007,2022-07-08
1.578,1.578,1.578,-0.0359237537,2022-07-15
1.6828,1.6828,1.6828,0.0664131812,2022-07-22
1.6527,1.6527,1.6527,-0.0178868552,2022-07-29
1.6732,1.6732,1.6732,0.0124039451,2022-08-05
1.7237,1.7237,1.7237,0.0301816878,2022-08-12
1.7538,1.7538,1.7538,0.0174624355,2022-08-19
1.7344,1.7344,1.7344,-0.0110616946,2022-08-26
1.635,1.635,1.635,-0.0573108856,2022-09-02
1.631,1.631,1.631,-0.0024464832,2022-09-09
1.631,1.631,1.631,0.0,2022-09-16
1.6703,1.6703,1.6703,0.0240956468,2022-09-23
1.6255,1.6255,1.6255,-0.0268215291,2022-09-30
1.7167,1.7167,1.7167,0.0561058136,2022-10-14
1.7103,1.7103,1.7103,-0.0037280829,2022-10-21
1.6957,1.6957,1.6957,-0.0085365141,2022-10-28
1.7072,1.7072,1.7072,0.00678186,2022-11-04
1.7554,1.7554,1.7554,0.0282333646,2022-11-11
1.7294,1.7294,1.7294,-0.014811439,2022-11-18
1.786,1.786,1.786,0.0327281138,2022-11-25
1.8404,1.8404,1.8404,0.0304591265,2022-12-02
1.8483,1.8483,1.8483,0.0042925451,2022-12-09
1.877,1.877,1.877,0.0155277823,2022-12-16
1.8815,1.8815,1.8815,0.0023974427,2022-12-23
1.9033,1.9033,1.9033,0.0115865001,2022-12-30
1.9512,1.9512,1.9512,0.0251668155,2023-01-06
2.0057,2.0057,2.0057,0.0279315293,2023-01-13
2.0394,2.0394,2.0394,0.016802114,2023-01-20
2.0208,2.0208,2.0208,-0.0091203295,2023-02-03
2.0343,2.0343,2.0343,0.0066805226,2023-02-10
2.0592,2.0592,2.0592,0.0122400826,2023-02-17
1.0008,2.078,2.078,0.0091297591,2023-02-24
0.9777,2.0549,2.03003657,-0.0230815348,2023-03-03
0.9946,2.0718,2.0651267,0.0172854659,2023-03-10
1.0103,2.0875,2.09772522,0.0157852403,2023-03-17
1.0594,2.1366,2.19967346,0.0485994259,2023-03-24
1.056,2.1332,2.19261391,-0.0032093638,2023-03-31
1.0554,2.1326,2.19136811,-0.0005681818,2023-04-07
1.0688,2.146,2.21919105,0.0126966079,2023-04-14
1.0623,2.1395,2.20569484,-0.0060815868,2023-04-21
1.0604,2.1376,2.2017498,-0.001788572,2023-04-28
1.0543,2.1315,2.18908413,-0.0057525462,2023-05-05
1.0069,2.0841,2.09066567,-0.0449587404,2023-05-12
1.032,2.1092,2.14278177,0.0249279968,2023-05-19
1.0452,2.1224,2.17018945,0.0127906977,2023-05-26
1.0231,2.1003,2.12430236,-0.0211442786,2023-06-02
1.0563,2.1335,2.19323681,0.0324503959,2023-06-09
1.0455,2.1227,2.17081235,-0.0102243681,2023-06-16
