nav,cumulative_nav_withdrawal,cumulative_nav,price_change,price_date
1.2184,1.2184,1.2184,0.0,2026-03-12
1.2004,1.2004,1.2004,-0.0147734734,2026-03-13
1.1361,1.1361,1.1361,-0.0535654782,2026-03-20
1.1351,1.1351,1.1351,-0.0008802042,2026-03-27
1.1288,1.1288,1.1288,-0.0055501718,2026-03-31
1.0987,1.0987,1.0987,-0.0266654855,2026-04-03
1.1603,1.1603,1.1603,0.0560662601,2026-04-10
1.2001,1.2001,1.2001,0.0343014738,2026-04-17
1.1999,1.1999,1.1999,-0.0001666528,2026-04-24
1.2238,1.2238,1.2238,0.0199183265,2026-04-30
1.2816,1.2816,1.2816,0.0472299395,2026-05-08
1.2703,1.2703,1.2703,-0.0088171036,2026-05-15
1.2606,1.2606,1.2606,-0.0076359915,2026-05-22
